DAY,Price,Cash,Shares,PortfolioValue,Action
76,27420.35,125281.18,1,152701.53,HOLD
77,27397.29,152678.47,0,152678.47,SELL
78,26177.40,152678.47,0,152678.47,HOLD
79,25743.09,152678.47,0,152678.47,HOLD
80,25920.85,152678.47,0,152678.47,HOLD
81,26046.90,152678.47,0,152678.47,HOLD
82,25036.99,152678.47,0,152678.47,HOLD
83,25219.80,127458.67,1,152678.47,BUY
84,25827.17,153285.84,0,153285.84,SELL
85,25570.84,127715.00,1,153285.84,BUY
86,23871.84,127715.00,1,151586.84,HOLD
87,24232.98,151947.98,0,151947.98,SELL
88,23812.35,128135.63,1,151947.98,BUY
89,24836.76,128135.63,1,152972.39,HOLD
90,25840.59,128135.63,1,153976.22,HOLD
91,25473.16,153608.79,0,153608.79,SELL
92,25010.36,153608.79,0,153608.79,HOLD
93,24836.21,153608.79,0,153608.79,HOLD
94,25222.60,153608.79,0,153608.79,HOLD
95,24532.82,153608.79,0,153608.79,HOLD
96,23517.52,153608.79,0,153608.79,HOLD
97,24153.72,153608.79,0,153608.79,HOLD
98,23155.62,153608.79,0,153608.79,HOLD
99,23027.15,153608.79,0,153608.79,HOLD
100,23394.77,153608.79,0,153608.79,HOLD
101,23162.85,153608.79,0,153608.79,HOLD
102,24140.81,153608.79,0,153608.79,HOLD
103,24723.92,153608.79,0,153608.79,HOLD
104,23507.03,153608.79,0,153608.79,HOLD
105,24690.45,153608.79,0,153608.79,HOLD
106,24548.05,153608.79,0,153608.79,HOLD
107,23500.92,153608.79,0,153608.79,HOLD
108,22299.14,153608.79,0,153608.79,HOLD
109,20102.57,153608.79,0,153608.79,HOLD
110,18584.04,153608.79,0,153608.79,HOLD
111,21983.10,153608.79,0,153608.79,HOLD
112,22033.78,153608.79,0,153608.79,HOLD
113,21779.19,153608.79,0,153608.79,HOLD
114,21358.73,153608.79,0,153608.79,HOLD
115,19784.28,133824.51,1,153608.79,BUY
116,20648.53,133824.51,1,154473.04,HOLD
117,19474.03,153298.54,0,153298.54,SELL
118,20389.61,153298.54,0,153298.54,HOLD
119,20067.98,153298.54,0,153298.54,HOLD
120,21154.04,153298.54,0,153298.54,HOLD
121,21737.94,153298.54,0,153298.54,HOLD
122,20697.41,153298.54,0,153298.54,HOLD
123,21010.89,153298.54,0,153298.54,HOLD
124,21719.17,153298.54,0,153298.54,HOLD
125,21614.65,153298.54,0,153298.54,HOLD
126,20215.97,153298.54,0,153298.54,HOLD
127,20513.80,132784.74,1,153298.54,BUY
128,20050.05,132784.74,1,152834.79,HOLD
129,20096.54,152881.28,0,152881.28,SELL
130,20011.38,132869.90,1,152881.28,BUY
131,19656.80,152526.70,0,152526.70,SELL
132,20050.97,152526.70,0,152526.70,HOLD
133,19342.49,152526.70,0,152526.70,HOLD
134,18893.65,152526.70,0,152526.70,HOLD
135,18494.54,152526.70,0,152526.70,HOLD
136,17727.40,152526.70,0,152526.70,HOLD
137,16906.96,152526.70,0,152526.70,HOLD
138,16789.97,152526.70,0,152526.70,HOLD
139,16558.41,152526.70,0,152526.70,HOLD
140,14947.39,152526.70,0,152526.70,HOLD
141,14859.92,152526.70,0,152526.70,HOLD
142,16429.81,152526.70,0,152526.70,HOLD
143,17552.30,134974.40,1,152526.70,BUY
144,17287.60,152262.00,0,152262.00,SELL
145,17536.45,152262.00,0,152262.00,HOLD
146,19202.87,152262.00,0,152262.00,HOLD
147,19382.30,152262.00,0,152262.00,HOLD
148,18885.20,152262.00,0,152262.00,HOLD
149,19539.84,152262.00,0,152262.00,HOLD
150,20862.77,131399.23,1,152262.00,BUY
151,21474.98,152874.21,0,152874.21,SELL
152,21754.35,152874.21,0,152874.21,HOLD
153,21703.60,152874.21,0,152874.21,HOLD
154,21178.87,152874.21,0,152874.21,HOLD
155,20726.83,132147.38,1,152874.21,BUY
156,20344.86,132147.38,1,152492.24,HOLD
157,19849.97,151997.35,0,151997.35,SELL
158,19969.47,151997.35,0,151997.35,HOLD
159,19431.09,151997.35,0,151997.35,HOLD
160,19428.36,132568.99,1,151997.35,BUY
161,20107.73,152676.72,0,152676.72,SELL
162,20099.48,152676.72,0,152676.72,HOLD
163,20299.15,152676.72,0,152676.72,HOLD
164,19734.68,152676.72,0,152676.72,HOLD
165,19761.13,152676.72,0,152676.72,HOLD
166,19817.78,152676.72,0,152676.72,HOLD
167,19891.49,132785.23,1,152676.72,BUY
168,19363.50,152148.73,0,152148.73,SELL
169,18044.86,152148.73,0,152148.73,HOLD
170,19196.09,152148.73,0,152148.73,HOLD
171,19352.34,152148.73,0,152148.73,HOLD
172,19174.16,152148.73,0,152148.73,HOLD
173,18837.32,152148.73,0,152148.73,HOLD
174,18483.08,152148.73,0,152148.73,HOLD
175,19163.21,152148.73,0,152148.73,HOLD
176,18888.76,133259.97,1,152148.73,BUY
177,19482.47,152742.44,0,152742.44,SELL
178,19369.06,152742.44,0,152742.44,HOLD
179,19030.39,133712.05,1,152742.44,BUY
180,17900.77,133712.05,1,151612.82,HOLD
181,17945.01,115767.04,2,151657.06,BUY
182,18312.76,97454.28,3,152392.56,BUY
183,17842.37,79611.91,4,150981.39,BUY
184,17894.81,97506.72,3,151191.15,SELL
185,17722.49,97506.72,3,150674.19,HOLD
186,17212.87,97506.72,3,149145.33,HOLD
187,17638.01,115144.73,2,150420.75,SELL
188,17671.99,132816.72,1,150488.71,SELL
189,17001.43,132816.72,1,149818.15,HOLD
190,16979.26,149795.98,0,149795.98,SELL
191,17537.20,149795.98,0,149795.98,HOLD
192,17766.22,132029.76,1,149795.98,BUY
193,17650.49,149680.25,0,149680.25,SELL
194,16881.98,149680.25,0,149680.25,HOLD
195,16234.84,133445.41,1,149680.25,BUY
196,16145.25,133445.41,1,149590.66,HOLD
197,16549.49,133445.41,1,149994.90,HOLD
198,16950.90,133445.41,1,150396.31,HOLD
199,16144.56,133445.41,1,149589.97,HOLD
200,16104.50,133445.41,1,149549.91,HOLD
201,14794.16,118651.25,2,148239.57,BUY
202,16012.59,118651.25,2,150676.43,HOLD
203,15336.86,103314.39,3,149324.97,BUY
204,15456.32,103314.39,3,149683.35,HOLD
205,16138.81,87175.58,4,151730.82,BUY
206,16517.84,103693.42,3,153246.94,SELL
207,16145.22,103693.42,3,152129.08,HOLD
208,17050.87,120744.29,2,154846.03,SELL
209,16430.12,137174.41,1,153604.53,SELL
210,16354.81,153529.22,0,153529.22,SELL
211,16580.53,153529.22,0,153529.22,HOLD
212,16465.40,153529.22,0,153529.22,HOLD
213,16410.83,137118.39,1,153529.22,BUY
214,17679.19,137118.39,1,154797.58,HOLD
215,18411.02,137118.39,1,155529.41,HOLD
216,19072.64,118045.75,2,156191.03,BUY
217,19149.41,98896.34,3,156344.57,BUY
218,18425.09,98896.34,3,154171.61,HOLD
219,18375.27,98896.34,3,154022.15,HOLD
220,17971.57,98896.34,3,152811.05,HOLD
221,18274.20,80622.14,4,153718.94,BUY
222,17677.33,98299.47,3,151331.46,SELL
223,17799.61,98299.47,3,151698.30,HOLD
224,18020.17,80279.30,4,152359.98,BUY
225,17376.23,97655.53,3,149784.22,SELL
226,16924.58,114580.11,2,148429.27,SELL
227,16865.93,97714.18,3,148311.97,BUY
228,17079.35,97714.18,3,148952.23,HOLD
229,17255.86,97714.18,3,149481.76,HOLD
230,17493.08,115207.26,2,150193.42,SELL
231,17778.10,115207.26,2,150763.46,HOLD
232,17067.45,115207.26,2,149342.16,HOLD
233,17177.08,132384.34,1,149561.42,SELL
234,18532.28,132384.34,1,150916.62,HOLD
235,21289.60,153673.94,0,153673.94,SELL
236,20190.53,133483.41,1,153673.94,BUY
237,19977.35,133483.41,1,153460.76,HOLD
238,20448.46,153931.87,0,153931.87,SELL
239,20317.33,133614.54,1,153931.87,BUY
240,20370.44,153984.98,0,153984.98,SELL
241,19392.59,153984.98,0,153984.98,HOLD
242,19552.50,153984.98,0,153984.98,HOLD
243,19312.26,153984.98,0,153984.98,HOLD
244,19466.69,153984.98,0,153984.98,HOLD
245,20121.47,153984.98,0,153984.98,HOLD
246,19591.49,153984.98,0,153984.98,BUY;LIQUIDATE
247,19968.07,153984.98,0,153984.98,HOLD
