DAY,Price,Cash,Shares,PortfolioValue,Action
184,13376.34,4748.20,4,58253.56,HOLD
185,13982.42,4748.20,4,60677.88,HOLD
186,13805.13,4748.20,4,59968.72,HOLD
187,13663.46,4748.20,4,59402.04,HOLD
188,13132.00,4748.20,4,57276.20,HOLD
189,13204.08,4748.20,4,57564.52,HOLD
190,13277.48,4748.20,4,57858.12,HOLD
191,13447.17,4748.20,4,58536.88,HOLD
192,12848.83,4748.20,4,56143.52,HOLD
193,12691.56,4748.20,4,55514.44,HOLD
194,13435.99,4748.20,4,58492.16,HOLD
195,13687.78,4748.20,4,59499.32,HOLD
196,14134.20,4748.20,4,61285.00,HOLD
197,14195.72,4748.20,4,61531.08,HOLD
198,14121.76,4748.20,4,61235.24,HOLD
199,14385.39,4748.20,4,62289.76,HOLD
200,14921.60,4748.20,4,64434.60,HOLD
201,15051.67,4748.20,4,64954.88,HOLD
202,14504.78,4748.20,4,62767.32,HOLD
203,14800.38,4748.20,4,63949.72,HOLD
204,15087.20,4748.20,4,65097.00,HOLD
205,15433.04,4748.20,4,66480.36,HOLD
206,15366.78,4748.20,4,66215.32,HOLD
207,15831.76,4748.20,4,68075.24,HOLD
208,15752.02,4748.20,4,67756.28,HOLD
209,15973.90,4748.20,4,68643.80,HOLD
210,16199.06,4748.20,4,69544.44,HOLD
211,15978.04,4748.20,4,68660.36,HOLD
212,16094.17,4748.20,4,69124.88,HOLD
213,16315.72,4748.20,4,70011.08,HOLD
214,16137.24,4748.20,4,69297.16,HOLD
215,16141.15,4748.20,4,69312.80,HOLD
216,15822.02,4748.20,4,68036.28,HOLD
217,15510.58,4748.20,4,66790.52,HOLD
218,15655.67,4748.20,4,67370.88,HOLD
219,16303.84,4748.20,4,69963.56,HOLD
220,16386.44,4748.20,4,70293.96,HOLD
221,16719.97,4748.20,4,71628.08,HOLD
222,16873.97,4748.20,4,72244.08,HOLD
223,16955.56,4748.20,4,72570.44,HOLD
224,17490.64,4748.20,4,74710.76,HOLD
225,17650.70,4748.20,4,75351.00,HOLD
226,17765.42,4748.20,4,75809.88,HOLD
227,18197.13,4748.20,4,77536.72,HOLD
228,18293.60,4748.20,4,77922.60,HOLD
229,17691.43,4748.20,4,75513.92,HOLD
230,17239.99,4748.20,4,73708.16,HOLD
231,16582.79,4748.20,4,71079.36,HOLD
232,16574.57,4748.20,4,71046.48,HOLD
233,17502.82,4748.20,4,74759.48,HOLD
234,17700.27,4748.20,4,75549.28,HOLD
235,17498.79,4748.20,4,74743.36,HOLD
236,16732.84,4748.20,4,71679.56,HOLD
237,17480.66,4748.20,4,74670.84,HOLD
238,17936.37,4748.20,4,76493.68,HOLD
239,17997.56,4748.20,4,76738.44,HOLD
240,17900.04,4748.20,4,76348.36,HOLD
241,18423.60,4748.20,4,78442.60,HOLD
242,18377.63,4748.20,4,78258.72,HOLD
243,18563.02,4748.20,4,79000.28,HOLD
244,18112.83,4748.20,4,77199.52,HOLD
245,19193.29,4748.20,4,81521.36,HOLD
246,18672.30,4748.20,4,79437.40,HOLD
247,18969.35,4748.20,4,80625.60,HOLD
248,19340.41,4748.20,4,82109.84,HOLD
249,19641.34,4748.20,4,83313.56,HOLD
250,20004.73,84767.12,0,84767.12,LIQUIDATE;LIQUIDATE;LIQUIDATE;LIQUIDATE
251,19813.76,84767.12,0,84767.12,HOLD
