DAY,Price,Cash,Shares,PortfolioValue,Action
82,29469.35,106092.66,3,194500.71,BUY
83,30229.01,136321.67,2,196779.69,SELL
84,29832.52,136321.67,2,195986.71,HOLD
85,29329.16,136321.67,2,194979.99,HOLD
86,27293.62,136321.67,2,190908.91,HOLD
87,27993.46,108328.21,3,192308.59,BUY
88,29222.32,79105.89,4,195995.17,BUY
89,28870.25,79105.89,4,194586.89,HOLD
90,29718.78,108824.67,3,197981.01,SELL
91,29040.08,137864.75,2,195944.91,SELL
92,29402.57,108462.18,3,196669.89,BUY
93,28605.61,79856.57,4,194279.01,BUY
94,27588.61,79856.57,4,190211.01,HOLD
95,28392.87,108249.44,3,193428.05,SELL
96,28503.08,108249.44,3,193758.68,HOLD
97,28773.50,79475.94,4,194569.94,BUY
98,28954.56,108430.50,3,195294.18,SELL
99,28427.60,80002.90,4,193713.30,BUY
100,27314.41,52688.49,5,189260.54,BUY
101,26858.68,25829.81,6,186981.89,BUY
102,27289.16,25829.81,6,189564.77,HOLD
103,27405.88,53235.69,5,190265.09,SELL
104,27080.92,80316.61,4,188640.29,SELL
105,26160.19,80316.61,4,184957.37,HOLD
106,25774.28,54542.33,5,183413.73,BUY
107,24966.50,54542.33,5,179374.83,HOLD
108,26592.98,81135.31,4,187507.23,SELL
109,27812.67,81135.31,4,192385.99,HOLD
110,27578.81,81135.31,4,191450.55,HOLD
111,26720.46,81135.31,4,188017.15,HOLD
112,26571.38,107706.69,3,187420.83,SELL
113,26487.84,107706.69,3,187170.21,HOLD
114,26543.29,134249.98,2,187336.56,SELL
115,25904.40,108345.58,3,186058.78,BUY
116,26426.99,108345.58,3,187626.55,HOLD
117,26731.60,108345.58,3,188540.38,HOLD
118,27614.86,108345.58,3,191190.16,HOLD
119,27795.17,136140.75,2,191731.09,SELL
120,25720.80,136140.75,2,187582.35,HOLD
121,26148.56,162289.31,1,188437.87,SELL
122,25841.75,136447.56,2,188131.06,BUY
123,26510.53,109937.03,3,189468.62,BUY
124,26571.38,136508.41,2,189651.17,SELL
125,27663.16,136508.41,2,191834.73,HOLD
126,27751.59,108756.82,3,192011.59,BUY
127,28047.08,136803.90,2,192898.06,SELL
128,28752.88,108051.02,3,194309.66,BUY
129,28395.30,79655.72,4,193236.92,BUY
130,27944.25,79655.72,4,191432.72,HOLD
131,27557.99,107213.71,3,189887.68,SELL
132,28530.36,107213.71,3,192804.79,HOLD
133,27297.50,107213.71,3,189106.21,HOLD
134,26221.78,107213.71,3,185879.05,HOLD
135,27137.98,134351.69,2,188627.65,SELL
136,26595.35,107756.34,3,187542.39,BUY
137,26869.38,80886.96,4,188364.48,BUY
138,26981.08,107868.04,3,188811.28,SELL
139,27357.53,135225.57,2,189940.63,SELL
140,27963.47,107262.10,3,191152.51,BUY
141,27846.30,107262.10,3,190801.00,HOLD
142,27899.98,107262.10,3,190962.04,HOLD
143,27698.31,79563.79,4,190357.03,BUY
144,27907.49,79563.79,4,191193.75,HOLD
145,26416.91,79563.79,4,185231.43,HOLD
146,26447.87,79563.79,4,185355.27,HOLD
147,25750.46,79563.79,4,182565.63,HOLD
148,26090.84,53472.95,5,183927.15,BUY
149,26320.96,79793.91,4,185077.75,SELL
150,27326.91,107120.82,3,189101.55,SELL
151,27445.69,134566.51,2,189457.89,SELL
152,27609.33,162175.84,1,189785.17,SELL
153,27466.61,189642.45,0,189642.45,SELL
154,27292.74,189642.45,0,189642.45,HOLD
155,28153.82,189642.45,0,189642.45,HOLD
156,27631.53,189642.45,0,189642.45,HOLD
157,26945.67,189642.45,0,189642.45,HOLD
158,27432.76,189642.45,0,189642.45,HOLD
159,28139.12,189642.45,0,189642.45,HOLD
160,27854.82,189642.45,0,189642.45,HOLD
161,28520.76,189642.45,0,189642.45,HOLD
162,28609.77,161032.68,1,189642.45,BUY
163,29083.13,131949.55,2,190115.81,BUY
164,29141.52,131949.55,2,190232.59,HOLD
165,30679.16,131949.55,2,193307.87,HOLD
166,30864.49,131949.55,2,193678.53,HOLD
167,31257.01,131949.55,2,194463.57,HOLD
168,31898.75,131949.55,2,195747.05,HOLD
169,33186.93,165136.48,1,198323.41,SELL
170,32575.56,165136.48,1,197712.04,HOLD
171,32918.77,165136.48,1,198055.25,HOLD
172,32327.90,197464.38,0,197464.38,SELL
173,32225.37,197464.38,0,197464.38,HOLD
174,32554.46,164909.92,1,197464.38,BUY
175,33025.93,197935.85,0,197935.85,SELL
176,31830.23,197935.85,0,197935.85,HOLD
177,32217.52,197935.85,0,197935.85,HOLD
178,31693.76,197935.85,0,197935.85,HOLD
179,32186.57,165749.28,1,197935.85,BUY
180,32784.32,165749.28,1,198533.60,HOLD
181,32486.48,133262.80,2,198235.76,BUY
182,32988.65,166251.45,1,199240.10,SELL
183,31960.32,198211.77,0,198211.77,SELL
184,30487.67,198211.77,0,198211.77,HOLD
185,32120.94,198211.77,0,198211.77,HOLD
186,31399.17,198211.77,0,198211.77,HOLD
187,30567.61,198211.77,0,198211.77,HOLD
188,31878.36,166333.41,1,198211.77,BUY
189,32248.24,166333.41,1,198581.65,HOLD
190,33263.67,166333.41,1,199597.08,HOLD
191,33397.04,132936.37,2,199730.45,BUY
192,33023.04,132936.37,2,198982.45,HOLD
193,32650.10,132936.37,2,198236.57,HOLD
194,32541.23,132936.37,2,198018.83,HOLD
195,33221.57,99714.80,3,199379.51,BUY
196,32693.18,67021.62,4,197794.34,BUY
197,35362.24,67021.62,4,208470.58,HOLD
198,35790.07,67021.62,4,210181.90,HOLD
199,35687.58,31334.04,5,209771.94,BUY
200,36083.61,31334.04,5,211752.09,HOLD
201,36807.03,31334.04,5,215369.19,HOLD
202,38281.70,69615.74,4,222742.54,SELL
203,39113.03,69615.74,4,226067.86,HOLD
204,39840.34,69615.74,4,228977.10,HOLD
205,38271.38,107887.12,3,222701.26,SELL
206,39407.50,147294.62,2,226109.62,SELL
207,40452.21,106842.41,3,228199.04,BUY
208,39217.04,146059.45,2,224493.53,SELL
209,39510.48,146059.45,2,225080.41,HOLD
210,37961.80,146059.45,2,221983.05,HOLD
211,37857.47,146059.45,2,221774.39,HOLD
212,37958.19,184017.64,1,221975.83,SELL
213,37969.58,146048.06,2,221987.22,BUY
214,38703.70,146048.06,2,223455.46,HOLD
215,38667.93,146048.06,2,223383.92,HOLD
216,38734.95,184783.01,1,223517.96,SELL
217,38689.78,146093.23,2,223472.79,BUY
218,37950.20,108143.03,3,221993.63,BUY
219,38416.07,146559.10,2,223391.24,SELL
220,39537.10,146559.10,2,225633.30,HOLD
221,40780.70,187339.80,1,228120.50,SELL
222,41220.65,187339.80,1,228560.45,HOLD
223,39519.91,187339.80,1,226859.71,HOLD
224,38076.70,149263.10,2,225416.50,BUY
225,32077.33,117185.77,3,213417.76,BUY
226,36074.71,117185.77,3,225409.90,HOLD
227,37605.83,117185.77,3,230003.26,HOLD
228,38141.49,117185.77,3,231610.24,HOLD
229,36879.33,117185.77,3,227823.76,HOLD
230,35253.43,117185.77,3,222946.06,HOLD
231,36958.93,80226.84,4,228062.56,BUY
232,38917.98,41308.86,5,235898.76,BUY
233,38501.82,41308.86,5,233817.96,HOLD
234,39415.26,80724.12,4,238385.16,SELL
235,38775.59,80724.12,4,235826.48,HOLD
236,37757.95,118482.07,3,231755.92,SELL
237,38159.73,156641.80,2,232961.26,SELL
238,39137.89,195779.69,1,234917.58,SELL
239,38246.36,157533.33,2,234026.05,BUY
240,38442.00,119091.33,3,234417.33,BUY
241,38746.05,157837.38,2,235329.48,SELL
242,39171.69,118665.69,3,236180.76,BUY
243,39364.68,236759.73,0,236759.73,BUY;LIQUIDATE;LIQUIDATE;LIQUIDATE;LIQUIDATE
244,38995.76,236759.73,0,236759.73,HOLD
