DAY,Price,Cash,Shares,PortfolioValue,Action
102,23595.01,165931.76,0,165931.76,HOLD
103,24009.71,165931.76,0,165931.76,HOLD
104,24001.96,165931.76,0,165931.76,HOLD
105,24140.89,165931.76,0,165931.76,HOLD
106,24732.65,165931.76,0,165931.76,HOLD
107,24284.53,165931.76,0,165931.76,HOLD
108,22718.15,165931.76,0,165931.76,HOLD
109,21838.99,165931.76,0,165931.76,HOLD
110,20079.15,165931.76,0,165931.76,HOLD
111,20922.37,165931.76,0,165931.76,HOLD
112,21289.26,165931.76,0,165931.76,HOLD
113,21558.05,144373.71,1,165931.76,BUY
114,21132.54,165506.25,0,165506.25,SELL
115,20889.02,165506.25,0,165506.25,HOLD
116,19665.49,165506.25,0,165506.25,HOLD
117,20776.97,165506.25,0,165506.25,HOLD
118,19608.26,165506.25,0,165506.25,HOLD
119,20408.68,165506.25,0,165506.25,HOLD
120,20494.15,165506.25,0,165506.25,HOLD
121,21030.07,165506.25,0,165506.25,HOLD
122,20993.76,144512.49,1,165506.25,BUY
123,20839.02,165351.51,0,165351.51,SELL
124,21976.80,165351.51,0,165351.51,HOLD
125,21799.19,165351.51,0,165351.51,HOLD
126,20779.59,144571.92,1,165351.51,BUY
127,20549.44,165121.36,0,165121.36,SELL
128,20631.82,165121.36,0,165121.36,HOLD
129,19515.54,165121.36,0,165121.36,HOLD
130,19856.23,165121.36,0,165121.36,HOLD
131,19662.61,165121.36,0,165121.36,HOLD
132,19377.09,165121.36,0,165121.36,HOLD
133,19645.57,145475.79,1,165121.36,BUY
134,19107.60,145475.79,1,164583.39,HOLD
135,18797.79,164273.58,0,164273.58,SELL
136,18434.65,145838.93,1,164273.58,BUY
137,17184.54,163023.47,0,163023.47,SELL
138,17958.14,145065.33,1,163023.47,BUY
139,16389.11,145065.33,1,161454.44,HOLD
140,16010.72,145065.33,1,161076.05,HOLD
141,15410.97,145065.33,1,160476.30,HOLD
142,15301.67,145065.33,1,160367.00,HOLD
143,15945.20,129120.13,2,161010.53,BUY
144,17711.84,146831.97,1,164543.81,SELL
145,17517.12,129314.85,2,164349.09,BUY
146,18679.35,129314.85,2,166673.55,HOLD
147,18965.05,148279.90,1,167244.95,SELL
148,19233.86,148279.90,1,167513.76,HOLD
149,19475.68,148279.90,1,167755.58,HOLD
150,19303.73,167583.63,0,167583.63,SELL
151,21187.73,167583.63,0,167583.63,HOLD
152,21417.25,167583.63,0,167583.63,HOLD
153,22483.78,167583.63,0,167583.63,HOLD
154,21459.65,167583.63,0,167583.63,HOLD
155,21157.52,167583.63,0,167583.63,HOLD
156,20703.74,167583.63,0,167583.63,HOLD
157,20006.78,167583.63,0,167583.63,HOLD
158,20498.16,167583.63,0,167583.63,HOLD
159,19281.97,167583.63,0,167583.63,HOLD
160,19303.29,148280.34,1,167583.63,BUY
161,19834.45,128445.89,2,168114.79,BUY
162,20357.41,128445.89,2,169160.71,HOLD
163,20236.92,128445.89,2,168919.73,HOLD
164,20336.71,128445.89,2,169119.31,HOLD
165,19520.97,108924.92,3,167487.83,BUY
166,19695.73,108924.92,3,168012.11,HOLD
167,19567.62,128492.54,2,167627.78,SELL
168,19630.76,108861.78,3,167754.06,BUY
169,18620.84,108861.78,3,164724.30,HOLD
170,18548.30,108861.78,3,164506.68,HOLD
171,19231.13,128092.91,2,166555.17,SELL
172,19876.42,128092.91,2,167845.75,HOLD
173,18767.15,128092.91,2,165627.21,HOLD
174,19002.55,109090.36,3,166098.01,BUY
175,18417.63,109090.36,3,164343.25,HOLD
176,19413.78,89676.58,4,167331.70,BUY
177,18562.12,71114.46,5,163925.06,BUY
178,20019.79,91134.25,4,171213.41,SELL
179,19352.35,71781.90,5,168543.65,BUY
180,18554.51,71781.90,5,164554.45,HOLD
181,17587.38,54194.52,6,159718.80,BUY
182,18113.23,36081.29,7,162873.90,BUY
183,18431.72,36081.29,7,165103.33,HOLD
184,17954.97,18126.32,8,161766.08,BUY
185,17833.20,18126.32,8,160791.92,HOLD
186,17472.11,18126.32,8,157903.20,HOLD
187,17197.61,18126.32,8,155707.20,HOLD
188,18175.35,18126.32,8,163529.12,HOLD
189,17292.36,35418.68,7,156465.20,SELL
190,17078.24,52496.92,6,154966.36,SELL
191,17352.60,69849.52,5,156612.52,SELL
192,17177.53,52671.99,6,155737.17,BUY
193,17413.46,52671.99,6,157152.75,HOLD
194,17545.61,52671.99,6,157945.65,HOLD
195,16830.30,69502.29,5,153653.79,SELL
196,16249.15,69502.29,5,150748.04,HOLD
197,16610.70,86112.99,4,152555.79,SELL
198,16271.50,69841.49,5,151198.99,BUY
199,16564.80,86406.29,4,152665.49,SELL
200,16036.42,86406.29,4,150551.97,HOLD
201,15194.94,101601.23,3,147186.05,SELL
202,15412.10,101601.23,3,147837.53,HOLD
203,15411.66,101601.23,3,147836.21,HOLD
204,16035.43,85565.80,4,149707.52,BUY
205,15937.28,69628.52,5,149314.92,BUY
206,16654.68,69628.52,5,152901.92,HOLD
207,16321.12,53307.40,6,151234.12,BUY
208,16275.39,53307.40,6,150959.74,HOLD
209,16550.42,69857.82,5,152609.92,SELL
210,16341.61,53516.21,6,151565.87,BUY
211,16811.74,70327.95,5,154386.65,SELL
212,16918.36,70327.95,5,154919.75,HOLD
213,16155.83,70327.95,5,151107.10,HOLD
214,16934.65,70327.95,5,155001.20,HOLD
215,17740.62,52587.33,6,159031.05,BUY
216,18278.11,52587.33,6,162255.99,HOLD
217,19342.96,52587.33,6,168645.09,HOLD
218,18532.41,52587.33,6,163781.79,HOLD
219,18077.39,70664.72,5,161051.67,SELL
220,18302.33,88967.05,4,162176.37,SELL
221,17752.96,106720.01,3,159978.89,SELL
222,17789.57,124509.58,2,160088.72,SELL
223,17669.42,142179.00,1,159848.42,SELL
224,17376.48,124802.52,2,159555.48,BUY
225,17727.98,124802.52,2,160258.48,HOLD
226,17451.86,107350.66,3,159706.24,BUY
227,16971.60,124322.26,2,158265.46,SELL
228,16611.14,124322.26,2,157544.54,HOLD
229,17074.69,124322.26,2,158471.64,HOLD
230,17449.99,106872.27,3,159222.24,BUY
231,17624.42,106872.27,3,159745.53,HOLD
232,17583.70,124455.97,2,159623.37,SELL
233,16964.28,124455.97,2,158384.53,HOLD
234,17602.45,124455.97,2,159660.87,HOLD
235,19176.58,124455.97,2,162809.13,HOLD
236,21824.68,124455.97,2,168105.33,HOLD
237,20693.75,124455.97,2,165843.47,HOLD
238,20423.09,144879.06,1,165302.15,SELL
239,20428.94,144879.06,1,165308.00,HOLD
240,20446.26,144879.06,1,165325.32,HOLD
241,20151.38,144879.06,1,165030.44,HOLD
242,19470.43,164349.49,0,164349.49,SELL
243,19102.06,164349.49,0,164349.49,HOLD
244,19387.20,164349.49,0,164349.49,HOLD
245,19695.51,164349.49,0,164349.49,HOLD
246,19726.15,164349.49,0,164349.49,HOLD
247,19746.46,164349.49,0,164349.49,HOLD
