2001-03-21,13103.94,13103.94,13103.94,13103.94,0
2001-03-28,13765.51,13765.51,13765.51,13765.51,0
2001-04-04,13242.78,13242.78,13242.78,13242.78,0
2001-04-11,13174.93,13174.93,13174.93,13174.93,0
2001-04-18,13641.79,13641.79,13641.79,13641.79,0
2001-04-25,13827.5,13827.5,13827.5,13827.5,0
2001-05-07,14529.41,14529.41,14529.41,14529.41,0
2001-05-14,13873.02,13873.02,13873.02,13873.02,0
2001-05-21,14176.83,14176.83,14176.83,14176.83,0
2001-05-28,13737.77,13737.77,13737.77,13737.77,0
2001-06-04,13312.35,13312.35,13312.35,13312.35,0
2001-06-11,13226.48,13226.48,13226.48,13226.48,0
2001-06-18,12697.79,12697.79,12697.79,12697.79,0
2001-06-25,12896.47,12896.47,12896.47,12896.47,0
2001-07-02,12751.18,12751.18,12751.18,12751.18,0
2001-07-09,12239.68,12239.68,12239.68,12239.68,0
2001-07-16,12343.37,12343.37,12343.37,12343.37,0
2001-07-24,11883.25,11883.25,11883.25,11883.25,0
2001-07-31,11860.77,11860.77,11860.77,11860.77,0
2001-08-07,12319.46,12319.46,12319.46,12319.46,0
2001-08-14,11917.95,11917.95,11917.95,11917.95,0
2001-08-21,11280.38,11280.38,11280.38,11280.38,0
2001-08-28,11189.4,11189.4,11189.4,11189.4,0
2001-09-04,10772.59,10772.59,10772.59,10772.59,0
2001-09-11,10292.95,10292.95,10292.95,10292.95,0
2001-09-18,9679.88,9679.88,9679.88,9679.88,0
2001-09-26,9641.7,9641.7,9641.7,9641.7,0
2001-10-03,9924.23,9924.23,9924.23,9924.23,0
2001-10-11,10347.01,10347.01,10347.01,10347.01,0
2001-10-18,10474.85,10474.85,10474.85,10474.85,0
2001-10-25,10880.1,10880.1,10880.1,10880.1,0
2001-11-01,10347.28,10347.28,10347.28,10347.28,0
2001-11-08,10431.79,10431.79,10431.79,10431.79,0
2001-11-15,10489.89,10489.89,10489.89,10489.89,0
2001-11-22,10696.82,10696.82,10696.82,10696.82,0
2001-11-30,10697.44,10697.44,10697.44,10697.44,0
2001-12-07,10796.89,10796.89,10796.89,10796.89,0
2001-12-14,10511.65,10511.65,10511.65,10511.65,0
2001-12-21,10335.45,10335.45,10335.45,10335.45,0
2002-01-04,10871.49,10871.49,10871.49,10871.49,0
2002-01-11,10441.59,10441.59,10441.59,10441.59,0
2002-01-21,10280.25,10280.25,10280.25,10280.25,0
2002-01-28,10220.85,10220.85,10220.85,10220.85,0
2002-02-04,9631.93,9631.93,9631.93,9631.93,0
2002-02-12,9877.99,9877.99,9877.99,9877.99,0
2002-02-19,9847.16,9847.16,9847.16,9847.16,0
2002-02-26,10202.63,10202.63,10202.63,10202.63,0
2002-03-05,11348.45,11348.45,11348.45,11348.45,0
2002-03-12,11607.33,11607.33,11607.33,11607.33,0
2002-03-19,11792.82,11792.82,11792.82,11792.82,0
2002-03-27,11323.68,11323.68,11323.68,11323.68,0
2002-04-03,11400.71,11400.71,11400.71,11400.71,0
2002-04-10,11218.58,11218.58,11218.58,11218.58,0
2002-04-17,11543.71,11543.71,11543.71,11543.71,0
2002-04-24,11672.88,11672.88,11672.88,11672.88,0
2002-05-02,11551.01,11551.01,11551.01,11551.01,0
2002-05-13,11336.95,11336.95,11336.95,11336.95,0
2002-05-20,11856.54,11856.54,11856.54,11856.54,0
2002-05-27,11976.35,11976.35,11976.35,11976.35,0
2002-06-03,11901.39,11901.39,11901.39,11901.39,0
2002-06-10,11370.21,11370.21,11370.21,11370.21,0
2002-06-17,10664.11,10664.11,10664.11,10664.11,0
2002-06-24,10471.32,10471.32,10471.32,10471.32,0
2002-07-01,10595.44,10595.44,10595.44,10595.44,0
2002-07-08,10769.2,10769.2,10769.2,10769.2,0
2002-07-15,10375.15,10375.15,10375.15,10375.15,0
2002-07-22,10189.01,10189.01,10189.01,10189.01,0
2002-07-29,9666.67,9666.67,9666.67,9666.67,0
2002-08-05,9704.93,9704.93,9704.93,9704.93,0
2002-08-12,9747.82,9747.82,9747.82,9747.82,0
2002-08-19,9599.1,9599.1,9599.1,9599.1,0
2002-08-26,10067.74,10067.74,10067.74,10067.74,0
2002-09-02,9521.63,9521.63,9521.63,9521.63,0
2002-09-09,9306.26,9306.26,9306.26,9306.26,0
2002-09-17,9543.94,9543.94,9543.94,9543.94,0
2002-09-25,9165.41,9165.41,9165.41,9165.41,0
2002-10-02,9049.33,9049.33,9049.33,9049.33,0
2002-10-09,8539.34,8539.34,8539.34,8539.34,0
2002-10-17,8959.88,8959.88,8959.88,8959.88,0
2002-10-24,8614.3,8614.3,8614.3,8614.3,0
2002-10-31,8640.48,8640.48,8640.48,8640.48,0
2002-11-08,8690.77,8690.77,8690.77,8690.77,0
2002-11-15,8503.59,8503.59,8503.59,8503.59,0
2002-11-22,8772.56,8772.56,8772.56,8772.56,0
2002-11-29,9215.56,9215.56,9215.56,9215.56,0
2002-12-06,8863.26,8863.26,8863.26,8863.26,0
2002-12-13,8516.07,8516.07,8516.07,8516.07,0
2002-12-20,8406.88,8406.88,8406.88,8406.88,0
2002-12-30,8578.95,8578.95,8578.95,8578.95,0
2003-01-10,8470.45,8470.45,8470.45,8470.45,0
2003-01-20,8558.82,8558.82,8558.82,8558.82,0
2003-01-27,8609.47,8609.47,8609.47,8609.47,0
2003-02-03,8500.79,8500.79,8500.79,8500.79,0
2003-02-10,8484.93,8484.93,8484.93,8484.93,0
2003-02-18,8692.97,8692.97,8692.97,8692.97,0
2003-02-25,8360.49,8360.49,8360.49,8360.49,0
2003-03-04,8480.22,8480.22,8480.22,8480.22,0
2003-03-11,7862.43,7862.43,7862.43,7862.43,0
2003-03-18,7954.46,7954.46,7954.46,7954.46,0
2003-03-26,8351.92,8351.92,8351.92,8351.92,0
2003-04-02,8069.85,8069.85,8069.85,8069.85,0
2003-04-09,8057.61,8057.61,8057.61,8057.61,0
2003-04-16,7879.49,7879.49,7879.49,7879.49,0
2003-04-23,7793.38,7793.38,7793.38,7793.38,0
2003-05-01,7863.29,7863.29,7863.29,7863.29,0
2003-05-09,8152.16,8152.16,8152.16,8152.16,0
2003-05-16,8117.29,8117.29,8117.29,8117.29,0
2003-05-23,8184.76,8184.76,8184.76,8184.76,0
2003-05-30,8424.51,8424.51,8424.51,8424.51,0
2003-06-06,8785.87,8785.87,8785.87,8785.87,0
2003-06-13,8980.64,8980.64,8980.64,8980.64,0
2003-06-20,9120.39,9120.39,9120.39,9120.39,0
2003-06-27,9104.06,9104.06,9104.06,9104.06,0
2003-07-04,9547.73,9547.73,9547.73,9547.73,0
2003-07-11,9635.35,9635.35,9635.35,9635.35,0
2003-07-18,9527.73,9527.73,9527.73,9527.73,0
2003-07-28,9839.91,9839.91,9839.91,9839.91,0
2003-08-04,9452.79,9538.94,9538.94,9452.79,0
2003-08-11,9487.8,9349.05,9498.15,9332.47,0
2003-08-18,10032.97,9933.55,10048.92,9933.55,0
2003-08-25,10276.64,10264.61,10331.27,10205.25,0
2003-09-01,10670.18,10399.53,10670.18,10381.98,0
2003-09-08,10683.76,10584.36,10725.54,10562.78,0
2003-09-16,10887.03,10786.33,10887.03,10758.33,0
2003-09-24,10502.29,10526.89,10672.54,10367.17,0
2003-10-01,10361.24,10232.57,10361.24,10173.54,0
2003-10-08,10542.2,10757.62,10797.8,10511.42,0
2003-10-16,11025.15,10917.47,11025.15,10831.76,0
2003-10-23,10335.16,10754.01,10754.01,10304.29,0
2003-10-30,10695.56,10702.94,10761.62,10638.89,0
2003-11-07,10628.98,10583.12,10641.5,10479.25,0
2003-11-14,10167.06,10338.2,10354.84,10164.12,0
2003-11-21,9852.83,9804.44,9888.93,9758.34,0
2003-12-01,10403.27,10006.13,10439,9911.92,0
2003-12-08,10045.34,10281.25,10293.74,10013.59,0
2003-12-15,10490.77,10308.34,10490.77,10308.34,0
2003-12-22,10372.51,10248.81,10386.44,10248.62,0
2003-12-30,10676.64,10617.62,10681.28,10609.58,0
2004-01-09,10965.05,10932.34,11008.56,10861.28,0
2004-01-19,11036.33,10937.46,11044.31,10916.99,0
2004-01-26,10972.6,11004.44,11013.37,10872.79,0
2004-02-02,10776.73,10784.93,10861.97,10765.38,0
2004-02-09,10402.61,10533.4,10595.94,10359.17,0
2004-02-17,10701.13,10556.18,10721.31,10529.26,0
2004-02-24,10644.13,10821.97,10856.56,10629.72,0
2004-03-02,11361.51,11344.83,11386.48,11282.49,0
2004-03-09,11532.04,11460.6,11532.04,11439.04,0
2004-03-16,11242.29,11253.43,11311.07,11236.35,0
2004-03-23,11281.09,11200.83,11327.62,11071.66,0
2004-03-30,11693.68,11824.83,11869,11677.2,0
2004-04-06,12079.7,12042.99,12095.64,11937.52,0
2004-04-13,12127.82,12140.12,12170.96,12096.96,0
2004-04-20,11952.26,11821.46,12037.95,11768.08,0
2004-04-27,12044.88,12115.05,12115.05,12025.21,0
2004-05-10,10884.7,11384.03,11392.79,10838.93,0
2004-05-17,10505.05,10790.79,10790.79,10489.84,0
2004-05-24,11101.64,11094.71,11170.27,11043.22,0
2004-05-31,11236.37,11288.79,11297.15,11100.85,0
2004-06-07,11439.92,11212.64,11485.63,11212.64,0
2004-06-14,11491.66,11495.8,11622.8,11475.31,0
2004-06-21,11600.16,11474.39,11729.13,11474.39,0
2004-06-28,11884.06,11801.88,11884.06,11774.67,0
2004-07-05,11541.71,11622.85,11648.85,11511.49,0
2004-07-12,11582.28,11532.64,11598.9,11474.08,0
2004-07-20,11258.37,11318.14,11318.14,11191.76,0
2004-07-27,11031.54,11126.27,11180.8,11028.35,0
2004-08-03,11140.57,11230.29,11258.88,11102.5,0
2004-08-10,10953.55,10849.7,10972.07,10849.7,0
2004-08-17,10725.97,10772.24,10802.64,10705.74,0
2004-08-24,10985.33,10978.62,11016.12,10897.11,0
2004-08-31,11081.79,11119.15,11154.28,11042.29,0
2004-09-07,11298.94,11275.28,11312.06,11226.78,0
2004-09-14,11295.58,11312.72,11352.42,11274.43,0
2004-09-22,11019.41,11111.3,11135.46,10963.82,0
2004-09-30,10823.57,10870.21,10928.19,10823.57,0
2004-10-07,11354.59,11399.42,11410.4,11337.19,0
2004-10-15,10982.95,10960.25,11015.45,10913.21,0
2004-10-22,10857.13,10848.75,10892.27,10811.15,0
2004-10-29,10771.42,10805.12,10805.12,10719.1,0
2004-11-08,10983.83,11095.5,11096.45,10974.33,0
2004-11-15,11227.57,11079.17,11231.14,11073.77,0
2004-11-22,10849.39,10956.41,10956.41,10769.52,0
2004-11-30,10899.25,10909.25,10923.56,10841.27,0
2004-12-07,10873.63,10971.21,11001.68,10863.81,0
2004-12-14,10915.58,10842.8,10941.7,10821.36,0
2004-12-21,11125.92,11125.22,11186.71,11125.22,0
2004-12-29,11381.56,11481.32,11500.95,11381.56,0
2005-01-07,11433.24,11528.69,11528.69,11432.19,0
2005-01-17,11487.1,11475.2,11535.86,11453.86,0
2005-01-24,11289.49,11213.03,11303.21,11212.63,0
2005-01-31,11387.59,11296.99,11467.5,11266.09,0
2005-02-07,11499.86,11393.04,11531.25,11381.78,0
2005-02-15,11646.49,11648.68,11676.26,11635.57,0
2005-02-22,11597.71,11636.47,11651.51,11592.04,0
2005-03-01,11780.53,11734.14,11780.53,11719.77,0
2005-03-08,11886.91,11936.84,11936.84,11878.89,0
2005-03-15,11821.09,11899.2,11912.81,11785.16,0
2005-03-23,11739.12,11823.97,11823.97,11681.16,0
2005-03-30,11565.88,11548.93,11608.45,11506.85,0
2005-04-06,11827.16,11783.74,11841.25,11760.71,0
2005-04-13,11637.52,11688.22,11718.78,11602.94,0
2005-04-20,11088.58,11173.84,11199.38,11052.38,0
2005-04-27,11005.42,10968.77,11022.44,10968.58,0
2005-05-10,11159.46,11193.22,11211.36,11125,0
2005-05-17,10825.39,11046.3,11066.76,10788.59,0
2005-05-24,11133.65,11184.64,11199.23,11101.93,0
2005-05-31,11276.59,11273.81,11297.33,11221.46,0
2005-06-07,11217.45,11233.08,11258.28,11179.13,0
2005-06-14,11335.92,11348.53,11363.48,11326.51,0
2005-06-21,11488.74,11474.23,11511.23,11464.25,0
2005-06-28,11513.83,11421.48,11519.48,11413.84,0
2005-07-05,11616.7,11645.23,11658.26,11606.76,0
2005-07-12,11692.14,11737.32,11738.3,11672.94,0
2005-07-20,11789.35,11780.73,11816.99,11761.21,0
2005-07-27,11835.08,11770.57,11848.66,11770.57,0
2005-08-03,11981.8,11987.98,12009.56,11950.31,0
2005-08-10,12098.08,11996.29,12138.71,11991.69,0
2005-08-17,12273.12,12286.83,12369.74,12270.85,0
2005-08-24,12502.26,12421.53,12515.66,12416.51,0
2005-08-31,12413.6,12428.6,12443.94,12393.68,0
2005-09-07,12607.59,12682.85,12682.85,12574.9,0
2005-09-14,12834.25,12847.62,12871.54,12830.88,0
2005-09-22,13159.36,13120.89,13170.36,13090.28,0
2005-09-30,13574.3,13677.45,13678.44,13539.15,0
2005-10-07,13227.74,13279.3,13332.12,13221.33,0
2005-10-17,13400.29,13486.18,13510.63,13341.64,0
2005-10-24,13106.18,13232.41,13244.24,13083.04,0
2005-10-31,13606.5,13459.99,13606.5,13456.07,0
2005-11-08,14036.73,14067.78,14071.74,13982.85,0
2005-11-15,14091.77,14069.87,14142.27,14043.45,0
2005-11-22,14708.32,14726.04,14763.26,14650.06,0
2005-11-30,14872.15,14981.34,15013.24,14872.15,0
2005-12-07,15484.66,15520.34,15558.32,15467.75,0
2005-12-14,15464.58,15817.93,15885.52,15447.15,0
2005-12-21,15957.57,15713.07,16010.17,15711.91,0
2005-12-29,16344.2,16247.54,16445.56,16246.67,0
2006-01-10,16124.35,16487.05,16487.05,16124.35,0
2006-01-17,15805.95,16152.07,16324.17,15805.95,0
2006-01-24,15648.89,15470.91,15685.14,15470.39,0
2006-01-31,16649.82,16603.9,16718.79,16561.31,0
2006-02-07,16720.99,16768.16,16769.37,16681.04,0
2006-02-14,16184.87,15845.19,16184.87,15691.86,0
2006-02-21,15894.94,15602.83,15894.94,15573.71,0
2006-02-28,16205.43,16218.62,16229.68,15953.32,0
2006-03-07,15726.02,15864.57,15864.57,15678.12,0
2006-03-14,16238.36,16401.11,16410.29,16238.36,0
2006-03-22,16495.48,16578.5,16583.25,16477.26,0
2006-03-29,16938.41,16670.38,16976.29,16613.72,0
2006-04-05,17243.98,17340.14,17464.54,17187.35,0
2006-04-12,17162.55,17297.18,17325.21,17162,0
2006-04-19,17350.12,17405.92,17459.24,17350.12,0
2006-04-26,17055.93,16993.23,17107.93,16944.54,0
2006-05-08,17291.67,17334.19,17375.25,17248.59,0
2006-05-15,16486.91,16395.88,16486.91,16317.2,0
2006-05-22,15857.87,16254.56,16268.51,15837.26,0
2006-05-29,15915.68,16111.54,16111.54,15885.07,0
2006-06-05,15668.31,15719.31,15784.95,15622.75,0
2006-06-12,14833.01,14685.46,14845.04,14580.87,0
2006-06-19,14860.35,14815.86,14918.6,14772.14,0
2006-06-26,15152.4,15080.23,15216.78,14987.77,0
2006-07-03,15571.62,15573.35,15617.22,15513.29,0
2006-07-10,15552.81,15149.91,15555.43,15079.74,0
2006-07-18,14437.24,14714.18,14747.2,14437.24,0
2006-07-25,15005.24,14970.6,15078.36,14948.36,0
2006-08-01,15440.91,15387.52,15522.03,15365.71,0
2006-08-08,15464.66,15234.39,15476.94,15189.1,0
2006-08-15,15816.19,15831.69,15913.34,15807.72,0
2006-08-22,16181.17,15994.99,16244.84,15994.99,0
2006-08-29,15890.56,15881.92,15946.42,15811.73,0
2006-09-05,16385.96,16357.29,16403.9,16280.68,0
2006-09-12,15719.34,15843.8,15882.38,15675.37,0
2006-09-20,15718.67,15757.97,15763.67,15622.28,0
2006-09-27,15947.87,15692.98,15947.87,15681.44,0
2006-10-04,16082.55,16288.92,16363.12,16028.32,0
2006-10-12,16368.81,16386.37,16495.54,16343.49,0
2006-10-19,16551.36,16673.26,16688.96,16506.22,0
2006-10-26,16811.6,16794.41,16863.24,16772.31,0
2006-11-02,16350.02,16281.95,16350.02,16209.14,0
2006-11-10,16112.43,16133.91,16280.66,16104.74,0
2006-11-17,16091.73,16182.31,16238.26,16067.27,0
2006-11-27,15885.38,15615.56,15912.11,15615.56,0
2006-12-04,16303.59,16263.98,16362.04,16185.92,0
2006-12-11,16527.99,16487.3,16608.97,16470.4,0
2006-12-18,16962.11,16962.65,16993.88,16930.55,0
2006-12-25,17092.89,17104.8,17122.48,17056.69,0
2007-01-04,17353.67,17322.5,17379.46,17315.76,0
2007-01-12,17057.01,16979.73,17160.77,16941.39,0
2007-01-19,17310.44,17340.38,17378.21,17242.77,0
2007-01-26,17421.93,17368.05,17421.93,17300.84,0
2007-02-02,17547.11,17569.16,17633.61,17532.64,0
2007-02-09,17504.33,17339.56,17545.71,17274.89,0
2007-02-19,17940.09,17835.13,17974,17810.05,0
2007-02-26,18215.35,18219.75,18300.39,18145.42,0
2007-03-05,16642.25,16992.44,16992.44,16532.91,0
2007-03-12,17292.39,17312.14,17325.45,17206.94,0
2007-03-19,17009.55,16713.99,17026.46,16713.99,0
2007-03-27,17365.05,17357.26,17516.89,17315.91,0
2007-04-03,17244.05,17154.78,17279.73,17095.92,0
2007-04-10,17664.69,17631.02,17706.92,17613.15,0
2007-04-17,17527.45,17750.67,17782.08,17452.12,0
2007-04-24,17451.77,17363.84,17500.34,17305.78,0
2007-05-02,17394.92,17310.75,17441.1,17227.09,0
2007-05-11,17553.72,17616.02,17616.02,17455.28,0
2007-05-18,17399.58,17563.53,17563.53,17320.81,0
2007-05-25,17481.21,17529.27,17529.27,17370.18,0
2007-06-01,17958.88,17949.92,18017.73,17943.68,0
2007-06-08,17779.09,17904.68,17904.68,17696.51,0
2007-06-15,17971.49,17945.84,18007.99,17930.34,0
2007-06-22,18188.63,18177.89,18200.11,18092.36,0
2007-06-29,18138.36,18010.5,18144.63,17973.5,0
2007-07-06,18140.94,18184.64,18184.64,18086.01,0
2007-07-13,18238.95,18161.02,18268.64,18150.99,0
2007-07-23,17963.64,17995.71,18009.47,17892.75,0
2007-07-30,17289.3,17138.53,17289.3,17042.66,0
2007-08-06,16914.46,16781.14,16951.98,16675.39,0
2007-08-13,16800.05,16791.8,16948.4,16725.55,0
2007-08-20,15732.48,15477.26,15940.61,15477.26,0
2007-08-27,16301.39,16429.01,16504.72,16263.95,0
2007-09-03,16524.93,16511.07,16575.97,16452.74,0
2007-09-10,15764.97,15906.52,15906.52,15651.83,0
2007-09-18,15801.8,16037.49,16037.49,15780.9,0
2007-09-26,16435.74,16388.51,16457.72,16388.51,0
2007-10-03,17199.89,17066.14,17205.42,17017.77,0
2007-10-11,17458.98,17188.81,17488.97,17154.75,0
2007-10-18,17106.09,16974.69,17147.73,16974.69,0
2007-10-25,16284.17,16368.02,16438.57,16199.02,0
2007-11-01,16870.4,16812.9,16887.04,16795.55,0
2007-11-08,15771.57,15889.03,15891.23,15626.06,0
2007-11-15,15396.3,15536.35,15587.31,15396.3,0
2007-11-22,14888.77,14726.62,15000.18,14669.85,0
2007-11-30,15680.67,15520.53,15751.2,15520.53,0
2007-12-07,15956.37,15992.24,16107.65,15948.54,0
2007-12-14,15514.51,15547.19,15697.05,15433.77,0
2007-12-21,15257,15044.35,15275.61,14998.01,0
2008-01-04,14691.41,15155.73,15156.66,14542.58,0
2008-01-11,14110.79,14419.43,14447.49,14096.54,0
2008-01-21,13325.94,13701.43,13704.65,13320.51,0
2008-01-28,13087.91,13482.84,13501.86,13087.91,0
2008-02-04,13859.7,13642.6,13889.24,13642.6,0
2008-02-12,13021.96,12998.87,13138.28,12923.42,0
2008-02-19,13757.91,13761.76,13853.21,13691.88,0
2008-02-26,13824.72,14036.89,14053.85,13803.46,0
2008-03-04,12992.28,13080.29,13110.39,12883.07,0
2008-03-11,12658.28,12392.31,12674.89,12352.79,0
2008-03-18,11964.16,11828.99,11995.06,11793.6,0
2008-03-26,12706.63,12648.97,12711.78,12591.01,0
2008-04-02,13189.36,12836.41,13189.36,12836.41,0
2008-04-09,13111.89,13295.16,13348.38,12998.54,0
2008-04-16,13146.13,13130.66,13222.43,13112.07,0
2008-04-23,13579.16,13455.56,13717.05,13449.04,0
2008-05-01,13766.86,13802.59,13884.63,13727.07,0
2008-05-12,13743.36,13565.91,13793.41,13540.68,0
2008-05-19,14269.61,14294.52,14343.19,14219.08,0
2008-05-26,13690.19,13875.98,13883.51,13670.92,0
2008-06-02,14440.14,14342.96,14461.03,14189.97,0
2008-06-09,14181.38,14275.34,14278.84,14117.79,0
2008-06-16,14354.37,14118.23,14369.09,14103.5,0
2008-06-23,13857.47,13769.44,13920.75,13667.84,0
2008-06-30,13481.38,13584.51,13598.48,13454.28,0
2008-07-07,13360.04,13212.8,13409.3,13169.55,0
2008-07-14,13010.16,13022.29,13185.9,12969.93,0
2008-07-22,13184.96,12944.56,13184.96,12921.02,0
2008-07-29,13159.45,13220.33,13220.33,13018.22,0
2008-08-05,12914.66,12957.01,13049.58,12893.34,0
2008-08-12,13303.6,13397.99,13420.1,13276.15,0
2008-08-19,12865.05,13016.5,13016.5,12782.1,0
2008-08-26,12778.71,12711.03,12801.21,12656.09,0
2008-09-02,12609.47,12779.89,12920.52,12491.07,0
2008-09-09,12400.65,12529.96,12529.96,12335.74,0
2008-09-17,11749.79,11737.62,11880.03,11708.7,0
2008-09-25,12006.53,11925.71,12025.41,11835.28,0
2008-10-02,11154.76,11423.13,11452.39,11143.79,0
2008-10-09,9157.49,9168.16,9443.45,9100.93,0
2008-10-17,8693.82,8579.57,8763.71,8539.51,0
2008-10-24,7649.08,8391.04,8391.04,7647.07,0
2008-10-31,8576.98,8958.22,9012.31,8576.98,0
2008-11-10,9081.43,8711.99,9106.29,8711.99,0
2008-11-17,8522.58,8366.88,8767.98,8218.82,0
2008-11-25,8323.93,8026.06,8356.83,8025.69,0
2008-12-02,7863.69,8266.32,8266.32,7863.69,0
2008-12-09,8395.87,8362.37,8499.6,8314.85,0
2008-12-16,8568.02,8608.4,8634.26,8471.24,0
2008-12-24,8517.1,8630.25,8631.83,8476.69,0
2009-01-05,9043.12,8991.21,9127.38,8987.36,0
2009-01-13,8413.91,8732.63,8732.93,8405.5,0
2009-01-20,8065.79,8187.14,8190.42,7962.46,0
2009-01-27,8061.07,7782.9,8115.15,7782.07,0
2009-02-03,7825.51,7862.95,8084.41,7800.8,0
2009-02-10,7945.94,8066.94,8124.79,7917.27,0
2009-02-18,7534.44,7539.96,7565.79,7479.18,0
2009-02-25,7461.22,7368.44,7471.03,7330.44,0
2009-03-04,7290.96,7146.71,7320.65,7104.63,0
2009-03-11,7376.12,7165.39,7393.81,7161.85,0
2009-03-18,7972.17,8006.86,8054.35,7895.28,0
2009-03-26,8636.33,8430.22,8640.28,8383.99,0
2009-04-02,8719.78,8453.73,8741.67,8449.87,0
2009-04-09,8916.06,8665.16,8920.86,8664.26,0
2009-04-16,8755.26,8848.43,9030,8720.62,0
2009-04-23,8847.01,8776.94,8860.55,8647.8,0
2009-05-01,8977.37,8848.84,9017.32,8827.13,0
2009-05-13,9340.49,9305.79,9379.47,9278.89,0
2009-05-20,9344.64,9372.72,9399.4,9311.61,0
2009-05-27,9438.77,9426.62,9491.13,9411.54,0
2009-06-03,9741.67,9723.82,9774.55,9718.7,0
2009-06-10,9991.49,9833.64,9991.49,9813.77,0
2009-06-17,9840.85,9729.88,9845.52,9729.88,0
2009-06-24,9590.32,9596.78,9624.41,9534.24,0
2009-07-01,9939.93,9889.34,10086.18,9874,0
2009-07-08,9420.75,9548.81,9557.39,9407.98,0
2009-07-15,9269.25,9307.45,9333.64,9250.73,0
2009-07-23,9792.94,9712.1,9861.29,9703.84,0
2009-07-30,10165.21,10155.71,10169.68,10067.51,0
2009-08-06,10388.09,10266.01,10426.14,10266.01,0
2009-08-13,10517.19,10508.09,10556.28,10489.12,0
2009-08-20,10383.41,10254.53,10407.3,10204.26,0
2009-08-27,10473.97,10570.78,10575.79,10400.83,0
2009-09-03,10214.64,10240.02,10290.83,10185.38,0
2009-09-10,10513.67,10385.35,10521.14,10382.99,0
2009-09-17,10443.8,10373.25,10443.8,10340.14,0
2009-09-29,10100.2,10089.11,10125.88,10059.87,0
2009-10-06,9691.8,9744.42,9744.42,9628.67,0
2009-10-14,10060.21,10096.01,10096.01,10016.24,0
2009-10-21,10333.39,10292.39,10350.45,10292.39,0
