2003-04-28,408.5,400.5,413.9,400.5,1
2003-05-07,436.3,437.1,438.1,433.9,1
2003-05-15,441.4,443.1,443.9,437,1
2003-05-22,443.9,444.8,452.4,442.7,1
2003-05-29,470.9,468.9,473.4,466.6,1
2003-06-05,472.6,480,480.4,472.6,1
2003-06-13,497.5,497.5,499.8,491,1
2003-06-20,508,503.2,509.2,503.2,1
2003-06-27,496.8,497,497.9,493.4,1
2003-07-04,515.9,509.6,515.9,508.1,1
2003-07-11,525.5,521.3,526.3,517.6,1
2003-07-21,494.9,508.1,513.3,493.6,1
2003-07-28,503.8,498.5,504.4,497.4,1
2003-08-04,485.3,489.9,492.4,484.8,1
2003-08-11,482.8,481.2,483.8,477.6,1
2003-08-19,491,498.1,498.3,488.6,1
2003-08-26,487.9,493.6,494,487.8,1
2003-09-02,508.7,510.2,510.8,506.1,1
2003-09-09,491.9,490,493.7,490,1
2003-09-19,483.7,493.6,494.2,482.1,1
2003-09-26,451,453.1,460.6,450.5,1
2003-10-06,465.3,464.7,467.4,463.7,1
2003-10-13,476.1,470.1,477.1,466.9,1
2003-10-20,477,474.9,477.6,474.9,1
2003-10-27,463.7,461.8,463.8,459.5,1
2003-11-03,466.4,463.9,466.9,463.4,1
2003-11-10,457.1,456.5,460.8,456,1
2003-11-17,467.9,468.7,471.2,467.4,1
2003-11-24,438.1,454.2,457.1,438.1,1
2003-12-01,468.5,461.6,469.4,460,1
2003-12-08,469,469.6,473.2,468.9,1
2003-12-15,476,477.4,477.7,473.8,1
2003-12-22,441.5,452.7,454.4,441.5,1
2003-12-30,448.7,445.7,448.7,443.5,1
2004-01-08,444.1,447.4,450.5,444.1,1
2004-01-15,450,458.4,459.3,449.8,1
2004-01-27,445.04,448.94,449.42,443.65,1
2004-02-03,437.81,445.88,446.39,436.84,1
2004-02-10,438.96,440.51,441.45,438.87,1
2004-02-17,444.88,448.22,448.95,444.01,1
2004-02-24,433.68,441.31,442.08,433.52,1
2004-03-03,434.77,431.17,435.82,431.05,1
2004-03-10,433.4,436.69,438.57,433.15,1
2004-03-17,431.39,426.48,431.48,426.48,1
2004-03-24,428.02,428.8,431.15,428.02,1
2004-03-31,434.16,433.72,435.66,430.02,1
2004-04-08,460.53,461.51,462.21,458.03,1
2004-04-16,454.13,454.81,457.01,454.13,1
2004-04-23,488.13,484.18,491.02,483.36,1
2004-04-30,453.47,446.95,453.49,444.12,1
2004-05-10,407.41,431.34,433.42,401.1,1
2004-05-17,375.75,402.77,405.6,372.52,1
2004-05-24,400.56,399.9,402.52,397.36,1
2004-06-01,405.9,402.5,406.36,402.42,1
2004-06-08,402.01,408.61,409.25,400.99,1
2004-06-15,379.27,377.36,379.29,369.79,1
2004-06-22,366.28,368.67,368.93,362.38,1
2004-06-29,376.67,373.38,376.67,372.39,1
2004-07-06,375.35,376.09,379.66,374.5,1
2004-07-13,368.27,369.33,370.09,366.47,1
2004-07-20,354.26,359.4,360.4,354.26,1
2004-07-27,341.5,343.04,344.59,337.36,1
2004-08-03,325.66,325.21,327.16,321.68,1
2004-08-10,338.86,335.06,339.68,335.02,1
2004-08-17,345.66,350.92,351.17,345.1,1
2004-08-24,354.12,353.98,354.45,352.09,1
2004-08-31,355.66,352.85,355.81,352.85,1
2004-09-07,366.69,368.89,370.31,366.24,1
2004-09-14,371.99,377.41,377.97,371.51,1
2004-09-21,372.19,373.5,374.32,371.96,1
2004-10-01,365.65,362.97,365.82,362.97,1
2004-10-08,369.74,368.24,372.05,368.24,1
2004-10-15,369.28,366.91,371.92,366.91,1
2004-10-22,359.27,358.76,361.34,357.93,1
2004-10-29,357.04,354.23,357.49,352.91,1
2004-11-05,362.7,363.57,364.77,362.32,1
2004-11-12,368.8,366.7,369.17,366.34,1
2004-11-19,372.53,373.42,375,370.99,1
2004-11-26,369.54,374.3,375.74,368.87,1
2004-12-03,378.72,381.83,382.37,376.79,1
2004-12-10,372.08,376.07,377.82,370.2,1
2004-12-17,381.44,381.06,382.08,379.76,1
2004-12-24,375.12,376.39,377.93,374.37,1
2005-01-03,390.4,383.81,390.53,383.56,1
2005-01-10,418.71,413.18,418.97,413.18,1
2005-01-17,446.04,436.17,446.06,436.17,1
2005-01-24,472.75,466.2,474.53,466.2,1
2005-01-31,472.95,468.27,475.34,468.27,1
2005-02-07,481.4,470.94,481.83,470.94,1
2005-02-17,515.04,515.94,519.2,513.55,1
2005-02-24,497.61,493.47,502.95,493.47,1
2005-03-04,501.9,499.45,503.23,497.61,1
2005-03-11,490.74,483.67,490.87,483.67,1
2005-03-18,465.48,471.06,474.39,464.74,1
2005-03-25,456.15,451.31,456.15,449.61,1
2005-04-01,462.23,453.35,462.3,453.35,1
2005-04-11,462.87,463.63,463.74,461.21,1
2005-04-18,429.73,441.85,441.88,426.15,1
2005-04-25,443.9,440.7,445.37,439.46,1
2005-05-02,426.61,426.88,429.23,426.2,1
2005-05-10,430.76,432.78,433.68,430.36,1
2005-05-17,434.52,438.9,440.39,433.83,1
2005-05-24,451.94,452.29,453.43,450.28,1
2005-05-31,471.48,470.33,471.54,467.76,1
2005-06-08,484.89,483.88,488.08,483.39,1
2005-06-15,486.46,479.88,486.46,479.88,1
2005-06-22,489.73,485.91,489.85,484.39,1
2005-06-29,497.63,497.3,498.82,496.33,1
2005-07-06,516.41,517.9,518.51,514.62,1
2005-07-13,521.87,525.84,526.62,520.93,1
2005-07-20,521.68,534.72,535.13,515.16,1
2005-07-27,538.6,537.28,540.01,535.12,1
2005-08-03,532.55,544.7,545.13,532.46,1
2005-08-10,520.76,519.01,524.32,518.98,1
2005-08-18,505.06,515.75,517.12,504.3,1
2005-08-25,517.63,516.88,520.38,514.72,1
2005-09-01,512.45,508.1,513.47,508.1,1
2005-09-08,529.3,535.42,535.81,527.45,1
2005-09-15,526.45,528.66,532.37,522.68,1
2005-09-23,543.66,550.95,552.1,543.66,1
2005-09-30,571.95,572.82,573.76,568.82,1
2005-10-10,603.85,594.84,603.96,594.84,1
2005-10-17,587.58,602.51,604.82,586.19,1
2005-10-24,592.18,588.15,596.42,588.15,1
2005-10-31,587.46,587.44,589.28,585.13,1
2005-11-07,622.59,623.1,624.06,619.11,1
2005-11-14,642.61,643.82,647.06,642.61,1
2005-11-21,666.04,666.47,671.53,662.6,1
2005-11-28,704.47,707.83,710.21,703.56,1
2005-12-05,747.46,740.12,747.5,739.64,1
2005-12-12,733.42,729.28,735.75,729.28,1
2005-12-19,723.37,710.12,724.14,710.12,1
2005-12-26,698.6,693.82,701.16,693.82,1
2006-01-03,735.15,735.31,737.42,724.07,1
2006-01-10,744.71,758.4,759.55,741.06,1
2006-01-17,739.1,758.23,760.73,738.25,1
2006-01-24,618.18,603.46,618.18,571.82,1
2006-02-01,661.19,684.44,686.26,647.48,1
2006-02-08,643.49,650.47,661.41,643.38,1
2006-02-15,639.92,664.02,664.88,639.78,1
2006-02-22,660.85,661.06,665.66,654.94,1
2006-03-02,679.19,684.98,685.91,679.19,1
2006-03-09,665.57,660.46,667.81,660.46,1
2006-03-16,655.73,664.59,666.65,654.46,1
2006-03-23,645.25,651.99,654.82,639.79,1
2006-03-30,653.05,646.69,653.55,646.37,1
2006-04-06,693.77,694.86,695.73,691.82,1
2006-04-13,697.39,692.97,697.74,692.97,1
2006-04-20,694.12,704.73,705.45,692.88,1
2006-04-27,693.37,697.93,698.92,691.5,1
2006-05-08,691.89,696.3,696.93,691.06,1
2006-05-15,675.3,679.76,680.34,673.42,1
2006-05-22,643.7,663.55,665.1,643.7,1
2006-05-29,638.27,640.98,643.99,637.85,1
2006-06-07,562.91,584.12,584.12,557.45,1
2006-06-14,577.35,564.71,577.79,563.6,1
2006-06-21,566.31,567.22,569.96,561.63,1
2006-06-28,563.61,557.9,564.26,555.77,1
2006-07-05,575.98,571.43,582.06,569.75,1
2006-07-12,578.24,577.14,580.62,576.45,1
2006-07-20,553.91,551.84,553.97,550.36,1
2006-07-27,555.65,555.4,557.78,553.74,1
2006-08-03,546.15,554.35,555.37,545.03,1
2006-08-10,555.53,552.27,555.53,550.94,1
2006-08-18,551.91,553.09,553.73,551.54,1
2006-08-25,556.41,554,556.89,553.69,1
2006-09-01,577.73,574.51,577.95,573.53,1
2006-09-08,597.68,591.55,597.72,591.55,1
2006-09-15,606.22,602.1,606.22,601.41,1
2006-09-22,599.42,609.55,609.82,599.28,1
2006-09-29,600.42,603.26,604.56,600.21,1
2006-10-11,555.48,548.42,559.18,544.94,1
2006-10-18,578.25,575.52,578.76,570.27,1
2006-10-25,587.43,587.05,588.41,585.97,1
2006-11-01,594.7,591,594.78,589.64,1
2006-11-08,596.61,603.09,603.72,596.6,1
2006-11-15,606.54,610.97,611.25,606.02,1
2006-11-22,614.87,609.96,615.02,609.84,1
2006-11-29,617.19,616.2,618.29,615.48,1
2006-12-06,614.99,621.31,622.51,610.61,1
2006-12-13,598.35,596.67,600.41,595.24,1
2006-12-20,614.27,615.29,617.17,612.86,1
2006-12-28,606.15,596.43,606.15,596.43,1
2007-01-08,597.83,601.18,601.61,596.82,1
2007-01-15,608.47,612.49,613.38,608.2,1
2007-01-22,577.12,584.56,585.06,574.85,1
2007-01-29,582.48,587.06,588.11,582.47,1
2007-02-05,594.61,595.77,596.23,593.32,1
2007-02-12,599.19,600.24,600.24,595.49,1
2007-02-20,607.48,607.37,608.17,605.87,1
2007-02-27,611.52,615.34,616.64,611.38,1
2007-03-07,606.19,608.84,610.23,605.34,1
2007-03-14,613.31,609.7,615.35,608.12,1
2007-03-21,643.82,649.03,649.77,641.64,1
2007-03-28,636.82,641.07,644.1,635.76,1
2007-04-04,660.81,660.89,662.33,659.09,1
2007-04-11,676.7,677.53,678.67,676.57,1
2007-04-18,689.95,689.37,692.99,688.72,1
2007-04-25,683.66,693.62,693.91,679.48,1
2007-05-03,686.53,687.33,688.73,685.71,1
2007-05-10,704.44,708.78,709.82,702.94,1
2007-05-17,710.67,708.34,710.94,707.34,1
2007-05-25,719.54,712.43,720.27,711.56,1
2007-06-01,742.61,754.07,754.48,742.02,1
2007-06-11,758.69,770.46,771.44,758.65,1
2007-06-18,818.11,812.43,818.88,811.94,1
2007-06-25,796.8,803.67,810.92,793.59,1
2007-07-02,784.61,781.42,784.9,779.4,1
2007-07-09,813.59,819.17,820.98,810.23,1
2007-07-16,819.91,829.45,829.51,815.51,1
2007-07-24,813.47,824.65,824.69,805.9,1
2007-07-31,811.52,803.25,811.54,800.92,1
2007-08-07,800.83,807.85,808.38,796.65,1
2007-08-14,766.92,787.95,789.53,761.79,1
2007-08-22,741.43,733.98,743.03,733.98,1
2007-08-29,758.64,736.2,758.65,734.43,1
2007-09-05,773.54,783.62,784.32,773.28,1
2007-09-12,757.83,774.72,776.27,757.83,1
2007-09-19,784.67,793.89,796.02,783.56,1
2007-10-01,803.12,798.29,804.27,797.23,1
2007-10-09,812.8,819.89,823.46,804.54,1
2007-10-16,792.73,807.66,808.29,789.64,1
2007-10-23,789,786.42,789.03,780.9,1
2007-10-30,804.99,812.34,812.61,802.08,1
2007-11-06,800.92,797.89,801.65,796.57,1
2007-11-13,756.59,757.04,760.45,741.26,1
2007-11-20,739.47,739.14,739.47,723.61,1
2007-11-27,725.55,707.58,725.56,704.33,1
2007-12-04,747.53,741.28,748.9,738.48,1
2007-12-11,734.33,741.71,742.18,731.65,1
2007-12-18,709.47,695.93,711.07,694.1,1
2007-12-27,699.65,694,699.69,694,1
2008-01-07,711.77,707.62,716.27,703.76,1
2008-01-14,688.59,696.06,698.78,685.32,1
2008-01-21,651.87,666.11,667.4,650.98,1
2008-01-28,634.52,648.93,651.09,632.45,1
2008-02-04,638.38,621.04,638.45,621.04,1
2008-02-14,649.53,643.56,650.07,643.56,1
2008-02-21,654.41,660.53,660.76,654.11,1
2008-02-28,659.28,658.56,659.82,655.04,1
2008-03-06,652.55,649.14,652.55,649.14,1
2008-03-13,621.81,632.84,633.37,618.78,1
2008-03-20,609.32,607.11,609.58,604.98,1
2008-03-27,629.61,627.27,629.78,623.88,1
2008-04-03,649.26,649.61,650.18,647.69,1
2008-04-11,651.87,655.25,656.6,649.01,1
2008-04-18,643.75,646.04,646.4,640.93,1
2008-04-25,654.7,652.31,655.62,652.31,1
2008-05-06,652.91,657.74,657.74,652.8,1
2008-05-14,652.14,656.92,657.95,651.7,1
2008-05-21,645.48,645.97,648.7,644.8,1
2008-05-28,640.96,648.18,649.56,640.94,1
2008-06-04,645.85,642.14,645.91,640.98,1
2008-06-12,624.2,623.93,627.5,621.4,1
2008-06-19,610.99,612.86,614.51,609.16,1
2008-06-26,602.74,604.33,608.62,602.65,1
2008-07-03,546.49,544.12,548.77,530.72,1
2008-07-10,531.61,513.72,531.61,512.34,1
2008-07-17,527.81,532.69,533.24,527.77,1
2008-07-24,546.65,540.26,546.88,539.66,1
2008-07-31,539.44,540.59,541.8,536.29,1
2008-08-07,527.15,528.43,530.83,526.83,1
2008-08-14,522.81,522.29,523.4,520.76,1
2008-08-22,483.47,494.02,494.33,474.94,1
2008-08-29,470.28,474.2,476.59,468.53,1
2008-09-05,441.95,428.88,442.49,427.92,1
2008-09-12,466.91,460.83,466.97,460.83,1
2008-09-22,441.13,452.28,453.61,441.13,1
2008-09-29,446.05,454.6,455.56,444.92,1
2008-10-07,401.95,397.01,401.95,385.88,1
2008-10-14,396.32,387.43,396.77,387.43,1
2008-10-21,350.97,359.9,363.1,347.9,1
2008-10-28,272.43,247.8,272.68,245.06,1
2008-11-04,335.49,331.89,336.41,323.82,1
2008-11-11,325.74,328.3,330.82,324.1,1
2008-11-18,305.26,312.79,315.97,305.26,1
2008-11-25,287.39,296.07,299.46,283.89,1
2008-12-02,299.58,295.8,300.66,294.62,1
2008-12-09,318.25,321.59,321.85,316.99,1
2008-12-16,337.85,336.11,339.32,334.69,1
2008-12-23,338.76,346.06,346.77,337.6,1
2009-01-02,339.76,337.38,339.77,335.86,1
2009-01-09,358.48,361.16,362.03,355.1,1
2009-01-16,354.6,350.05,354.63,348.38,1
2009-01-23,352.83,357.12,358.16,351.49,1
2009-02-03,372.28,369.77,372.28,367.48,1
2009-02-10,380.26,381.38,381.78,376.12,1
2009-02-17,383.17,405.66,405.99,382.54,1
2009-02-24,370.11,365.12,372.11,363.75,1
2009-03-03,347.76,338.21,347.76,334.15,1
2009-03-10,377.92,377.29,380.63,375.69,1
2009-03-17,394.66,391.33,394.74,390.36,1
2009-03-24,412.39,417.78,417.78,412.39,1
2009-03-31,421.44,415.69,422.65,415.69,1
2009-04-07,458.57,450.75,458.58,446.21,1
2009-04-14,508.68,515.39,515.39,497.74,1
2009-04-21,497.19,481.05,497.19,480.46,1
2009-04-28,479.37,510.45,510.51,477.82,1
2009-05-07,513.95,517.3,517.3,509.43,1
2009-05-14,536.78,531.2,538.76,530.76,1
2009-05-21,559.15,564.5,565.96,554.39,1
2009-05-28,521.11,520.67,524.11,500.61,1
2009-06-04,528,542.69,542.72,527.72,1
2009-06-11,520.6,520.66,523.16,518.96,1
2009-06-18,513.22,520.83,522.29,512.21,1
2009-06-25,504.03,497.66,504.38,497.66,1
2009-07-02,496,494.37,496.67,493.25,1
2009-07-09,502.8,508.94,509.03,502,1
2009-07-16,482.28,492.26,493.15,481.54,1
2009-07-23,497.89,499.58,500.17,495.73,1
2009-07-30,502.9,501.94,502.91,498.28,1
2009-08-06,509.26,509.51,511.41,504.39,1
2009-08-13,531.71,527.86,532.59,526.62,1
2009-08-20,516.77,514.57,517.06,508.97,1
2009-08-27,513.6,518.95,519.61,512.73,1
2009-09-03,516.95,521.38,522.09,516.39,1
2009-09-10,525.01,523.67,526.07,523.57,1
2009-09-17,528.13,535.94,536.21,526.95,1
2009-09-24,518.77,528.79,529.18,515.69,1
2009-10-01,502.55,508.94,509.59,495.78,1
2009-10-09,506.29,499.9,506.44,499.49,1
2009-10-16,508.26,512.06,513.78,507.83,1
2009-10-23,503.91,508.22,508.22,503.91,1
2009-10-30,486.46,489.16,489.74,486.44,1
2009-11-06,482.7,485.95,486.47,481.87,1
2009-11-13,481.57,485.57,485.87,480.44,1
2009-11-20,479.43,475.62,479.44,475.62,1
2009-11-27,451.67,467.92,468.7,450.37,1
2009-12-04,483.63,481.01,484.12,480.82,1
2009-12-11,495.21,492.13,495.23,491.47,1
2009-12-18,513.78,507.85,513.8,507.79,1
2009-12-28,506.07,515.05,515.05,506.01,1
2010-01-06,539.12,537.1,539.13,532.54,1
2010-01-13,534.46,535.97,538.9,534.45,1
2010-01-20,544.12,553.61,553.91,543.15,1
2010-01-27,516.43,526.27,526.8,515.85,1
2010-02-03,515.32,512.34,515.33,510.17,1
2010-02-10,491.28,498.39,498.6,491.28,1
2010-02-18,513.33,518.09,518.33,513.17,1
2010-02-25,504.63,517.59,517.82,503.21,1
2010-03-05,511.28,510.45,511.36,508.95,1
2010-03-12,519.44,521.11,522,518.84,1
2010-03-19,527.58,526.98,528.03,526.2,1
2010-03-26,524.66,522.05,524.87,521.65,1
2010-04-02,514.95,521.45,521.55,513.96,1
2010-04-09,512.15,515.78,515.83,508.43,1
2010-04-16,508.42,509.69,509.79,505.98,1
2010-04-23,516.51,519.01,519.62,516.48,1
2010-04-30,523.75,525.4,525.73,522.81,1
2010-05-10,512.16,503.6,512.19,502.97,1
2010-05-17,510.25,520.75,522.08,510.25,1
2010-05-25,449.96,471.58,471.95,436.39,1
2010-06-01,488.79,491.24,493.29,486.45,1
2010-06-09,487,494.31,494.42,486.28,1
2010-06-16,495.96,499.82,499.87,495.27,1
2010-06-23,494.95,496.15,497.86,494.76,1
2010-06-30,489.98,477.67,489.98,477.01,1
2010-07-07,486.41,490.27,490.75,485.82,1
2010-07-14,499.97,502.87,503.19,499.74,1
2010-07-21,496.73,502.63,503.08,496.73,1
2010-07-28,486.75,490.18,490.74,486.68,1
2010-08-04,479.59,483.53,483.82,478.1,1
2010-08-11,475.14,482.14,483.26,474.14,1
2010-08-18,478.33,480.5,480.79,478.2,1
2010-08-25,467.81,470.6,472.56,467.78,1
2010-09-01,469.75,467.75,469.76,467.75,1
2010-09-08,478.6,479.33,480.84,477.33,1
2010-09-15,481.28,483.48,483.89,479.61,1
2010-09-27,486.29,488.24,488.53,486.18,1
2010-10-04,493.78,497.92,498.08,493.75,1
2010-10-11,496.8,500.32,500.35,496.06,1
2010-10-18,516.19,513.35,517.41,512.7,1
2010-10-25,525.86,526.18,526.53,524.72,1
2010-11-01,527.98,528.9,528.99,526.73,1
2010-11-08,528.47,531.11,531.41,527.82,1
2010-11-15,504.83,508.85,510.2,500.49,1
2010-11-22,515.98,520.25,520.5,515.98,1
2010-11-29,494.33,493.45,497.78,491.34,1
2010-12-06,502.54,505.51,505.57,501.5,1
2010-12-13,513.41,511.81,513.74,510.57,1
2010-12-20,497.95,503.29,503.38,491.86,1
2010-12-27,496.68,499.9,501.47,496.68,1
2011-01-04,521.35,520.74,522.34,519.29,1
2011-01-11,533.67,535.94,536.84,531.23,1
2011-01-18,529.02,532.68,534,529,1
2011-01-25,522.96,530.57,530.67,522.2,1
2011-02-01,524.5,525.1,526.47,523.26,1
2011-02-11,517.73,525.91,526.64,517.48,1
2011-02-18,518.55,513.6,518.95,511.92,1
2011-02-25,509.33,504.96,509.41,502.38,1
2011-03-07,518.77,520.21,522.64,517.46,1
2011-03-14,502.98,514.42,514.42,496.12,1
2011-03-21,506.53,499.07,506.55,499.07,1
2011-03-28,512.74,516.81,517.54,511.75,1
2011-04-04,534.9,535.61,536.3,533.35,1
2011-04-11,533.11,536.2,537.31,533.08,1
2011-04-18,528.52,537.71,537.92,528.19,1
2011-04-25,528.6,528.59,530.04,527.77,1
2011-05-02,516.76,513.53,516.77,513.48,1
2011-05-11,505.18,507.64,507.96,504.72,1
2011-05-18,498.94,503.46,504.09,498.88,1
2011-05-25,471.23,476.88,480.37,471.23,1
2011-06-01,483.23,486.55,486.64,483.03,1
2011-06-09,473.47,470.2,474.39,470.2,1
2011-06-16,460.54,461,463.85,460.31,1
2011-06-23,464.62,464.35,465.77,464.15,1
2011-06-30,479.55,479.3,479.57,477.41,1
2011-07-07,495.52,494.53,496.1,494.3,1
2011-07-14,497.18,496.36,497.29,494.31,1
2011-07-21,524.54,528.59,528.62,524.38,1
2011-07-28,538.54,532.39,539.56,531.75,1
2011-08-04,522.07,537.41,539.59,522.02,1
2011-08-11,469.24,431.55,469.24,430.9,1
2011-08-19,474.65,488.78,495.93,474.62,1
2011-08-26,473.31,470.44,475.05,469.26,1
2011-09-02,494.47,491.04,494.5,488.25,1
2011-09-09,470.94,474.24,476.49,468.93,1
2011-09-20,470.11,461.65,470.12,458.74,1
2011-09-27,433.41,422.18,433.43,422.18,1
2011-10-05,421.18,441.76,442.05,421.17,1
2011-10-12,467.65,461.43,467.68,459.61,1
2011-10-19,488.17,490.49,491.43,487.15,1
2011-10-26,497.51,488.96,497.51,488.84,1
2011-11-02,493.49,480.45,493.51,477.87,1
2011-11-09,509.41,513.1,514.35,505.34,1
2011-11-16,497.58,513.88,514.12,497.57,1
2011-11-23,490.49,506.93,506.93,488.54,1
2011-11-30,492.81,493.58,496.53,491.16,1
2011-12-07,505.68,506.42,507.25,504.52,1
2011-12-14,508.38,513.17,514.36,506.89,1
2011-12-21,500.64,500.26,503.13,500.2,1
2011-12-28,495.22,493.12,495.39,492.79,1
2012-01-05,521.96,520.14,524.37,519.11,1
2012-01-12,520.34,521.3,521.61,516.73,1
2012-01-19,515.7,516.93,518.08,515.02,1
2012-01-30,510.33,516.97,516.97,510.33,1
2012-02-06,517.1,526.8,526.82,517.09,1
2012-02-13,533.19,530.85,533.54,528.72,1
2012-02-20,540.33,543.3,543.4,539.33,1
2012-02-27,538.34,545.84,545.86,538.34,1
2012-03-06,533.62,540.63,541.4,529.42,1
2012-03-13,538.46,539,539.51,537.68,1
2012-03-20,535.55,541.01,541.64,535.3,1
2012-03-27,521.74,527.63,527.97,521.54,1
2012-04-03,515.83,524.42,524.55,515.63,1
2012-04-10,484.77,486.34,492.11,481.76,1
2012-04-18,503.63,507.02,507.02,503.3,1
2012-04-25,483.48,491.13,491.97,483.47,1
2012-05-03,487.44,487.32,488.78,487.09,1
2012-05-10,494.27,492.22,494.59,491.95,1
2012-05-17,468.13,466.73,469.7,464.12,1
