2002-10-11,8529.61,8529.61,8529.61,8529.61,0
2002-10-21,8978.41,8978.41,8978.41,8978.41,0
2002-10-28,8757.51,8757.51,8757.51,8757.51,0
2002-11-05,8937.56,8937.56,8937.56,8937.56,0
2002-11-12,8464.77,8464.77,8464.77,8464.77,0
2002-11-19,8365.26,8365.26,8365.26,8365.26,0
2002-11-26,8823.99,8823.99,8823.99,8823.99,0
2002-12-03,9205.11,9205.11,9205.11,9205.11,0
2002-12-10,8804.52,8804.52,8804.52,8804.52,0
2002-12-17,8510.73,8510.73,8510.73,8510.73,0
2002-12-25,8501.14,8501.14,8501.14,8501.14,0
2003-01-07,8656.5,8656.5,8656.5,8656.5,0
2003-01-15,8611.75,8611.75,8611.75,8611.75,0
2003-01-22,8611.04,8611.04,8611.04,8611.04,0
2003-01-29,8331.08,8331.08,8331.08,8331.08,0
2003-02-05,8549.85,8549.85,8549.85,8549.85,0
2003-02-13,8599.66,8599.66,8599.66,8599.66,0
2003-02-20,8650.92,8650.92,8650.92,8650.92,0
2003-02-27,8359.38,8359.38,8359.38,8359.38,0
2003-03-06,8369.15,8369.15,8369.15,8369.15,0
2003-03-13,7868.56,7868.56,7868.56,7868.56,0
2003-03-20,8195.05,8195.05,8195.05,8195.05,0
2003-03-28,8280.16,8280.16,8280.16,8280.16,0
2003-04-04,8074.12,8074.12,8074.12,8074.12,0
2003-04-11,7816.49,7816.49,7816.49,7816.49,0
2003-04-18,7874.51,7874.51,7874.51,7874.51,0
2003-04-25,7699.5,7699.5,7699.5,7699.5,0
2003-05-06,8083.56,8083.56,8083.56,8083.56,0
2003-05-13,8190.26,8190.26,8190.26,8190.26,0
2003-05-20,8059.48,8059.48,8059.48,8059.48,0
2003-05-27,8120.24,8120.24,8120.24,8120.24,0
2003-06-03,8564.49,8564.49,8564.49,8564.49,0
2003-06-10,8789.09,8789.09,8789.09,8789.09,0
2003-06-17,9033,9033,9033,9033,0
2003-06-24,8919.26,8919.26,8919.26,8919.26,0
2003-07-01,9278.49,9278.49,9278.49,9278.49,0
2003-07-08,9898.72,9898.72,9898.72,9898.72,0
2003-07-15,9751,9751,9751,9751,0
2003-07-23,9615.34,9615.34,9615.34,9615.34,0
2003-07-30,9632.66,9632.66,9632.66,9632.66,0
2003-08-06,9323.91,9296.65,9375.43,9287.39,0
2003-08-13,9752.75,9637.93,9762.16,9637.93,0
2003-08-20,10292.06,10201.21,10334.29,10164.42,0
2003-08-27,10308.99,10349.64,10415.53,10272.96,0
2003-09-03,10715.69,10782.1,10813.59,10601.48,0
2003-09-10,10856.32,10872.43,10938.3,10839.21,0
2003-09-18,11033.32,10936.53,11067.62,10869.69,0
2003-09-26,10318.44,10217.23,10366.21,10213.75,0
2003-10-03,10709.29,10618.08,10726.92,10583.51,0
2003-10-10,10786.04,10569.72,10852.42,10569.72,0
2003-10-20,11161.71,10988.48,11210.94,10875.27,0
2003-10-27,10454.12,10360.86,10483.34,10349.76,0
2003-11-04,10847.97,10693.66,10869.35,10693.66,0
2003-11-11,10207.04,10407.8,10407.8,10112.1,0
2003-11-18,9897.05,9790.92,9906.88,9678.78,0
2003-11-26,10144.83,9965.54,10161.79,9965.54,0
2003-12-03,10326.39,10412.24,10485.47,10326.39,0
2003-12-10,9910.56,10053.17,10053.17,9859,0
2003-12-17,10092.64,10276.19,10280.08,10058.34,0
2003-12-25,10365.35,10347.75,10367.68,10311.6,0
2004-01-06,10813.99,10918.48,10945.3,10790.6,0
2004-01-14,10863,10797.7,10883.24,10730.45,0
2004-01-21,11002.39,11056.14,11163.62,11002.39,0
2004-01-28,10852.47,10844.58,10901.45,10799.54,0
2004-02-04,10447.25,10614.73,10627.26,10418.77,0
2004-02-12,10459.26,10450.37,10557.01,10449.7,0
2004-02-19,10753.8,10745.4,10813.06,10723.43,0
2004-02-26,10815.29,10734.33,10815.29,10690.95,0
2004-03-04,11401.79,11341.98,11480.84,11336.97,0
2004-03-11,11297.04,11310.15,11354.96,11237.04,0
2004-03-18,11484.28,11571.36,11647.71,11452.39,0
2004-03-25,11530.91,11431.61,11530.91,11425.58,0
2004-04-01,11683.42,11756.16,11813.7,11648.48,0
2004-04-08,12092.59,12013.16,12119.31,11961.56,0
2004-04-15,11800.4,12118.03,12189.98,11770.4,0
2004-04-22,11980.1,12026.09,12074.14,11952.78,0
2004-04-30,11761.79,11862.35,11862.35,11652.17,0
2004-05-12,11153.58,11017.65,11157.34,10984.79,0
2004-05-19,10967.74,10777.38,10993.08,10716.23,0
2004-05-26,11152.09,11095.37,11213.79,11093.83,0
2004-06-02,11242.34,11283.21,11283.21,11184.73,0
2004-06-09,11449.74,11514.72,11521.06,11419.13,0
2004-06-16,11641.72,11492.43,11673.48,11492.43,0
2004-06-23,11580.56,11642.23,11678.84,11547.13,0
2004-06-30,11858.87,11869.86,11887.95,11808.13,0
2004-07-07,11384.86,11359.71,11429.24,11251.35,0
2004-07-14,11356.65,11663.4,11664,11356.65,0
2004-07-22,11285.04,11310.57,11310.57,11227.95,0
2004-07-29,11116.84,11187.31,11189.28,11018.79,0
2004-08-05,11060.89,11060.18,11104.69,10981.32,0
2004-08-12,11028.07,11005.13,11091.64,11005.13,0
2004-08-19,10903.53,10861.92,10908.74,10830.65,0
2004-08-26,11129.33,11196.29,11225.95,11101.63,0
2004-09-02,11152.75,11179.32,11190.51,11097.81,0
2004-09-09,11170.96,11276.49,11330.33,11145.79,0
2004-09-16,11139.36,11092.7,11177.66,11089.82,0
2004-09-27,10859.32,10863.35,10888.04,10782.56,0
2004-10-04,11279.63,11111.45,11282.65,11105,0
2004-10-12,11201.81,11295.05,11320.79,11182.5,0
2004-10-19,11064.86,11028.38,11106.82,11024.38,0
2004-10-26,10672.46,10652.37,10683.94,10626.6,0
2004-11-02,10887.81,10775,10895.7,10775,0
2004-11-10,10994.96,10972.63,11030.22,10965.91,0
2004-11-17,11131.29,11132.05,11192.33,11127.2,0
2004-11-25,10900.34,10853.1,10900.34,10818.24,0
2004-12-02,10973.07,10922.57,10995.38,10912.87,0
2004-12-09,10776.63,10930.87,10930.87,10742.73,0
2004-12-16,10924.37,10909.29,10980.21,10871.69,0
2004-12-24,11365.48,11302.46,11369.98,11302.46,0
2005-01-04,11517.75,11458.27,11547.02,11431.57,0
2005-01-12,11453.39,11537.6,11548.89,11449.49,0
2005-01-19,11405.34,11467.74,11486.93,11396.43,0
2005-01-26,11376.57,11346.81,11379.57,11329.42,0
2005-02-02,11407.14,11432.34,11447.28,11399.62,0
2005-02-09,11473.35,11519.9,11538.13,11457.96,0
2005-02-17,11582.72,11583.84,11638.18,11574.06,0
2005-02-24,11531.15,11513.84,11557.86,11507.2,0
2005-03-03,11856.46,11790.91,11856.46,11790.91,0
2005-03-10,11864.91,11892.38,11959.18,11863.54,0
2005-03-17,11775.5,11785.95,11808.04,11754.98,0
2005-03-25,11761.1,11788.68,11802.7,11732.8,0
2005-04-01,11723.63,11590.45,11723.63,11557.13,0
2005-04-08,11874.75,11867.15,11911.9,11839.66,0
2005-04-15,11370.69,11463.15,11463.15,11343.73,0
2005-04-22,11045.95,11116.61,11134.99,11045.95,0
2005-05-02,11002.11,10954.21,11035.95,10913.97,0
2005-05-12,11077.94,11118.13,11135.5,11069.69,0
2005-05-19,11077.16,10973.28,11102.43,10953.08,0
2005-05-26,11027.94,11024.36,11047.37,10978.85,0
2005-06-02,11280.05,11341.89,11374.69,11280.05,0
2005-06-09,11160.88,11289.03,11294.43,11148.36,0
2005-06-16,11416.38,11419.94,11462.52,11386.01,0
2005-06-23,11576.75,11539.42,11576.75,11530.78,0
2005-06-30,11584.01,11573.78,11589.63,11542.45,0
2005-07-07,11590.14,11586.12,11602.81,11567.51,0
2005-07-14,11764.26,11715.46,11784.51,11715.46,0
2005-07-22,11695.05,11751.92,11753.01,11650.37,0
2005-07-29,11899.6,11900.56,11913.5,11826.86,0
2005-08-05,11766.48,11842.16,11863.39,11724.61,0
2005-08-12,12261.68,12276.24,12324.43,12228.13,0
2005-08-19,12291.73,12276.8,12291.73,12219.52,0
2005-08-26,12439.48,12458.08,12482.63,12385.03,0
2005-09-02,12600,12571.88,12600,12544.37,0
2005-09-09,12692.04,12561.84,12692.04,12556.43,0
2005-09-16,12958.68,12992.18,12992.99,12888.74,0
2005-09-27,13310.04,13370.09,13373,13282.3,0
2005-10-04,13738.84,13597.38,13738.84,13593.01,0
2005-10-12,13463.74,13565.87,13704.09,13463.74,0
2005-10-19,13129.49,13297.65,13304.98,13073.46,0
2005-10-26,13395.02,13291.46,13406.19,13285.6,0
2005-11-02,13894.78,13865.1,13927.51,13807.81,0
2005-11-10,14080.88,14058.29,14121.71,13981.99,0
2005-11-17,14411.79,14192.78,14448.75,14169.47,0
2005-11-25,14784.29,14693.87,14784.29,14613.18,0
2005-12-02,15421.6,15272.62,15421.6,15245.36,0
2005-12-09,15404.05,15127.8,15447.13,15117.15,0
2005-12-16,15173.07,15222,15365.48,15095.56,0
2005-12-26,16107.67,16027.66,16108.94,16026.18,0
2006-01-04,16361.54,16294.65,16361.54,16250.76,0
2006-01-12,16445.19,16426.69,16472.99,16310.45,0
2006-01-19,15696.28,15396.6,15740.82,15396.6,0
2006-01-26,15891.02,15783.7,15891.02,15764.89,0
2006-02-02,16710.55,16632.6,16736.18,16611.53,0
2006-02-09,16439.67,16444.74,16540.49,16351.43,0
2006-02-16,16043.67,15901.38,16109.2,15842,0
2006-02-23,16096.1,15908.87,16096.1,15892.51,0
2006-03-02,15909.76,16068.76,16106.26,15879.71,0
2006-03-09,16036.91,15645.3,16049.61,15645.3,0
2006-03-16,16096.21,16354.71,16356.49,16032.55,0
2006-03-24,16560.87,16501.5,16612.52,16462.47,0
2006-03-31,17059.66,17088.76,17094.61,16995.77,0
2006-04-07,17563.37,17498.88,17563.37,17418.94,0
2006-04-14,17233.82,17319.33,17319.33,17149.08,0
2006-04-21,17403.96,17332.35,17479.73,17258.49,0
2006-04-28,16906.23,17039.37,17043.67,16750.5,0
2006-05-10,16951.93,17161.47,17253.11,16883.39,0
2006-05-17,16307.67,16259.02,16319.3,16033.66,0
2006-05-24,15907.2,15676.64,15907.2,15508.51,0
2006-05-31,15467.33,15660.87,15660.87,15442.53,0
2006-06-07,15096.01,15285.05,15433.29,15095.15,0
2006-06-14,14309.56,14084.52,14458.82,14045.53,0
2006-06-21,14644.26,14712.86,14713.43,14482.96,0
2006-06-28,14886.11,14998.01,14998.01,14824.8,0
2006-07-05,15523.94,15504.17,15584.62,15479.93,0
2006-07-12,15249.32,15405.42,15463.72,15169.15,0
2006-07-20,14946.84,14713.56,14962.13,14705.43,0
2006-07-27,15179.78,14883.5,15220.33,14839.49,0
2006-08-03,15470.37,15527.27,15580.91,15441.67,0
2006-08-10,15630.91,15585.09,15690.86,15536.15,0
2006-08-17,16020.84,16142.56,16204.6,16008.44,0
2006-08-24,15960.62,16088.54,16089.13,15910.62,0
2006-08-31,16140.76,15884.61,16207.41,15882.26,0
2006-09-07,16012.41,16141.94,16141.94,15944.03,0
2006-09-14,15942.39,15831.72,15994.79,15801.88,0
2006-09-22,15634.67,15706.85,15735.26,15580.19,0
2006-09-29,16127.58,16097.08,16127.58,16007.37,0
2006-10-06,16436.06,16444.71,16457.92,16360.64,0
2006-10-16,16692.76,16663.22,16732.44,16648.43,0
2006-10-23,16788.82,16641.32,16797.71,16598.53,0
2006-10-30,16351.85,16544.5,16549.71,16329.89,0
2006-11-07,16393.41,16509.79,16512.51,16378.72,0
2006-11-14,16289.55,16178.81,16318.05,16176.02,0
2006-11-21,15734.14,15766.43,15817.73,15696.22,0
2006-11-29,16076.2,15948.69,16126.35,15945.07,0
2006-12-06,16371.28,16309.8,16401.31,16254.45,0
2006-12-13,16692.93,16609.25,16692.93,16589.73,0
2006-12-20,17011.04,16829.58,17050.73,16829.58,0
2006-12-27,17248.63,17207.12,17260.57,17207.12,0
2007-01-09,17237.77,17018.89,17261.03,16983.97,0
2007-01-16,17202.46,17190.9,17287.96,17175.85,0
2007-01-23,17408.57,17350.31,17442,17321.29,0
2007-01-30,17490.19,17510,17558.53,17452.63,0
2007-02-06,17406.86,17384.5,17433.27,17345.1,0
2007-02-14,17752.64,17662.29,17789.92,17648.81,0
2007-02-21,17913.21,17896.6,17968.26,17850.09,0
2007-02-28,17604.12,17843.61,17843.61,17382.79,0
2007-03-07,16764.62,16982.3,16988.01,16731.77,0
2007-03-14,16676.89,16936.19,16936.19,16628.85,0
2007-03-22,17419.2,17383.62,17489.19,17379.4,0
2007-03-29,17263.94,17119.95,17350.88,17036.22,0
2007-04-05,17491.42,17507.46,17531.3,17430.38,0
2007-04-12,17540.42,17601.65,17601.65,17455.18,0
2007-04-19,17371.97,17530,17530,17219.73,0
2007-04-26,17429.17,17359.84,17496.11,17321.05,0
2007-05-08,17656.84,17651.47,17711.67,17587.92,0
2007-05-15,17512.98,17577.14,17609.55,17491.59,0
2007-05-22,17680.05,17578.31,17730.84,17545.26,0
2007-05-29,17672.56,17524.82,17700.52,17521.64,0
2007-06-05,18053.81,18019.79,18071.72,17950.45,0
2007-06-12,17760.91,17845.22,17862.99,17735.56,0
2007-06-19,18163.61,18131.59,18163.61,18103.56,0
2007-06-26,18066.11,18098.33,18101.89,18008.6,0
2007-07-03,18149.9,18206.49,18230.89,18146.74,0
2007-07-10,18252.67,18244.69,18259.81,18204.04,0
2007-07-18,18015.58,18136.06,18136.06,17964.28,0
2007-07-25,17858.42,17810.97,17881.31,17733.96,0
2007-08-01,16870.98,17169.2,17169.2,16845.54,0
2007-08-08,17029.28,16930.39,17085.1,16911.68,0
2007-08-15,16475.61,16659.07,16667.36,16433.3,0
2007-08-22,15900.64,15866.6,15957.96,15787.96,0
2007-08-29,16012.83,16068.1,16068.1,15830.28,0
2007-09-05,16158.45,16506.11,16553.22,16154.9,0
2007-09-12,15797.6,15978.78,16032.26,15731.32,0
2007-09-20,16413.79,16474.66,16491.45,16344.28,0
2007-09-28,16785.69,16903.64,16929.26,16755.21,0
2007-10-05,17065.04,17070.61,17144.35,17032.75,0
2007-10-15,17358.15,17399.67,17430.09,17292.13,0
2007-10-22,16438.47,16563.57,16563.57,16264.7,0
2007-10-29,16698.08,16613.3,16774.18,16613.3,0
2007-11-05,16268.92,16458.14,16458.14,16211.79,0
2007-11-12,15197.09,15377.37,15386.8,14998.51,0
2007-11-19,15042.56,15177.17,15302.76,15040.1,0
2007-11-27,15222.85,14953.93,15312.55,14801.87,0
2007-12-04,15480.19,15613.89,15683.18,15446.47,0
2007-12-11,16044.72,16003.09,16075.61,15972.45,0
2007-12-18,15207.86,15099.2,15301.69,15004.41,0
2007-12-26,15653.54,15613.96,15653.54,15559.47,0
2008-01-08,14528.67,14429.3,14547.8,14365.86,0
2008-01-16,13504.51,13796.73,13841.93,13500.59,0
2008-01-23,12829.06,12756.31,13063.78,12619.78,0
2008-01-30,13345.03,13500.52,13514.13,13271.13,0
2008-02-06,13099.24,13548.53,13552.19,13099.24,0
2008-02-14,13626.45,13254.59,13626.45,13251.86,0
2008-02-21,13688.28,13462.72,13783.97,13439.59,0
2008-02-28,13925.51,13877.88,13962.3,13794.71,0
2008-03-06,13215.42,13068.89,13365.22,13050.55,0
2008-03-13,12433.44,12741.26,12772.37,12351.72,0
2008-03-21,12482.57,12331.64,12496.41,12308.03,0
2008-03-28,12820.47,12594.34,12874.45,12507.68,0
2008-04-04,13293.22,13286.35,13360.81,13220,0
2008-04-11,13323.73,13061.77,13329.4,13040.35,0
2008-04-18,13476.45,13426.26,13485.04,13323.74,0
2008-04-25,13863.47,13614.53,13886.37,13614.53,0
2008-05-07,14102.48,14147.57,14208.67,14022.79,0
2008-05-14,14118.55,13961.96,14121.94,13877.4,0
2008-05-21,13926.3,14002.52,14041.24,13847.18,0
2008-05-28,13709.44,13937.14,13979.39,13665.57,0
2008-06-04,14435.57,14270.07,14435.57,14250.11,0
2008-06-11,14183.48,14137.54,14194.48,13993.57,0
2008-06-18,14452.82,14301.36,14469.99,14301.36,0
2008-06-25,13829.92,13820.78,13833.23,13635.68,0
2008-07-02,13286.37,13489.87,13489.87,13247.05,0
2008-07-09,13052.13,13169.89,13284.65,13038.77,0
2008-07-16,12760.8,12725.12,12815.4,12671.34,0
2008-07-24,13603.31,13411.28,13603.31,13393.57,0
2008-07-31,13376.81,13410.4,13467.67,13256.38,0
2008-08-07,13124.99,13257.99,13257.99,13034.15,0
2008-08-14,12956.8,12942.61,13090.68,12926.98,0
2008-08-21,12752.21,12885.34,12885.34,12723.83,0
2008-08-28,12768.25,12827.72,12847.46,12718.53,0
2008-09-04,12557.66,12627.64,12660.57,12514.26,0
2008-09-11,12102.5,12237.52,12259.02,12081.51,0
2008-09-19,11920.86,11631.6,11920.86,11615.2,0
2008-09-29,11743.61,11883.25,12062.67,11721.05,0
2008-10-06,10473.09,10817.27,10839.5,10374.38,0
2008-10-14,9447.57,8407.94,9455.62,8407.94,0
2008-10-21,9306.25,9139.26,9358.51,9135.41,0
2008-10-28,7621.92,7143.34,7626.42,6994.9,0
2008-11-05,9521.24,9224.05,9521.24,9216.3,0
2008-11-12,8695.51,8694.91,8782.48,8574.2,0
2008-11-19,8273.22,8309.35,8370.09,8115.71,0
2008-11-27,8373.39,8311.24,8458.68,8300.49,0
2008-12-04,7924.24,8030.2,8107.69,7849.84,0
2008-12-11,8720.55,8642.26,8720.55,8519.11,0
2008-12-18,8667.23,8565.16,8728.36,8534.84,0
2008-12-26,8739.52,8642.14,8740.76,8611.36,0
2009-01-07,9239.24,9133.8,9325.35,9106.05,0
2009-01-15,8023.31,8309.38,8309.38,7997.73,0
2009-01-22,8051.74,7988.3,8051.74,7809.89,0
2009-01-29,8251.24,8201.16,8305.38,8138.99,0
2009-02-05,7949.65,7985.53,8093.96,7901.04,0
2009-02-13,7779.4,7789.35,7887.74,7730.27,0
2009-02-20,7416.38,7544.07,7554.7,7382.33,0
2009-02-27,7568.42,7463.42,7589.77,7414.4,0
2009-03-06,7173.1,7328.29,7328.29,7167.07,0
2009-03-13,7569.28,7301.12,7571.45,7300.87,0
2009-03-23,8215.53,7943.14,8229.13,7922.55,0
2009-03-30,8236.08,8621.85,8651.06,8236.08,0
2009-04-06,8857.93,8856.84,8992.06,8812.36,0
2009-04-13,8924.43,8930.35,9024.45,8888.1,0
2009-04-20,8924.75,8899.59,8933.8,8813.72,0
2009-04-27,8726.34,8783.34,8840.53,8648.51,0
2009-05-08,9432.83,9351.4,9464.43,9349.57,0
2009-05-15,9265.02,9150.21,9272.08,9140.9,0
2009-05-22,9225.81,9156.14,9267.82,9126.69,0
2009-05-29,9522.5,9478.21,9522.5,9426.52,0
2009-06-05,9768.01,9752.51,9774.98,9719.14,0
2009-06-12,10135.82,10089.15,10170.82,10050.96,0
2009-06-19,9786.26,9771.98,9822.83,9703.87,0
2009-06-26,9877.39,9852.92,9893,9793.95,0
2009-07-03,9816.07,9751.69,9816.07,9691.16,0
2009-07-10,9287.28,9338.76,9370.15,9265.24,0
2009-07-17,9395.32,9413.86,9420.61,9360.59,0
2009-07-27,10088.66,10020.87,10179.59,10015.11,0
2009-08-03,10352.47,10355.23,10380.57,10322,0
2009-08-10,10524.26,10530.62,10585.37,10487.7,0
2009-08-17,10268.61,10521.02,10521.02,10268.61,0
2009-08-24,10581.05,10389.57,10591,10388.78,0
2009-08-31,10492.53,10608.16,10767,10423.9,0
2009-09-07,10320.94,10288.56,10326.45,10274.38,0
2009-09-14,10202.06,10388.32,10388.32,10170.74,0
2009-09-24,10544.22,10405.53,10566.98,10386.88,0
2009-10-01,9978.64,10072.64,10077.22,9965.06,0
2009-10-08,9832.47,9806.03,9863.34,9746.15,0
2009-10-16,10257.56,10276.4,10290.31,10216.14,0
2009-10-23,10282.99,10335.34,10364.17,10271.71,0
