2004-08-12,343.45,339.02,344.04,339.01,1
2004-08-19,351.42,349.63,352.67,349.63,1
2004-08-26,358.79,358.88,360.12,358.74,1
2004-09-02,369.53,368.26,370.23,366.85,1
2004-09-09,366.81,365.9,367.56,363.67,1
2004-09-16,371.38,370.92,372.69,370.69,1
2004-09-23,359.53,361.38,362.36,359.38,1
2004-10-05,373.63,373.04,374.39,372.02,1
2004-10-12,369.11,374.76,375.49,369.11,1
2004-10-19,370.04,371.14,372.14,369.67,1
2004-10-26,353.45,354.34,355.66,352.74,1
2004-11-02,360.75,360.26,361.61,359.96,1
2004-11-09,360.27,360.62,361.66,359.48,1
2004-11-16,370.9,374.3,374.59,370.76,1
2004-11-23,373.22,372.11,373.56,371.91,1
2004-11-30,373.43,370.82,373.43,370.43,1
2004-12-07,376.89,378.4,380.86,376.62,1
2004-12-14,372.74,373.97,374.41,370.77,1
2004-12-21,380.47,384.18,384.72,379.7,1
2004-12-28,370.77,373.55,375.04,370.63,1
2005-01-05,399.68,392.59,399.68,391.75,1
2005-01-12,414.63,417.49,419.57,413.68,1
2005-01-19,455.59,453.73,456.94,450.86,1
2005-01-26,468.49,474.28,477.01,461.03,1
2005-02-02,466.04,475.11,475.65,464.18,1
2005-02-14,503.24,495.66,504.85,495.66,1
2005-02-21,508.61,513.76,516.51,503.88,1
2005-02-28,498.38,500.75,501.28,495.55,1
2005-03-08,481.98,497.14,498.54,476.42,1
2005-03-15,482.02,497.92,498.47,481.69,1
2005-03-22,460.68,462.93,467.04,460.27,1
2005-03-29,453.24,460.86,461.25,451.74,1
2005-04-06,463.6,463.89,465.55,461.98,1
2005-04-13,460.9,463.48,464.45,460.55,1
2005-04-20,442.2,442.02,447.15,440.45,1
2005-04-27,436.65,439.31,439.71,434.99,1
2005-05-04,429.41,425.36,429.43,425.36,1
2005-05-12,428.27,427.81,429.54,426.61,1
2005-05-19,445.61,442.17,445.61,441.64,1
2005-05-26,456.19,453.6,456.93,453.6,1
2005-06-02,475.07,474.28,476.13,473.81,1
2005-06-10,486.58,491.18,492.12,484.31,1
2005-06-17,491.03,493.35,494.81,490.18,1
2005-06-24,493.98,491.19,494.26,490.43,1
2005-07-01,507.51,502.83,507.75,502.83,1
2005-07-08,518.66,521.33,522.82,516.06,1
2005-07-15,524.63,527.49,528.87,524.53,1
2005-07-22,521.51,517.98,521.88,512.28,1
2005-07-29,546.68,552.96,553.83,545.56,1
2005-08-05,511.99,518.86,519.65,508.24,1
2005-08-12,525.64,528.55,529.09,525.15,1
2005-08-22,518.34,510.92,518.37,510.92,1
2005-08-29,492.66,507.08,507.22,492.05,1
2005-09-05,522.79,521.05,523.77,519.64,1
2005-09-12,532.11,536.53,536.76,532.11,1
2005-09-20,543.59,543.38,544.4,540.87,1
2005-09-27,554.63,552.91,555.17,551.14,1
2005-10-05,592.14,590.89,594.95,587.61,1
2005-10-12,606.32,614.21,615.65,603.85,1
2005-10-19,573.19,589.74,589.98,569.99,1
2005-10-26,594.58,596.85,597.48,590.41,1
2005-11-02,606.8,596.94,606.82,596.94,1
2005-11-09,628.72,625.18,629.16,624.42,1
2005-11-16,648.13,644.34,649.24,644.34,1
2005-11-23,682.27,673.29,682.74,673.29,1
2005-11-30,712.39,698.27,712.39,698.27,1
2005-12-07,729.44,752.38,753.02,726.92,1
2005-12-14,743.41,746.11,747.93,741.12,1
2005-12-21,722.58,722.77,726.35,721.73,1
2005-12-28,691.26,686.07,692.87,685.43,1
2006-01-05,736.66,745.88,746.63,726.58,1
2006-01-12,742.07,745.38,749.27,741.66,1
2006-01-19,705.57,707.96,714.84,694.5,1
2006-01-26,653.52,647.46,653.52,634.14,1
2006-02-03,641.2,649.72,652.85,638.2,1
2006-02-10,655.61,651.56,656.2,646.92,1
2006-02-17,649.75,651.51,652.86,645.87,1
2006-02-24,672.94,669.89,674.38,667.57,1
2006-03-06,669.56,664.91,670.1,663.01,1
2006-03-13,672.32,675.14,676.67,671.98,1
2006-03-20,655.91,653.23,657.1,653.23,1
2006-03-27,644.87,645.67,648.33,644.86,1
2006-04-03,677.28,670.96,677.84,670.88,1
2006-04-10,695.4,691.45,697.66,690.82,1
2006-04-17,702.96,709.2,709.91,701.87,1
2006-04-24,695.7,702.18,702.18,695.09,1
2006-05-02,687.84,685.89,689.65,684.24,1
2006-05-10,683.37,686.65,688.06,681.83,1
2006-05-17,671.24,665.11,671.33,664.68,1
2006-05-24,636.98,638.3,643.51,627.92,1
2006-06-01,612.8,627.98,631.83,612.21,1
2006-06-09,578.71,568.41,579.62,568.41,1
2006-06-16,587.08,588.52,590.44,585.78,1
2006-06-23,559.37,561.21,561.32,554.41,1
2006-06-30,590.68,588.17,590.69,585.9,1
2006-07-07,573.04,575.42,577.59,573.02,1
2006-07-14,559.66,563.85,563.92,554.19,1
2006-07-24,548.68,550.55,552.07,545.9,1
2006-07-31,557.66,564.14,565.03,557.4,1
2006-08-07,544.84,551.08,551.67,544.83,1
2006-08-14,549.86,553.9,554.52,548.88,1
2006-08-22,554.09,551.12,554.15,550.97,1
2006-08-29,560.8,560.7,561.28,559.84,1
2006-09-05,592.83,591.31,592.83,588.86,1
2006-09-12,588.64,593.75,595.25,586.68,1
2006-09-19,614.8,616.08,617.14,613.27,1
2006-09-26,591.63,601.41,602.43,591.1,1
2006-10-04,587.32,594.27,594.42,583.71,1
2006-10-13,574.22,576.78,579,574.22,1
2006-10-20,582.65,581.32,584.75,581.32,1
2006-10-27,586.1,590.03,591.08,583.9,1
2006-11-03,598.79,598.02,599.61,596.67,1
2006-11-10,603.96,602.05,604.47,601.37,1
2006-11-17,610.93,611.29,612.74,610.19,1
2006-11-24,616.68,619.87,620.41,615.76,1
2006-12-01,619.76,623.49,624.04,619.65,1
2006-12-08,608.39,612.81,613.14,606.29,1
2006-12-15,612.29,609.72,613.39,609.72,1
2006-12-22,601.6,608.51,609.14,601.35,1
2007-01-03,602.69,610.81,610.84,601.87,1
2007-01-10,596.78,603.15,603.4,591.75,1
2007-01-17,598.17,605.19,605.22,596.67,1
2007-01-24,580.27,573.8,580.27,573.78,1
2007-01-31,576.37,583.21,584.2,576.35,1
2007-02-07,600.56,598.63,600.65,596.99,1
2007-02-14,602.78,601.11,603.12,601.11,1
2007-02-22,610.41,610.01,611.92,609.73,1
2007-03-02,606.99,599.2,609.97,599.19,1
2007-03-09,613.41,615.8,616.28,611.45,1
2007-03-16,631.39,629.04,632.81,626.99,1
2007-03-23,640.89,647.12,647.87,639.1,1
2007-03-30,648.99,648.72,649.38,646.89,1
2007-04-06,666,667.34,667.39,665.26,1
2007-04-13,685.22,683.95,685.96,682.23,1
2007-04-20,691.56,685.05,691.58,685.05,1
2007-04-27,675.52,684.84,685.01,675.2,1
2007-05-07,702.76,699.42,703.25,699.42,1
2007-05-14,703.83,714.44,714.58,702.57,1
2007-05-21,709.23,708.32,710.27,706.13,1
2007-05-29,734.82,736.03,737.2,733.23,1
2007-06-05,750.08,748.84,752.07,744.05,1
2007-06-13,765.53,763.07,766.65,758.23,1
2007-06-20,797.27,826.22,828.08,794.56,1
2007-06-27,761.03,780.78,780.91,759.41,1
2007-07-04,804.02,805.22,806.47,800.61,1
2007-07-11,820.02,810.29,820.79,809.2,1
2007-07-19,819.32,822.58,824.24,816.18,1
2007-07-26,817.28,826.24,828.87,817.28,1
2007-08-02,786.52,801.51,804.57,772.6,1
2007-08-09,812.69,816.57,817.54,807.31,1
2007-08-17,673.48,689.53,694.38,669.3,1
2007-08-24,754.16,756.02,757.74,749.41,1
2007-08-31,775.13,769.21,775.2,766.99,1
2007-09-07,775.85,780.51,781.94,773.35,1
2007-09-14,783.27,775.53,783.79,775.53,1
2007-09-21,788.41,783.9,788.41,781.02,1
2007-10-04,814.72,810.39,816.92,808.51,1
2007-10-11,817.28,817.21,820.65,812.3,1
2007-10-18,792.2,786.06,793.38,784.8,1
2007-10-25,793.7,792.6,798.24,786.59,1
2007-11-01,809.5,820.39,820.39,808.12,1
2007-11-08,779.65,785.4,789.93,775.61,1
2007-11-15,751.27,764.69,765.06,747.51,1
2007-11-22,722.04,723.18,732.04,714.53,1
2007-11-29,734.92,738.17,739.87,731.18,1
2007-12-06,751.57,761.55,762.87,751.4,1
2007-12-13,733.68,733.75,735.24,730.56,1
2007-12-21,697.46,703.93,705.26,692.34,1
2008-01-02,707.12,709.07,713.52,707.12,1
2008-01-09,712.71,705.59,712.99,705.47,1
2008-01-16,651.36,660.27,662.52,651.11,1
2008-01-23,619.98,629.01,635.02,614.63,1
2008-01-30,603.11,639.04,639.09,602.99,1
2008-02-11,629.94,629.17,633.13,626.62,1
2008-02-18,654.71,655.71,657.35,650.95,1
2008-02-25,653.83,659.35,660.66,653.58,1
2008-03-03,644.51,644.06,645.25,642.28,1
2008-03-10,622.6,637.12,640.36,622.55,1
2008-03-17,600.68,613.57,613.57,591.4,1
2008-03-24,619.6,621.15,621.94,619.03,1
2008-03-31,644.45,641.98,645.11,640.85,1
2008-04-07,654.1,651.15,655.49,651.1,1
2008-04-15,641.87,642.59,644.11,639.58,1
2008-04-22,650.58,651.34,653.93,647.9,1
2008-04-29,644.4,650.74,651.69,643.7,1
2008-05-08,649.29,641.84,649.53,641.12,1
2008-05-16,652.56,656.64,657.58,651.13,1
2008-05-23,649,650.49,651.68,648.91,1
2008-05-30,652.15,650.73,652.27,646.57,1
2008-06-09,637,631.17,638.35,629.95,1
2008-06-16,621.02,626.51,626.75,620.98,1
2008-06-23,605.71,602.34,605.85,600.09,1
2008-06-30,590.19,593.92,596.26,589.61,1
2008-07-07,534.17,535.79,537.22,530.6,1
2008-07-14,541.12,541.61,547.84,540.73,1
2008-07-21,531.25,527.43,532.72,527.43,1
2008-07-28,544.05,547.96,549.17,543.6,1
2008-08-04,526.49,536.72,537.95,526.49,1
2008-08-11,527.12,531.4,532.42,527.12,1
2008-08-19,507.81,512.56,512.58,505.61,1
2008-08-26,477.06,476.35,481.18,475.15,1
2008-09-02,418.14,436.98,441.33,412.75,1
2008-09-09,454.82,462.61,463.16,452.4,1
2008-09-17,444.93,440.67,448.21,440.67,1
2008-09-24,448.8,445.7,449.39,444.83,1
2008-10-01,440.95,446.15,447.15,440.08,1
2008-10-09,369.84,371.68,377.27,364.98,1
2008-10-16,354.43,370.03,370.54,353.07,1
2008-10-23,308.95,322.24,322.24,301.63,1
2008-10-30,296.05,280.14,296.91,276.42,1
2008-11-06,311.96,326.82,328.02,311.85,1
2008-11-13,311.55,311.02,313.22,301.76,1
2008-11-20,273.06,284.36,284.36,272.85,1
2008-11-27,304.36,302.82,306.21,301.73,1
2008-12-04,298.92,306.6,308.12,297.26,1
2008-12-11,328.49,327.37,330.19,326.55,1
2008-12-18,340.3,341.94,343.57,337.52,1
2008-12-26,332.26,337.97,338.66,332.19,1
2009-01-06,348.41,345.74,350.76,345.73,1
2009-01-13,355.13,352.07,355.19,348.28,1
2009-01-20,358.19,363.97,364.01,356.21,1
2009-01-29,363.98,365.46,366.42,361.83,1
2009-02-05,373.49,379.15,382,373.49,1
2009-02-12,385.92,387.07,390.01,383.88,1
2009-02-19,384.67,395.39,400.24,383.71,1
2009-02-26,358.65,366.88,371.49,350.99,1
2009-03-05,362.16,366,368.55,360.07,1
2009-03-12,386.59,388.78,391,385.93,1
2009-03-19,393.94,402.69,403.23,393.87,1
2009-03-26,427.27,422.93,427.61,419.68,1
2009-04-02,439.84,437.44,440.96,436.84,1
2009-04-09,481.45,470.7,482.46,470.51,1
2009-04-16,497.52,514.43,515.67,497.51,1
2009-04-23,514.09,516.52,518.04,513.38,1
2009-04-30,500.98,501.82,504.03,496.8,1
2009-05-11,523.91,523.18,525.46,519.3,1
2009-05-18,545.01,546.05,546.07,538.4,1
2009-05-25,542.08,553.88,556.93,505.12,1
2009-06-01,539.56,533.03,539.67,531.03,1
2009-06-08,529.11,531.47,535.94,528.45,1
2009-06-15,519.63,525.48,525.62,517.76,1
2009-06-22,513.13,512.61,514.46,510.26,1
2009-06-29,491.64,505.64,505.75,491.61,1
2009-07-06,505.42,505.05,507.27,503.44,1
2009-07-13,476.05,496.39,496.39,476.05,1
2009-07-20,493.62,488.62,493.69,487.87,1
2009-07-27,504.65,503.36,505.28,503.13,1
2009-08-03,510.56,508.5,510.86,507.18,1
2009-08-10,516.7,516.9,517.55,515.49,1
2009-08-17,517.83,531.69,531.69,516.72,1
2009-08-24,511.36,516.71,516.87,510.01,1
2009-08-31,514.7,522.55,522.58,514.7,1
2009-09-07,525.61,523.24,526.26,520.97,1
2009-09-14,526.88,530.69,530.88,525.63,1
2009-09-21,533.1,534.41,535.05,532.49,1
2009-09-28,511.61,516.79,516.79,511.59,1
2009-10-06,494.42,502.53,503.47,492.46,1
2009-10-13,508.37,511.5,511.78,506.61,1
2009-10-20,509.76,513.5,513.97,508.99,1
2009-10-27,502.3,503.29,503.68,500.26,1
2009-11-03,478.76,483.47,484.15,478.76,1
2009-11-10,482.94,489.13,489.34,482.94,1
2009-11-17,471.95,477.51,478.33,471.95,1
2009-11-24,475.39,482.35,482.44,475.39,1
2009-12-01,469.04,465.37,469.04,460.59,1
2009-12-08,485.94,488.68,489.42,485.14,1
2009-12-15,503.31,504.16,504.45,502.18,1
2009-12-22,512.78,522.01,522.01,512.76,1
2009-12-30,513.57,507.74,513.57,507.66,1
2010-01-08,538.96,539.63,540.29,529.67,1
2010-01-15,549.97,546.78,549.98,545.18,1
2010-01-22,546.66,542.4,547.33,536.33,1
2010-01-29,496.57,508.67,509.54,493.61,1
2010-02-05,497.37,493.56,498.45,492.08,1
2010-02-12,503.88,501.58,504.17,498.96,1
2010-02-22,512.25,511.45,512.9,510.99,1
2010-03-02,507.96,511.41,511.53,507.92,1
2010-03-09,518.12,518.96,518.97,517.23,1
2010-03-16,520.88,519.97,520.89,518.11,1
2010-03-23,526.42,531.08,531.23,526.42,1
2010-03-30,518.05,522.6,523.17,517.4,1
2010-04-06,506.39,507.38,508.47,504.39,1
2010-04-13,506.53,509.38,509.64,505.05,1
2010-04-20,510.5,507.51,510.53,507.51,1
2010-04-27,519.24,518.57,519.96,517.85,1
2010-05-04,518.99,524.5,525.22,518.99,1
2010-05-12,512.13,514.79,515.66,510.86,1
2010-05-19,500.45,501.5,501.62,493.24,1
2010-05-27,473.32,460.57,473.86,460.57,1
2010-06-04,493.71,498.11,499.06,493.43,1
2010-06-11,491.25,497.17,497.47,491.25,1
2010-06-18,495.23,497.36,497.61,494.51,1
2010-06-25,498.12,496.36,499.92,496.27,1
2010-07-02,485.69,490.69,492.44,484.23,1
2010-07-09,492.15,492.32,492.62,487.07,1
2010-07-16,498.88,503.63,504.24,498.4,1
2010-07-23,483.69,490.17,490.65,480.66,1
2010-07-30,481.45,483.76,484.43,479.27,1
2010-08-06,478.47,477.94,478.52,474.09,1
2010-08-13,477.17,473.96,477.19,473.94,1
2010-08-20,480.38,478.62,480.97,478.55,1
2010-08-27,461.52,464.09,465.19,460.49,1
2010-09-03,478.3,475.98,478.37,475.92,1
2010-09-10,484.48,484.14,484.67,483.09,1
2010-09-17,483.25,483.25,483.59,480.91,1
2010-09-29,489.61,489.84,490.89,489.6,1
2010-10-06,497.33,498.39,498.49,496.26,1
2010-10-13,499.12,497.76,499.19,496.81,1
2010-10-20,520.21,511.3,520.21,510.73,1
2010-10-27,528.59,528.85,529.82,526.03,1
2010-11-03,525.89,527.97,528.75,525.34,1
2010-11-10,528.27,526.68,528.86,526.68,1
2010-11-17,505.74,497.18,505.74,496.56,1
2010-11-24,505.32,491.57,505.76,490.01,1
2010-12-01,502.48,499.61,502.49,497.63,1
2010-12-08,502.8,506.34,507.28,502.5,1
2010-12-15,514.69,516.43,516.78,512.5,1
2010-12-22,505.01,509.14,510.37,505.01,1
2010-12-29,502.31,497.22,502.33,497.02,1
2011-01-06,527.64,527.82,529.87,524.44,1
2011-01-13,534.27,538.61,538.86,531.99,1
2011-01-20,533.36,533.58,535.77,533.36,1
2011-01-27,528.63,527.65,528.99,527.26,1
2011-02-08,531.47,534.46,535.2,530.06,1
2011-02-15,520.88,521.26,522.33,519.3,1
2011-02-22,512.06,517.89,517.89,508.9,1
2011-03-02,503.46,502.48,507.9,501.74,1
2011-03-09,522.7,528.02,528.39,521.9,1
2011-03-16,492.36,492.03,496.18,486.23,1
2011-03-23,510.17,510.74,511.45,508.43,1
2011-03-30,520.21,517.48,521.04,517.46,1
2011-04-06,533.98,539.54,539.54,533.96,1
2011-04-13,528.7,526.67,528.7,524.88,1
2011-04-20,532.25,531.92,532.59,531.16,1
2011-04-27,518.39,525.68,526.19,516.7,1
2011-05-04,510.53,514.19,514.6,510.52,1
2011-05-13,507.28,508.05,508.5,505.36,1
2011-05-20,486.24,488.5,489.46,483.69,1
2011-05-27,483.22,482.42,484.16,481.81,1
2011-06-03,476.1,480.64,482.08,475.95,1
2011-06-13,458.15,464.84,466.23,455.14,1
2011-06-20,457.23,461.99,463.39,457.21,1
2011-06-27,475.43,473.56,476.03,473.37,1
2011-07-04,489.3,488.67,489.49,487.83,1
2011-07-11,498.37,497.61,499.5,497.53,1
2011-07-18,517.93,511.13,517.99,509.97,1
2011-07-25,529.9,532.49,534.45,529.89,1
2011-08-01,544.39,541.41,544.41,541.32,1
2011-08-08,462.69,489.22,497.49,441.24,1
2011-08-16,496.23,491.56,496.27,490.76,1
2011-08-23,479.75,474.98,479.77,471.42,1
2011-08-30,488.49,489.76,490.21,486.75,1
2011-09-06,465.35,473.82,476.39,459.17,1
2011-09-15,454.95,464.21,465.98,445.15,1
2011-09-22,471.41,469.02,476.01,467.96,1
2011-09-29,443.26,431.58,443.26,430.72,1
2011-10-07,442.64,440.72,442.85,439.88,1
2011-10-14,473.89,473.71,473.91,464.88,1
2011-10-21,481.22,480.21,481.25,471.91,1
2011-10-28,490.59,504.69,504.7,486.7,1
2011-11-04,502.8,497.51,502.8,497.5,1
2011-11-11,500.08,498.57,500.09,491.1,1
2011-11-18,503.09,498.91,503.11,498.67,1
2011-11-25,479.55,488.9,491.73,475.99,1
2011-12-02,498.33,497.46,498.46,495.73,1
2011-12-09,507.6,504.93,509.99,503.49,1
2011-12-16,504.58,503.63,504.89,500.89,1
2011-12-23,502.36,506.11,506.56,501.3,1
2012-01-02,506.79,504.41,506.83,502.69,1
2012-01-09,520.28,519.96,520.38,514.34,1
2012-01-16,519.85,519.95,521.81,517.99,1
2012-01-25,511.47,513.12,514.63,510.88,1
2012-02-01,519.25,516.45,519.26,515.91,1
2012-02-08,520.95,520.72,522.43,519.45,1
2012-02-15,537.86,538.13,538.14,535.91,1
2012-02-22,544.2,544.91,545.43,543.25,1
2012-02-29,542.3,543.96,544.4,542.24,1
2012-03-08,535.76,535.97,537.07,535.08,1
2012-03-15,538.31,540.13,540.87,537.14,1
2012-03-22,527.9,535.2,535.46,527.9,1
2012-03-29,514.21,519.74,520.12,510.2,1
2012-04-05,503.34,499.93,503.76,494.54,1
2012-04-13,499.46,491.43,499.56,491.43,1
2012-04-20,497.56,501.13,501.58,496.67,1
2012-04-27,479.08,479.44,480.45,476.62,1
2012-05-07,487.01,485.83,489.02,485,1
2012-05-14,488.53,495.17,497.17,486.59,1
