2010-07-14,1758.01,1754.43,1764.81,1754.12,1
2010-07-21,1748.78,1752.69,1755.66,1740.11,1
2010-07-28,1773.47,1773.69,1775.82,1764.54,1
2010-08-04,1789.26,1795.23,1795.23,1774.48,1
2010-08-11,1758.19,1775.34,1776.99,1754.18,1
2010-08-18,1761.99,1763.84,1765.01,1753.68,1
2010-08-25,1734.79,1745.77,1753.57,1734.79,1
2010-09-01,1764.69,1751.96,1767.21,1748.3,1
2010-09-08,1779.22,1780.48,1785.48,1770.78,1
2010-09-15,1823.88,1817.3,1827,1813.09,1
2010-09-27,1860.83,1856.42,1862.03,1851.97,1
2010-10-04,1879.29,1884.49,1889.5,1875.93,1
2010-10-11,1889.91,1908.55,1909.01,1885.08,1
2010-10-18,1875.42,1904.57,1904.79,1875.42,1
2010-10-25,1915.71,1902.51,1918.87,1899.08,1
2010-11-01,1914.74,1889.57,1914.74,1880.25,1
2010-11-08,1942.41,1946.76,1948.44,1930.29,1
2010-11-15,1913.81,1918.69,1925.43,1900.25,1
2010-11-22,1944.34,1947.01,1954.78,1939.51,1
2010-11-29,1895.54,1904.95,1912.53,1880.58,1
2010-12-06,1953.64,1961.23,1961.47,1946.35,1
2010-12-13,1996.59,1993.42,1997.36,1983.93,1
2010-12-20,2020.28,2008.14,2021.7,1996.44,1
2010-12-27,2022.19,2024.56,2034.62,2018.75,1
2011-01-04,2085.14,2074.56,2085.14,2069.12,1
2011-01-11,2088.32,2079.85,2088.32,2059.67,1
2011-01-18,2096.48,2095.85,2111.4,2093.32,1
2011-01-25,2086.67,2092.27,2105.33,2083.8,1
2011-02-01,2072.03,2079.92,2086.56,2071.73,1
2011-02-11,1977.19,2010.29,2021.42,1975.47,1
2011-02-18,2013.14,1989.24,2015.78,1981.75,1
2011-02-25,1963.43,1956.02,1965.48,1941.15,1
2011-03-07,1980.27,1996.48,2005.43,1978.13,1
2011-03-14,1971.23,1949.08,1971.23,1928.99,1
2011-03-21,2003.42,1985.47,2005.32,1985.15,1
2011-03-28,2056.39,2054.28,2059.92,2043.99,1
2011-04-04,2115.87,2124.37,2125.53,2103.82,1
2011-04-11,2122.39,2127.2,2135.33,2115.89,1
2011-04-18,2137.72,2146.83,2149.45,2128.02,1
2011-04-25,2216,2205.2,2218.07,2199.27,1
2011-05-02,2228.96,2203.09,2229.09,2202.92,1
2011-05-11,2166.63,2161.44,2166.63,2144.94,1
2011-05-18,2135.78,2110.7,2138.72,2106.41,1
2011-05-25,2035.87,2073.53,2082.12,2030.68,1
2011-06-01,2141.34,2142.67,2152.95,2132.85,1
2011-06-09,2071.42,2076.7,2088.82,2067.58,1
2011-06-16,2046.63,2057.16,2068.17,2043.81,1
2011-06-23,2055.86,2048.06,2064.96,2048.06,1
2011-06-30,2100.69,2103.59,2105.47,2091.09,1
2011-07-07,2180.59,2167.18,2184.94,2165.15,1
2011-07-14,2130.07,2119.06,2130.08,2105.24,1
2011-07-21,2145.04,2153.94,2155.49,2135.66,1
2011-07-28,2155.85,2138.61,2160.44,2138.61,1
2011-08-04,2018.47,2067.17,2071.03,2015.23,1
2011-08-11,1817.44,1733.92,1832.48,1733.92,1
2011-08-19,1744.88,1789.78,1797.18,1744.86,1
2011-08-26,1778.95,1754.39,1782.9,1754.39,1
2011-09-02,1867.75,1872.62,1890.86,1853.7,1
2011-09-09,1812.93,1817.1,1847.05,1812.9,1
2011-09-20,1837.97,1819.84,1840.73,1793.75,1
2011-09-27,1735.71,1704.25,1735.71,1695.05,1
2011-10-05,1666.52,1718.52,1718.52,1659.31,1
2011-10-12,1809.5,1789.65,1810.51,1778.97,1
2011-10-19,1855.92,1851.84,1855.93,1834.38,1
2011-10-26,1894.31,1871.69,1896.02,1864.99,1
2011-11-02,1898.01,1870.51,1899.35,1859.83,1
2011-11-09,1907.53,1925.86,1929.65,1897.47,1
2011-11-16,1856.07,1898.14,1911.33,1853.13,1
2011-11-23,1783.1,1820.86,1820.86,1780.24,1
2011-11-30,1847.51,1847.17,1858.1,1838.7,1
2011-12-07,1919.42,1914.5,1921.52,1904.52,1
2011-12-14,1857.75,1852.2,1864.79,1851.89,1
2011-12-21,1848.41,1837.99,1850.67,1831.26,1
2011-12-28,1825.12,1833.26,1833.26,1817.97,1
2012-01-05,1863.74,1869.42,1875.97,1860.57,1
2012-01-12,1864.57,1853.1,1864.57,1837.96,1
2012-01-19,1914.97,1912.43,1914.98,1902.02,1
2012-01-30,1940.55,1956.63,1961.6,1936.14,1
2012-02-06,1973.13,1994.21,1996.05,1964.77,1
2012-02-13,2005.74,2000.66,2010.66,1991.28,1
2012-02-20,2024.9,2041.51,2047.43,2024.59,1
2012-02-27,1991.16,2013.61,2013.69,1987.74,1
2012-03-06,2000.36,2019.28,2023.83,1988.86,1
2012-03-13,2025.04,2012.91,2028.98,2012.91,1
2012-03-20,2042.15,2046.38,2055.34,2035.26,1
2012-03-27,2039.76,2042.47,2043.75,2028.39,1
2012-04-03,2049.28,2040.81,2051.8,2038.52,1
2012-04-10,1994.41,2000.77,2011.27,1990.13,1
2012-04-18,2004.53,2014.23,2014.95,2001.59,1
2012-04-25,1961.98,1980.51,1980.51,1961.97,1
2012-05-03,1995.11,1995.78,1998.9,1990.45,1
2012-05-10,1944.93,1944.8,1951.51,1937.14,1
2012-05-17,1845.24,1842.83,1856.34,1833.08,1
2012-05-24,1814.47,1807.07,1816.98,1800.74,1
2012-06-01,1834.51,1832.08,1842,1821.98,1
2012-06-11,1867.04,1860.9,1869.33,1859.74,1
2012-06-18,1891.71,1892.91,1901.11,1887.05,1
2012-06-25,1825.38,1842.76,1842.76,1813.41,1
2012-07-02,1851.65,1864.73,1865.93,1851.28,1
2012-07-09,1836.13,1840.3,1844.32,1833.11,1
2012-07-16,1817.79,1820.34,1821.84,1807.11,1
2012-07-23,1789.44,1799.24,1799.24,1780.01,1
2012-07-30,1843.79,1847.01,1850.27,1841.4,1
2012-08-06,1885.88,1883.62,1894.92,1881.86,1
2012-08-13,1932.44,1945.33,1946.2,1932.4,1
2012-08-21,1943.22,1954.51,1961.07,1942.61,1
2012-08-28,1916.33,1922.02,1925.7,1910.58,1
2012-09-04,1907.13,1911.47,1916.16,1906.22,1
2012-09-11,1920,1920.46,1923.09,1912.47,1
2012-09-18,2004.96,1998.3,2005.73,1995.83,1
2012-09-25,1991.41,1994.08,2004.26,1988.88,1
2012-10-04,1992.68,1998.73,1998.99,1983.03,1
2012-10-11,1933.09,1934.49,1949.74,1919.82,1
2012-10-18,1959.12,1960.39,1963.53,1954.1,1
2012-10-25,1924.5,1906.91,1924.51,1904.95,1
2012-11-01,1898.44,1903.57,1904.99,1887.56,1
2012-11-08,1914.41,1912.64,1918.69,1905.62,1
2012-11-15,1870.72,1870.29,1875.49,1859.79,1
2012-11-22,1899.5,1894.66,1903.27,1893.18,1
2012-11-29,1934.85,1922.86,1935.1,1922.51,1
2012-12-06,1949.62,1948.55,1955.07,1946.03,1
2012-12-13,2002.77,1976.18,2002.78,1976.18,1
2012-12-21,1980.42,2004.61,2004.67,1976.09,1
2013-01-02,2031.1,2013.74,2033.66,2012.3,1
2013-01-09,1991.81,2001.98,2007.72,1989.48,1
2013-01-16,1977.45,1988.44,1996.46,1970.01,1
2013-01-23,1980.41,2003.37,2008.06,1980.41,1
2013-01-30,1964.43,1961.92,1967.29,1950.67,1
2013-02-06,1936.19,1943.33,1944.44,1935.44,1
2013-02-14,1979.61,1977.42,1986.14,1972.8,1
2013-02-21,2015.22,2014.5,2021.24,2010.91,1
2013-02-28,2026.49,2019.05,2030.85,2016.15,1
2013-03-08,2006.01,2001.97,2007.37,1994.25,1
2013-03-15,1986.5,2009.71,2009.71,1985.91,1
2013-03-22,1948.71,1949.03,1956.33,1946.05,1
2013-03-29,2004.89,2007.12,2013.21,2003.96,1
2013-04-05,1927.23,1948.33,1952.1,1916.77,1
2013-04-12,1924.23,1954.22,1956.21,1919.9,1
2013-04-19,1906.75,1899.35,1910.24,1888.3,1
2013-04-26,1944.56,1949.92,1951.86,1942.37,1
2013-05-06,1961.48,1977.44,1983.64,1960.14,1
2013-05-13,1948.7,1936.86,1948.7,1935.57,1
2013-05-21,1981.09,1994.02,1995.1,1976.17,1
2013-05-28,1986.22,1983.58,1991.2,1978.89,1
2013-06-04,1989.51,1998.38,1999.73,1979.42,1
2013-06-12,1909.91,1913.6,1921.54,1907.29,1
2013-06-19,1888.31,1899.5,1899.5,1883.41,1
2013-06-26,1783.45,1799.74,1799.74,1772.49,1
2013-07-03,1824.66,1854.29,1860.46,1823.1,1
2013-07-10,1824.16,1835.94,1836.91,1818.94,1
2013-07-17,1887.49,1871.29,1894.7,1856.55,1
2013-07-24,1912.08,1904.07,1914.41,1901.15,1
2013-07-31,1914.03,1915.47,1920.6,1910.82,1
2013-08-07,1878.33,1892.47,1895.5,1878.33,1
2013-08-14,1923.91,1912.59,1925.1,1908.92,1
2013-08-22,1849.12,1847.94,1858.5,1838.52,1
2013-08-29,1907.54,1892.03,1914.9,1891.59,1
2013-09-05,1951.65,1943.66,1954.21,1937.82,1
2013-09-12,2004.06,2004.67,2017.48,1995.16,1
2013-09-24,2007.1,2001.51,2011.11,1990.36,1
2013-10-01,1998.87,1997.62,2012.52,1991.22,1
2013-10-10,2001.4,2000.91,2010,1997.66,1
2013-10-17,2040.61,2051.19,2052.44,2035.96,1
2013-10-24,2046.69,2034.96,2046.69,2027.93,1
2013-10-31,2030.09,2050.96,2055.59,2030.09,1
2013-11-07,2004.04,2014.85,2017.55,2000.6,1
2013-11-14,1967.56,1980.2,1981.89,1963.42,1
2013-11-21,1993.78,2013.71,2013.71,1985.65,1
2013-11-28,2045.77,2039.73,2047.66,2037.73,1
2013-12-05,1984.77,1993.73,1994.32,1971.44,1
2013-12-12,1967.93,1966.44,1970.51,1958.99,1
2013-12-19,1975.65,1996.79,1997.02,1969.95,1
2013-12-27,2002.28,1994.05,2004.55,1987.58,1
2014-01-06,1953.28,1947.62,1961.85,1943.74,1
2014-01-13,1948.92,1947.38,1954.07,1942.83,1
2014-01-20,1953.78,1945.99,1955.28,1934.38,1
2014-01-27,1910.34,1905.91,1918.68,1899.76,1
2014-02-05,1891.32,1897.95,1901.4,1888.47,1
2014-02-12,1935.84,1942.23,1942.23,1933.54,1
2014-02-19,1942.93,1944.7,1944.7,1932.44,1
2014-02-26,1970.77,1963.45,1973.88,1955.92,1
2014-03-05,1971.24,1973.28,1977.3,1970.28,1
2014-03-12,1932.54,1957.67,1958.09,1930.48,1
2014-03-19,1937.68,1947.34,1948.15,1935.27,1
2014-03-26,1964.31,1954.6,1965.44,1953.69,1
2014-04-02,1997.25,2000.13,2001.26,1995.08,1
2014-04-09,1998.95,1997.98,2001.15,1992.12,1
2014-04-16,1992.21,1994.31,1995.86,1986.25,1
2014-04-23,2000.37,2010.06,2013.09,1999.78,1
2014-04-30,1961.79,1973.56,1974.33,1955.15,1
2014-05-12,1964.94,1956.26,1966.64,1950.91,1
2014-05-19,2015.14,2013.79,2015.53,2002.89,1
2014-05-26,2010.35,2016.21,2020.96,2008.14,1
2014-06-02,2002,1998.81,2006.93,1995.69,1
2014-06-11,2014.67,2009.51,2016.78,2006.73,1
2014-06-18,1989.49,2002.26,2002.26,1987.03,1
2014-06-25,1981.77,1992.69,1993.6,1980.78,1
2014-07-02,2015.28,2008,2016.36,2002.4,1
2014-07-09,2000.5,1997.57,2000.89,1992.42,1
2014-07-16,2013.48,2015.67,2018.05,2008.99,1
2014-07-23,2028.32,2032.73,2035.24,2025,1
2014-07-30,2082.61,2064.47,2093.08,2062.88,1
2014-08-06,2060.73,2062.93,2068.08,2055.68,1
2014-08-13,2062.36,2046.68,2062.36,2043.11,1
2014-08-21,2044.21,2067.63,2068.22,2041.91,1
2014-08-28,2075.76,2083.03,2088.86,2072.14,1
2014-09-04,2056.26,2059.05,2065.27,2050.79,1
2014-09-16,2042.92,2039.92,2045.65,2036.23,1
2014-09-23,2028.91,2028.9,2036.25,2025.16,1
2014-09-30,2020.09,2023.18,2029.17,2007.3,1
2014-10-08,1965.25,1957.9,1974.27,1957.9,1
2014-10-16,1918.83,1911.45,1922.94,1904.77,1
2014-10-23,1931.65,1932.43,1944.45,1924.14,1
2014-10-30,1958.93,1956.92,1959.49,1944.24,1
2014-11-06,1936.48,1933.45,1939.32,1923.05,1
2014-11-13,1960.51,1970.64,1973.33,1954.88,1
2014-11-20,1958.04,1960.72,1962.69,1952.44,1
2014-11-27,1982.09,1993.65,1994.82,1982.08,1
2014-12-04,1986.61,1976.3,1988.56,1976.1,1
2014-12-11,1916.59,1930.46,1937.23,1916.49,1
2014-12-18,1897.5,1917.67,1919.24,1881.73,1
2014-12-26,1948.16,1947.6,1954.77,1944.22,1
2015-01-06,1882.45,1895.48,1900.02,1877.38,1
2015-01-13,1917.14,1915.03,1920.77,1910.27,1
2015-01-20,1918.31,1908.62,1918.85,1907.97,1
2015-01-27,1952.4,1941.9,1952.41,1940.72,1
2015-02-03,1951.96,1960.11,1960.35,1940.74,1
2015-02-10,1935.86,1949.3,1954.2,1935.86,1
2015-02-17,1961.45,1955.77,1962.97,1952.33,1
2015-02-27,1985.8,1992.76,1993.34,1982.5,1
2015-03-06,2012.94,2003.97,2013.73,2003.18,1
2015-03-13,1985.79,1987.17,1991.87,1982.96,1
2015-03-20,2037.24,2037.13,2040,2027.81,1
2015-03-27,2019.8,2026.75,2027.25,2016.88,1
2015-04-03,2045.42,2035.83,2045.94,2031.27,1
2015-04-10,2087.76,2066.32,2089.09,2065.39,1
2015-04-17,2143.5,2142.72,2144.76,2134.1,1
2015-04-24,2159.8,2181.24,2189.54,2154.27,1
2015-05-04,2132.23,2134.51,2139.3,2128.72,1
2015-05-12,2096.77,2100.63,2101.72,2088.64,1
2015-05-19,2120.85,2114.29,2126.89,2107.62,1
2015-05-27,2107.5,2133.49,2134.95,2103.64,1
2015-06-03,2063.16,2078.51,2087.95,2059.34,1
2015-06-10,2051.32,2079.13,2080.03,2049.13,1
2015-06-17,2034.86,2035.48,2037.12,2021.5,1
2015-06-24,2085.53,2086.69,2087.68,2076.78,1
2015-07-01,2097.89,2077.27,2100.34,2072.54,1
2015-07-08,2016.21,2045.88,2046.33,2010.83,1
2015-07-15,2072.91,2068.38,2079.9,2060.66,1
2015-07-22,2064.73,2071.06,2075.94,2059.45,1
2015-07-29,2037.62,2053.62,2055.95,2037.62,1
2015-08-05,2029.76,2027.22,2035.25,2022.98,1
2015-08-12,1975.47,1980.04,1989.1,1948.91,1
2015-08-20,1914.55,1929.43,1933.79,1912.55,1
2015-08-27,1908,1912.42,1920.39,1898.98,1
2015-09-03,1915.53,1929.78,1931.19,1911.17,1
2015-09-10,1962.11,1918.42,1962.11,1915.44,1
2015-09-17,1976.49,1989.07,1989.07,1972.93,1
2015-09-24,1947.1,1956.94,1958.73,1944.31,1
2015-10-05,1978.25,1981.6,1994.65,1975.55,1
2015-10-13,2019.05,2021.2,2024.5,2010.16,1
2015-10-20,2039.36,2031.5,2040.24,2026.67,1
2015-10-27,2044.65,2043.52,2045.81,2036.22,1
2015-11-03,2048.4,2042.6,2053.24,2040.75,1
2015-11-10,1996.59,2015.45,2015.45,1988.54,1
2015-11-17,1963.58,1967.36,1974.08,1959.22,1
2015-11-24,2016.29,2004.29,2019.95,2003.06,1
2015-12-01,2023.93,2001.51,2026.33,2001.51,1
2015-12-08,1949.04,1964.22,1971.07,1948.43,1
2015-12-15,1932.97,1935.82,1938.04,1925.75,1
2015-12-22,1992.56,1984.37,1992.72,1971.32,1
2015-12-30,1961.31,1973.03,1974.67,1958.78,1
2016-01-08,1917.62,1889.42,1918.25,1883.82,1
2016-01-15,1878.87,1915.83,1918.3,1873.35,1
2016-01-22,1879.43,1860.3,1879.43,1859.54,1
2016-01-29,1912.06,1905.01,1912.07,1888.48,1
2016-02-05,1917.79,1914.55,1921.76,1910.31,1
2016-02-17,1883.94,1889.41,1897.37,1881.03,1
2016-02-24,1912.53,1908.71,1918.63,1906.19,1
2016-03-03,1958.17,1957.83,1958.17,1946.57,1
2016-03-10,1969.33,1958.87,1976.19,1955.67,1
2016-03-17,1987.99,1984.69,2000.3,1984.33,1
2016-03-24,1985.97,1988.46,1992.76,1981.17,1
2016-03-31,1995.85,2005.72,2007.43,1986.74,1
2016-04-07,1973.89,1978.75,1980.43,1964.99,1
2016-04-15,2014.71,2013.38,2016.95,2008.68,1
2016-04-22,2015.49,2014.93,2017.9,2010.94,1
2016-04-29,1994.15,1998.68,1999.34,1983.3,1
2016-05-10,1982.5,1965.86,1982.5,1964.9,1
2016-05-17,1968.06,1973.86,1975.1,1962.57,1
2016-05-24,1937.68,1951.18,1951.39,1937.67,1
2016-05-31,1983.4,1962.47,1984.18,1958.16,1
2016-06-08,2027.08,2013.72,2027.09,2008.59,1
2016-06-15,1968.83,1972,1975.87,1960.97,1
2016-06-22,1992.58,1981.78,1994.76,1979.37,1
2016-06-29,1956.36,1946.31,1966.21,1941.9,1
2016-07-06,1953.12,1980.11,1982.8,1944.33,1
2016-07-13,2005.55,2007.65,2013.6,1995.84,1
2016-07-20,2015.46,2013.4,2015.47,2003.87,1
2016-07-27,2025.05,2027.07,2030.69,2021.15,1
2016-08-03,1994.79,2008.68,2008.68,1993,1
2016-08-10,2044.64,2043.03,2049.36,2039.86,1
2016-08-18,2055.47,2048.15,2056.09,2041.9,1
2016-08-25,2042.92,2041.58,2046,2035.01,1
2016-09-01,2032.72,2022.96,2032.72,2016.47,1
2016-09-08,2063.73,2064.96,2070.66,2053.2,1
2016-09-20,2025.71,2014.5,2026.56,2010.25,1
2016-09-27,2062.82,2037.32,2064.89,2031.13,1
2016-10-05,2053,2043.37,2056.01,2036.87,1
2016-10-12,2033.73,2022.97,2037.02,2022.39,1
2016-10-19,2040.94,2036.18,2050.51,2035.9,1
2016-10-26,2013.89,2030.37,2030.37,2002.29,1
2016-11-02,1978.94,1995.41,1997.46,1976.34,1
2016-11-09,1958.38,2008.08,2015.23,1931.07,1
2016-11-16,1979.65,1980.82,1985.67,1976.63,1
2016-11-23,1987.95,1987.64,1996.65,1981.22,1
2016-11-30,1983.48,1980.38,1988.44,1977.09,1
2016-12-07,1991.89,1995.69,1997.62,1987.26,1
2016-12-14,2036.87,2043.07,2044.42,2031.18,1
2016-12-21,2037.96,2049.47,2053.46,2037.96,1
2016-12-28,2024.49,2021.86,2029.69,2020.86,1
2017-01-05,2041.95,2045.52,2046.5,2039.49,1
2017-01-12,2087.14,2077.69,2087.14,2073.89,1
2017-01-19,2072.79,2085.61,2091.02,2065.03,1
2017-01-26,2083.59,2074.77,2088.6,2068.5,1
2017-02-06,2077.66,2085.73,2088.37,2073.03,1
2017-02-13,2078.65,2074.94,2078.66,2070.36,1
2017-02-20,2084.39,2084.16,2085.59,2077.13,1
2017-02-27,2085.52,2095.47,2097.24,2084.08,1
2017-03-07,2094.05,2080.77,2096.79,2079.16,1
2017-03-14,2133.78,2127.12,2135.5,2124.42,1
2017-03-21,2178.38,2162.95,2181.99,2160.25,1
2017-03-28,2163.31,2166.58,2169.14,2157.71,1
2017-04-04,2161.1,2165.23,2166.94,2156.89,1
2017-04-11,2123.85,2129.23,2136.55,2117.82,1
2017-04-18,2148.46,2155.36,2155.36,2139.31,1
2017-04-25,2196.85,2175.7,2196.85,2174.11,1
2017-05-04,2241.24,2224.91,2241.24,2224.91,1
2017-05-15,2290.65,2288.23,2297.31,2280.6,1
2017-05-22,2304.03,2300.68,2305.21,2292.95,1
2017-05-29,2352.97,2362.59,2371.67,2344.25,1
2017-06-05,2368.62,2376.66,2376.83,2363.61,1
2017-06-13,2374.7,2358.92,2375.81,2358.92,1
2017-06-20,2369.23,2382.54,2382.54,2365.45,1
2017-06-27,2391.95,2386.76,2397.14,2383.47,1
2017-07-04,2380.52,2395.24,2398.02,2376.41,1
2017-07-11,2396,2386.42,2396.46,2382.69,1
2017-07-18,2426.04,2425.07,2426.16,2419.17,1
2017-07-25,2439.9,2450.76,2453.17,2437.14,1
2017-08-01,2422.96,2397.12,2432.62,2394.27,1
2017-08-08,2394.73,2404.68,2410.22,2383.94,1
2017-08-16,2348.26,2355.74,2358.46,2343.72,1
2017-08-23,2366.4,2376.53,2379.59,2360.71,1
2017-08-30,2372.29,2368.13,2372.29,2363.43,1
2017-09-06,2319.82,2324.84,2325.56,2314.31,1
2017-09-13,2360.18,2370.54,2373.61,2360.17,1
2017-09-20,2412.2,2420.82,2429.12,2405.78,1
2017-09-27,2372.57,2376.89,2377.18,2368.92,1
2017-10-12,2474.76,2461.7,2474.76,2459.48,1
2017-10-19,2473.06,2485.72,2490.94,2468.67,1
2017-10-26,2480.63,2489.6,2495.99,2480.63,1
2017-11-02,2546.36,2560.34,2561.63,2542.02,1
2017-11-09,2550.57,2559.93,2559.93,2536.54,1
2017-11-16,2534.79,2522.42,2538.28,2514.51,1
2017-11-23,2537.15,2542.34,2544.58,2532.45,1
2017-11-30,2476.37,2502.22,2506.32,2474.28,1
2017-12-07,2461.98,2479.55,2480.85,2452.4,1
2017-12-14,2469.48,2486.57,2514.61,2469.48,1
2017-12-21,2429.83,2471.34,2471.73,2429.83,1
2018-01-02,2479.65,2474.86,2481.02,2465.94,1
2018-01-09,2510.23,2510.73,2524.73,2498.41,1
2018-01-16,2521.74,2504.16,2524.55,2498.55,1
2018-01-23,2536.6,2510.35,2536.6,2507.96,1
2018-01-30,2567.74,2590.41,2599.17,2567.07,1
2018-02-06,2453.31,2437.02,2460.28,2409.38,1
2018-02-13,2395.19,2402.89,2421.8,2388.54,1
2018-02-22,2414.28,2417.18,2422.62,2405.23,1
2018-03-02,2402.16,2406.57,2410.34,2387.25,1
2018-03-09,2459.45,2443.43,2476.43,2436.03,1
2018-03-16,2493.97,2495.11,2497.8,2476.88,1
2018-03-23,2416.76,2446.73,2450.4,2412.62,1
2018-03-30,2445.85,2454.1,2458.24,2445.72,1
2018-04-06,2429.58,2420.88,2433.97,2417.24,1
2018-04-13,2455.07,2449.42,2457.85,2442.35,1
2018-04-20,2476.33,2478.59,2485.15,2472.37,1
2018-04-27,2492.4,2497.75,2508.13,2484.19,1
2018-05-08,2449.81,2468.45,2479.75,2444.08,1
2018-05-15,2458.54,2476.87,2480.22,2456.2,1
2018-05-23,2471.91,2462.98,2476.86,2460.07,1
2018-05-30,2409.03,2446.81,2449.88,2399.58,1
2018-06-07,2470.58,2468.26,2478.67,2466.01,1
2018-06-15,2404.04,2432.18,2433.51,2403.97,1
2018-06-22,2357.22,2323.08,2357.4,2320.76,1
2018-06-29,2326.13,2325.68,2329.58,2296.39,1
2018-07-06,2272.87,2261.44,2283.75,2247.35,1
2018-07-13,2310.9,2293.07,2313.8,2293.07,1
2018-07-20,2289.19,2281.36,2293.34,2269.55,1
2018-07-27,2294.99,2292.33,2295.27,2284.44,1
2018-08-03,2287.68,2278.33,2288.93,2272.94,1
2018-08-10,2282.79,2295.21,2295.62,2277.89,1
2018-08-20,2247.88,2257.35,2264.42,2245.06,1
2018-08-27,2299.3,2297.32,2302.87,2289.41,1
2018-09-03,2307.03,2317.93,2318.72,2302.17,1
2018-09-10,2288.66,2277.35,2289.38,2276.6,1
2018-09-17,2303.01,2314.55,2314.55,2295.26,1
2018-09-27,2355.43,2331.7,2355.43,2331.7,1
2018-10-05,2267.52,2269.94,2278.12,2250.99,1
2018-10-15,2145.12,2155.34,2159.23,2141.28,1
2018-10-22,2161.71,2143.08,2163.21,2136.92,1
2018-10-29,1996.05,2026.68,2045.76,1993.77,1
2018-11-05,2076.92,2079.81,2080.49,2052.67,1
2018-11-12,2080.44,2065.92,2087.24,2065.52,1
2018-11-19,2100.56,2096.13,2111.39,2089.37,1
2018-11-26,2083.02,2060.17,2083.96,2060.17,1
2018-12-03,2131.93,2127.78,2136.64,2113.6,1
2018-12-10,2053.79,2048.45,2061.78,2043.21,1
2018-12-17,2071.09,2071.21,2075.93,2065.51,1
2018-12-24,2055.01,2050.38,2059.94,2046.18,1
2019-01-03,1993.7,2011.81,2014.72,1991.65,1
2019-01-10,2063.28,2065.73,2072.81,2057.16,1
2019-01-17,2107.06,2110.14,2117.43,2101.7,1
2019-01-24,2145.03,2127.88,2145.08,2125.48,1
2019-01-31,2204.85,2222.88,2222.88,2201.22,1
2019-02-12,2190.47,2182.71,2195.05,2178.59,1
2019-02-19,2205.63,2208.96,2213.87,2193.34,1
2019-02-26,2226.6,2230.37,2235.7,2221.76,1
2019-03-06,2175.6,2177.11,2179.01,2168.46,1
2019-03-13,2148.41,2152.66,2154.11,2134.16,1
2019-03-20,2177.1,2171.41,2177.19,2152.21,1
2019-03-27,2145.62,2147.19,2152.91,2132.42,1
2019-04-03,2203.27,2176.81,2203.29,2172.83,1
2019-04-10,2224.39,2206.2,2225.02,2203.82,1
2019-04-17,2245.89,2249.05,2252.05,2242.01,1
2019-04-24,2201.03,2229.75,2229.75,2190.29,1
2019-05-02,2212.75,2192.94,2217.03,2191.3,1
2019-05-10,2108.04,2118.42,2124.92,2090.39,1
2019-05-17,2055.8,2081.57,2082.83,2053.79,1
2019-05-24,2045.31,2047.3,2057.38,2035.98,1
2019-05-31,2041.74,2029.03,2048.9,2022.97,1
2019-06-10,2099.49,2087.37,2099.65,2075.51,1
2019-06-17,2090.73,2091.71,2103.59,2087.25,1
2019-06-24,2126.33,2130.32,2134.48,2123.88,1
2019-07-01,2129.74,2147.24,2147.24,2126.87,1
2019-07-08,2064.17,2091.91,2092.54,2063.78,1
2019-07-15,2082.48,2083.39,2088.34,2073.1,1
2019-07-22,2093.34,2090.35,2099.34,2087.51,1
2019-07-29,2029.48,2059.13,2063.13,2025.01,1
2019-08-05,1946.98,1985.93,1987.64,1945.39,1
2019-08-12,1942.29,1941.53,1949.19,1933.25,1
2019-08-20,1960.25,1942.99,1964.16,1937.53,1
2019-08-27,1924.6,1928.98,1937.42,1919.28,1
2019-09-03,1965.69,1966.5,1976.37,1960.15,1
2019-09-10,2032.08,2024.79,2034.28,2021.58,1
2019-09-19,2080.35,2070.53,2089.81,2070.53,1
2019-09-26,2074.52,2082.66,2087.33,2064.34,1
2019-10-04,2020.69,2028.4,2039.43,2020.69,1
2019-10-14,2067.4,2068.13,2075.1,2065.53,1
2019-10-21,2064.84,2067.97,2067.97,2059.33,1
2019-10-28,2093.6,2096.67,2104.39,2089.76,1
2019-11-04,2130.24,2111.32,2130.83,2111.32,1
2019-11-11,2124.09,2139.07,2139.07,2119.07,1
2019-11-18,2160.69,2161.89,2165.89,2151.97,1
2019-11-25,2123.5,2117.14,2130.04,2116.07,1
2019-12-02,2091.92,2097.55,2103.87,2088.92,1
2019-12-09,2088.65,2091.94,2093.81,2084.31,1
2019-12-16,2168.15,2168.05,2175.01,2166.29,1
2019-12-23,2203.71,2208.22,2209.2,2196.43,1
2020-01-02,2175.17,2201.21,2202.32,2171.84,1
2020-01-09,2186.45,2182.2,2186.45,2172.16,1
2020-01-16,2248.05,2231.93,2249.09,2225.41,1
2020-01-23,2246.13,2254.54,2260.63,2241.94,1
2020-02-03,2118.88,2086.61,2126.73,2082.74,1
2020-02-10,2201.07,2185.63,2203.39,2180.51,1
2020-02-17,2242.17,2243.07,2250.05,2230.26,1
2020-02-24,2079.04,2114.04,2120.06,2079.03,1
2020-03-02,2002.51,1997.03,2017.07,1969.34,1
2020-03-09,1954.77,1981.02,1989.5,1946.9,1
2020-03-16,1714.86,1805.43,1805.43,1714.38,1
2020-03-23,1482.46,1474.45,1516.75,1458.41,1
2020-03-30,1717.12,1670.34,1729.63,1659.95,1
2020-04-06,1791.88,1745.25,1794.19,1742.67,1
2020-04-13,1825.76,1853.3,1853.3,1825.76,1
2020-04-21,1879.38,1886.78,1898.32,1841.66,1
