2010-07-19,1731.95,1719.14,1737.9,1717.97,1
2010-07-26,1769.07,1760.1,1774.05,1758.99,1
2010-08-02,1782.27,1771.38,1784.1,1767.6,1
2010-08-09,1790.17,1779.38,1790.21,1776.72,1
2010-08-16,1743.31,1735.36,1746.02,1716.86,1
2010-08-23,1767.71,1780.59,1788.71,1766.77,1
2010-08-30,1760.13,1749.02,1760.35,1746.21,1
2010-09-06,1792.42,1791.76,1794.07,1784.49,1
2010-09-13,1818.86,1812.03,1819.12,1807.59,1
2010-09-20,1832.63,1821.52,1833.78,1818.6,1
2010-09-30,1872.81,1870.21,1872.81,1861.18,1
2010-10-07,1900.85,1901.2,1906.02,1893.14,1
2010-10-14,1899.76,1886.68,1899.76,1884.45,1
2010-10-21,1874.69,1878.51,1879.08,1858.38,1
2010-10-28,1907.87,1909.38,1914.89,1901.8,1
2010-11-04,1942.5,1941.56,1945.58,1936.04,1
2010-11-11,1914.73,1966.5,1976.46,1914.73,1
2010-11-18,1927.86,1908.38,1929.24,1904.37,1
2010-11-25,1927.68,1934.97,1935.59,1916.16,1
2010-12-02,1950.26,1943.71,1950.26,1940.23,1
2010-12-09,1988.96,1963.88,1988.96,1961.68,1
2010-12-16,2009.24,2009.86,2019.49,2002.33,1
2010-12-23,2037.53,2042.41,2043.62,2028.78,1
2010-12-30,2051,2047.82,2052.97,2041.66,1
2011-01-07,2086.2,2073.68,2086.2,2068.66,1
2011-01-14,2108.17,2089.7,2108.17,2076.44,1
2011-01-21,2069.92,2103.74,2104.39,2066.82,1
2011-01-28,2107.87,2115.69,2119.49,2095.36,1
2011-02-09,2045.58,2077.12,2077.12,2037.3,1
2011-02-16,1989.11,2007.08,2021.69,1989.11,1
2011-02-23,1961.63,1962.7,1977.99,1951.75,1
2011-03-03,1970.66,1942.24,1970.66,1941.23,1
2011-03-10,1981.58,1999.38,2001.27,1973.88,1
2011-03-17,1959.03,1921.59,1961.09,1919.13,1
2011-03-24,2036.78,2022.26,2036.93,2022.08,1
2011-03-31,2106.7,2098.09,2106.74,2089.12,1
2011-04-07,2122.14,2133.31,2135.73,2111.54,1
2011-04-14,2141.06,2116.49,2141.07,2109.63,1
2011-04-21,2198.54,2190.64,2211.36,2183.52,1
2011-04-28,2208.35,2215.42,2225.35,2194.15,1
2011-05-06,2147.45,2153.5,2156.81,2133.97,1
2011-05-16,2104.18,2104.67,2115.25,2097.16,1
2011-05-23,2055.71,2100.44,2100.44,2055.71,1
2011-05-30,2093.79,2115.27,2116.13,2085.75,1
2011-06-07,2099.71,2093.45,2106.85,2091.26,1
2011-06-14,2076.83,2045.22,2082.25,2040.69,1
2011-06-21,2048.17,2041.15,2051.19,2015.86,1
2011-06-28,2062.91,2092.94,2099.94,2062.91,1
2011-07-05,2161.75,2149.4,2163.37,2145.87,1
2011-07-12,2109.73,2131.07,2136.98,2107.95,1
2011-07-19,2130.21,2127.13,2140.44,2123.43,1
2011-07-26,2168.7,2163.08,2168.7,2148.22,1
2011-08-02,2121.27,2152.85,2155.44,2114.75,1
2011-08-09,1801.35,1807.88,1828.63,1684.68,1
2011-08-17,1892.67,1868.85,1906.61,1868.6,1
2011-08-24,1754.78,1788.39,1799.11,1744.07,1
2011-08-31,1880.11,1846.89,1880.11,1837.82,1
2011-09-07,1833.46,1811.6,1833.54,1798.79,1
2011-09-16,1840.1,1819.45,1844.52,1807.62,1
2011-09-23,1697.44,1736.38,1743.49,1697.39,1
2011-09-30,1769.65,1759.52,1774.29,1742.89,1
2011-10-10,1766.44,1763.3,1783.37,1761.68,1
2011-10-17,1865.18,1855.72,1865.18,1845.43,1
2011-10-24,1898.32,1858.26,1898.32,1858.23,1
2011-10-31,1909.03,1922.31,1941.32,1902.04,1
2011-11-07,1919.1,1932.95,1932.95,1915.38,1
2011-11-14,1902.81,1889.33,1907.62,1889.33,1
2011-11-21,1820.03,1833.9,1833.9,1811.69,1
2011-11-28,1815.28,1804.8,1816.65,1795.39,1
2011-12-05,1922.9,1928.46,1929.18,1911.61,1
2011-12-12,1899.76,1902.75,1903.19,1890.18,1
2011-12-19,1776.93,1829.49,1829.49,1750.6,1
2011-12-26,1856.7,1873.07,1873.79,1851.99,1
2012-01-03,1875.41,1846.56,1875.41,1846.56,1
2012-01-10,1853.22,1841.13,1859.55,1840.47,1
2012-01-17,1892.74,1878.16,1892.76,1878.16,1
2012-01-26,1957.18,1959.19,1962.71,1949.51,1
2012-02-02,1984.3,1982.23,1993.88,1977.32,1
2012-02-09,2014.62,1998.2,2014.62,1978.51,1
2012-02-16,1997.45,2005.37,2012.44,1995.99,1
2012-02-23,2007.8,2016.46,2016.46,2001.25,1
2012-03-02,2034.63,2041.52,2046.82,2033.5,1
2012-03-09,2018.3,2017.67,2022.95,2001.67,1
2012-03-16,2034.44,2054.63,2054.99,2034.21,1
2012-03-23,2026.83,2015.07,2029.77,2013.72,1
2012-03-30,2014.04,2011.5,2018.09,2002.61,1
2012-04-06,2029.03,2026.32,2033.49,2022.81,1
2012-04-16,1992.63,1985.28,1998.35,1982.93,1
2012-04-23,1972.63,1971.39,1980.94,1964.12,1
2012-04-30,1981.99,1989.52,1991.12,1975.46,1
2012-05-08,1967.01,1967.28,1969.64,1961.44,1
2012-05-15,1898.96,1897.74,1904.99,1881.8,1
2012-05-22,1828.69,1825.82,1831.06,1813.53,1
2012-05-30,1844.86,1846.12,1846.6,1828.83,1
2012-06-07,1847.95,1839.49,1853.2,1839.49,1
2012-06-14,1871.48,1856.57,1871.48,1855.06,1
2012-06-21,1889.15,1895.51,1900.44,1879.65,1
2012-06-28,1819.18,1826.37,1827.35,1806.08,1
2012-07-05,1875.49,1870.53,1878.13,1866.91,1
2012-07-12,1785.39,1827.82,1830.77,1785.32,1
2012-07-19,1822.96,1820.84,1830.09,1815.71,1
2012-07-26,1782.47,1778.01,1787.2,1766.81,1
2012-08-02,1869.4,1883.68,1885.89,1864.86,1
2012-08-09,1940.59,1907.13,1947.08,1907.13,1
2012-08-17,1946.54,1964.07,1964.07,1941.79,1
2012-08-24,1919.81,1921.08,1927.1,1913.75,1
2012-08-31,1905.12,1897.16,1912.24,1896.84,1
2012-09-07,1929.58,1918.36,1929.58,1915.56,1
2012-09-14,2007.58,1994.42,2008.97,1991.13,1
2012-09-21,2002.37,2000.05,2005.11,1991.56,1
2012-09-28,1996.21,2000.01,2000.01,1988.41,1
2012-10-09,1979.04,1982.09,1992.32,1979,1
2012-10-16,1941.54,1942.51,1944.22,1931.09,1
2012-10-23,1926.81,1943.79,1944.38,1926.81,1
2012-10-30,1899.58,1894.05,1913.52,1893.75,1
2012-11-06,1928.17,1911.83,1928.17,1908.49,1
2012-11-13,1889.7,1904.19,1904.97,1881.85,1
2012-11-20,1890.18,1896.58,1897.56,1886.34,1
2012-11-27,1925.2,1917.14,1930.24,1913.97,1
2012-12-04,1935.18,1932.66,1938.28,1928.09,1
2012-12-11,1964.62,1962.52,1965.68,1956.75,1
2012-12-18,1993.09,1990.72,1993.09,1979.22,1
2012-12-27,1987.35,1979.46,1987.91,1971.53,1
2013-01-07,2011.25,2012.15,2014,1996.47,1
2013-01-14,2007.04,1993.82,2007.04,1989.24,1
2013-01-21,1986.86,1987.96,1991.98,1972.64,1
2013-01-28,1939.71,1940.33,1943.49,1930.37,1
2013-02-04,1953.21,1968.95,1969.13,1952.83,1
2013-02-12,1945.79,1958.46,1958.65,1943.63,1
2013-02-19,1985.83,1981.96,1990.09,1979.85,1
2013-02-26,2000.01,1993.12,2005.86,1991.96,1
2013-03-06,2020.74,2033.17,2033.89,2016.65,1
2013-03-13,1999.73,1994.79,1999.73,1988.19,1
2013-03-20,1959.41,1969.19,1978.17,1959.4,1
2013-03-27,1993.44,1991.91,1996.56,1973.72,1
2013-04-03,1983.22,1990.71,1992.4,1972.02,1
2013-04-10,1935.58,1933.73,1939.19,1923.43,1
2013-04-17,1923.84,1934.61,1934.82,1910.78,1
2013-04-24,1935.31,1931.06,1939.35,1921.03,1
2013-05-02,1957.21,1961.67,1966.68,1954.28,1
2013-05-09,1979.45,1963.61,1982.32,1961.5,1
2013-05-16,1986.81,1980.03,1991.98,1980.03,1
2013-05-24,1973.45,1979.35,1979.93,1961.59,1
2013-05-31,2001.05,2009.25,2013.29,2000.82,1
2013-06-10,1932.7,1927.19,1934.92,1923.59,1
2013-06-17,1883.1,1889.45,1897.7,1878.4,1
2013-06-24,1799.01,1821.22,1821.22,1798.98,1
2013-07-01,1855.73,1851.57,1866.63,1850.03,1
2013-07-08,1816.85,1830.81,1840.57,1809.72,1
2013-07-15,1875.16,1870.26,1877.46,1847.82,1
2013-07-22,1880.35,1880.81,1894.41,1873.17,1
2013-07-29,1899.89,1908.66,1912.57,1899.02,1
2013-08-05,1916.22,1920.83,1925.6,1915.69,1
2013-08-12,1884.83,1878.5,1894.42,1878.33,1
2013-08-20,1887.85,1910.3,1923.42,1885.93,1
2013-08-27,1885.84,1883.71,1896.63,1881.44,1
2013-09-03,1933.74,1934.24,1940.99,1928.09,1
2013-09-10,1994.06,1978.08,1994.06,1974.59,1
2013-09-17,2005.58,2009.31,2009.31,1994.31,1
2013-09-27,2011.8,2012.26,2016.34,2008.25,1
2013-10-07,1994.42,1997.17,2002.61,1991.02,1
2013-10-15,2040.96,2034.69,2045.5,2033.84,1
2013-10-22,2056.12,2051.01,2056.12,2045.45,1
2013-10-29,2051.76,2046.67,2053.78,2039.46,1
2013-11-05,2013.93,2027.62,2029.6,2010.2,1
2013-11-12,1995.48,1983.94,2000.41,1983.89,1
2013-11-19,2031.64,2009.95,2033.91,2009.47,1
2013-11-26,2022.64,2008.19,2022.66,1998.9,1
2013-12-03,2009.36,2023.62,2028.07,2008.55,1
2013-12-10,1993.45,2000.03,2001.33,1989.41,1
2013-12-17,1965.74,1977.94,1979.62,1962.22,1
2013-12-24,2001.59,2000.24,2007.34,1994.34,1
2014-01-02,1967.19,2013.11,2013.89,1967.19,1
2014-01-09,1946.11,1962.3,1964.59,1946.11,1
2014-01-16,1957.32,1957.91,1965.27,1955.79,1
2014-01-23,1947.59,1968.77,1969.04,1947.01,1
2014-02-03,1919.96,1930.09,1931.81,1917.64,1
2014-02-10,1923.3,1928.13,1928.39,1916.4,1
2014-02-17,1946.36,1951.74,1955.04,1942.94,1
2014-02-24,1949.05,1958.06,1961.41,1943.86,1
2014-03-03,1964.69,1967.9,1969.16,1955.11,1
2014-03-10,1954.42,1967.63,1967.66,1951.96,1
2014-03-17,1927.53,1921.15,1928.43,1919.61,1
2014-03-24,1945.55,1937.06,1950.54,1937.06,1
2014-03-31,1985.61,1988.73,1989.8,1973.05,1
2014-04-07,1989.7,1984.29,1992.18,1978.63,1
2014-04-14,1997.02,1993.81,2001,1993.07,1
2014-04-21,1999.22,2006.21,2006.95,1993.53,1
2014-04-28,1969.26,1969.04,1976.56,1969.04,1
2014-05-08,1950.6,1945.94,1950.6,1934.72,1
2014-05-15,2010.2,2007.88,2015.37,2006.38,1
2014-05-22,2015.59,2015.41,2022.59,2011.6,1
2014-05-29,2012.26,2020.67,2021.96,2009.23,1
2014-06-09,1990.04,2004.73,2008.86,1986.53,1
2014-06-16,1993.59,1986.86,1995.86,1985.3,1
2014-06-23,1974.92,1975.1,1980.31,1971.61,1
2014-06-30,2002.21,1996.13,2002.21,1992.65,1
2014-07-07,2005.12,2007.53,2009.32,1998.03,1
2014-07-14,1993.88,1998.26,2001.11,1993.57,1
2014-07-21,2018.5,2028.02,2030.61,2016.42,1
2014-07-28,2048.81,2035.96,2053.84,2035.96,1
2014-08-04,2080.42,2080.77,2083.05,2067.17,1
2014-08-11,2039.37,2048.18,2048.18,2037.8,1
2014-08-19,2071.14,2065.19,2074.43,2064.34,1
2014-08-26,2068.05,2069.07,2072.42,2065.15,1
2014-09-02,2051.58,2065.97,2066,2049.15,1
2014-09-12,2041.86,2042.51,2048.21,2037.37,1
2014-09-19,2053.82,2057.56,2062.37,2053.66,1
2014-09-26,2031.64,2019.17,2031.65,2018.7,1
2014-10-06,1968.39,1987.89,1988.39,1968.3,1
2014-10-14,1929.25,1933.45,1940.21,1926.87,1
2014-10-21,1915.28,1923.62,1923.62,1911.03,1
2014-10-28,1925.68,1935.46,1936.28,1924.37,1
2014-11-04,1935.19,1950.15,1956.73,1928.52,1
2014-11-11,1963,1957.87,1965.41,1956.23,1
2014-11-18,1967.01,1951.93,1967.01,1951.93,1
2014-11-25,1980.21,1981.52,1981.85,1973.8,1
2014-12-02,1965.83,1959.4,1965.83,1954.4,1
2014-12-09,1970.95,1977.05,1977.15,1968.85,1
2014-12-16,1904.13,1909.01,1919.6,1901.13,1
2014-12-23,1939.02,1942.12,1944.75,1936.75,1
2015-01-02,1926.44,1914.24,1929.15,1909.67,1
2015-01-09,1924.7,1919.8,1929.1,1915.85,1
2015-01-16,1888.13,1907.07,1907.07,1885.62,1
2015-01-23,1936.09,1945.36,1945.36,1930.65,1
2015-01-30,1949.26,1964.13,1964.13,1948.6,1
2015-02-06,1955.52,1955.13,1955.52,1945.82,1
2015-02-13,1957.5,1949.32,1957.5,1946.94,1
2015-02-25,1990.47,1988.47,1992.03,1984.53,1
2015-03-04,1998.29,2001.76,2003.85,1996.5,1
2015-03-11,1980.83,1971.04,1984.6,1969.13,1
2015-03-18,2028.45,2032.19,2036.13,2026.72,1
2015-03-25,2042.81,2043.16,2046.97,2038.14,1
2015-04-01,2028.45,2035.4,2039.04,2024.64,1
2015-04-08,2059.26,2048.75,2060.19,2046.09,1
2015-04-15,2119.96,2114.56,2122.72,2110.25,1
2015-04-22,2143.89,2146.59,2161.23,2125.88,1
2015-04-29,2142.63,2155.01,2156.24,2126.36,1
2015-05-08,2085.52,2090.19,2094.06,2082.72,1
2015-05-15,2106.5,2132.53,2134.36,2104.77,1
2015-05-22,2146.1,2131.11,2146.1,2126.88,1
2015-06-01,2102.37,2110.12,2110.88,2086,1
2015-06-08,2065.19,2068.51,2068.51,2056.5,1
2015-06-15,2042.32,2041.07,2049.68,2033.72,1
2015-06-22,2055.16,2059.6,2068.07,2050.3,1
2015-06-29,2060.49,2056.44,2068.85,2054.33,1
2015-07-06,2053.93,2076.06,2089.86,2052.23,1
2015-07-13,2061.52,2033.25,2063.28,2030.21,1
2015-07-20,2073.31,2077.09,2081.43,2068.19,1
2015-07-27,2038.81,2034.82,2048.15,2032.44,1
2015-08-03,2008.49,2026.25,2026.25,2005.21,1
2015-08-10,2003.17,2008.44,2008.55,1993.96,1
2015-08-18,1956.26,1977.61,1979.33,1954.35,1
2015-08-25,1846.63,1840.94,1864.3,1806.79,1
2015-09-01,1914.23,1934.44,1939.67,1914.22,1
2015-09-08,1878.68,1889.14,1894.56,1868.48,1
2015-09-15,1937.56,1930.44,1938.9,1927.62,1
2015-09-22,1982.06,1973.54,1983.99,1966.05,1
2015-10-01,1979.32,1963.55,1986.01,1958.63,1
2015-10-08,2019.53,2016.36,2020.19,1998.66,1
2015-10-16,2030.26,2037.98,2038.06,2025.19,1
2015-10-23,2040.4,2043.67,2054.82,2036.92,1
2015-10-30,2029.47,2034.78,2038.56,2027.8,1
2015-11-06,2041.07,2048.17,2055.14,2038.46,1
2015-11-13,1973.29,1975.97,1981.27,1969.71,1
2015-11-20,1989.86,1988.96,1993.97,1985.93,1
2015-11-27,2028.99,2038.71,2038.72,2026.4,1
2015-12-04,1974.4,1972.16,1983.02,1970.48,1
2015-12-11,1948.62,1952.82,1961,1943.67,1
2015-12-18,1975.32,1960.32,1981.42,1958.12,1
2015-12-28,1964.06,1990.59,1991.19,1964.06,1
2016-01-06,1925.43,1934.25,1934.25,1911.61,1
2016-01-13,1916.28,1904.33,1921,1902.49,1
2016-01-20,1845.45,1885.36,1885.36,1830.06,1
2016-01-27,1897.87,1888.07,1902.03,1883.39,1
2016-02-03,1890.67,1893.83,1894.72,1882.75,1
2016-02-15,1862.2,1857.33,1864.62,1847.6,1
2016-02-22,1916.36,1911.56,1921.14,1905.85,1
2016-02-29,1916.66,1921.76,1927.05,1916.66,1
2016-03-08,1946.12,1958.94,1958.94,1935.55,1
2016-03-15,1969.97,1975.61,1979.46,1966.44,1
2016-03-22,1996.81,1993.37,1997.76,1986.87,1
2016-03-29,1994.91,1986.93,1997.33,1984.07,1
2016-04-05,1962.74,1972.38,1973.17,1959.26,1
2016-04-12,1981.32,1970.5,1981.73,1968.5,1
2016-04-20,2005.83,2017.05,2023.77,2005.82,1
2016-04-27,2015.4,2019.31,2019.86,2012.75,1
2016-05-04,1976.71,1978.24,1982.38,1969.22,1
2016-05-13,1966.99,1979.97,1980.45,1962.77,1
2016-05-20,1947.67,1943.84,1951.5,1940.36,1
2016-05-27,1969.17,1962.33,1971.27,1959.75,1
2016-06-03,1985.84,1991.58,1991.58,1979.66,1
2016-06-13,1979.06,2001.03,2001.79,1976.69,1
2016-06-20,1981.12,1974.43,1984.07,1969.56,1
2016-06-27,1926.85,1901.85,1926.87,1900.83,1
2016-07-04,1995.3,1989.44,1997.37,1985.11,1
2016-07-11,1988.54,1979.36,1990.95,1977.81,1
2016-07-18,2021.11,2018.22,2022.11,2012.3,1
2016-07-25,2012.32,2014.74,2020.69,2006.63,1
2016-08-01,2029.61,2024.71,2031.58,2024.57,1
2016-08-08,2031.12,2025.55,2031.14,2018.81,1
2016-08-16,2047.76,2056,2063.09,2047.73,1
2016-08-23,2049.93,2044.27,2051.43,2041.86,1
2016-08-30,2039.74,2038.6,2049.99,2036.76,1
2016-09-06,2066.53,2058.21,2067.77,2057.26,1
2016-09-13,1999.36,2011.93,2013.03,1997.58,1
2016-09-23,2054.07,2053.22,2057.35,2048.96,1
2016-09-30,2043.63,2054.25,2056.33,2042.77,1
2016-10-10,2056.82,2047.19,2058.73,2039.99,1
2016-10-17,2027.61,2028.93,2033.56,2011.81,1
2016-10-24,2047.74,2037.19,2047.74,2036.77,1
2016-10-31,2008.19,2011.29,2016.01,2005.95,1
2016-11-07,1997.58,1997.58,2001.74,1992.14,1
2016-11-14,1974.4,1982.93,1988.65,1974.27,1
2016-11-21,1966.05,1971.03,1976.23,1962.42,1
2016-11-28,1978.13,1976.58,1983.43,1966.78,1
2016-12-05,1963.36,1965.71,1971.24,1960.65,1
2016-12-12,2027.24,2031.95,2031.95,2020.97,1
2016-12-19,2038.39,2039.4,2046.03,2037.04,1
2016-12-26,2037.75,2038.33,2039.76,2034.8,1
2017-01-03,2043.97,2034.31,2044.07,2028.47,1
2017-01-10,2045.12,2043.3,2046.78,2039.5,1
2017-01-17,2071.87,2067.52,2078.8,2065.53,1
2017-01-24,2065.76,2070.22,2072.66,2058.59,1
2017-02-02,2071.01,2080.23,2092.45,2067.76,1
2017-02-09,2065.88,2067.15,2072.69,2062.12,1
2017-02-16,2081.84,2088.09,2092.59,2078.35,1
2017-02-23,2107.63,2106.15,2108.99,2103.11,1
2017-03-03,2078.75,2090.92,2091.59,2072.09,1
2017-03-10,2097.35,2088.67,2102.05,2082.31,1
2017-03-17,2164.58,2150.47,2164.59,2148.86,1
2017-03-24,2168.95,2171.36,2179.34,2163.34,1
2017-03-31,2160.23,2166.62,2166.93,2159.8,1
2017-04-07,2151.73,2154.87,2155.7,2142.51,1
2017-04-14,2134.88,2138.28,2141.61,2127.8,1
2017-04-21,2165.04,2161.24,2169.46,2156.64,1
2017-04-28,2205.44,2214.36,2217.04,2202.2,1
2017-05-11,2296.37,2278.47,2297.67,2271.66,1
2017-05-18,2286.82,2271.27,2288.85,2267.08,1
2017-05-25,2342.93,2325.49,2343.72,2321.26,1
2017-06-01,2344.61,2348.31,2351.31,2335.63,1
2017-06-09,2381.69,2371.22,2385.15,2367.81,1
2017-06-16,2361.83,2364.2,2365.37,2355.29,1
2017-06-23,2378.6,2371.54,2380.94,2369.17,1
2017-06-30,2391.79,2382.15,2391.81,2381.4,1
2017-07-07,2379.87,2376.29,2385.02,2372.83,1
2017-07-14,2414.63,2418.27,2421.48,2411.34,1
2017-07-21,2450.06,2438.78,2451.59,2437.84,1
2017-07-28,2400.99,2433.46,2434.38,2399.06,1
2017-08-04,2395.45,2389.74,2400.33,2383.45,1
2017-08-11,2319.71,2323.06,2335.12,2310.2,1
2017-08-21,2355,2363.38,2363.38,2351.96,1
2017-08-28,2370.3,2376.38,2383.46,2366.23,1
2017-09-04,2329.65,2316.89,2344.82,2316.89,1
2017-09-11,2359.08,2354.86,2369.72,2354.35,1
2017-09-18,2418.21,2390.58,2418.24,2389.65,1
2017-09-25,2380.4,2388.77,2392.44,2374.69,1
2017-10-10,2433.81,2425.63,2443.2,2421.1,1
2017-10-17,2484.37,2484.96,2487.88,2478.76,1
2017-10-24,2490.49,2489.31,2497.35,2487.17,1
2017-10-31,2523.43,2500.21,2528.32,2498.05,1
2017-11-07,2545.44,2548.3,2554.13,2540.67,1
2017-11-14,2526.64,2532.55,2532.95,2520.99,1
2017-11-21,2530.7,2533.85,2539.88,2525.96,1
2017-11-28,2514.19,2512.52,2521.06,2500.93,1
2017-12-05,2510.12,2490.73,2513.68,2487.15,1
2017-12-12,2461,2471.23,2471.43,2455.39,1
2017-12-19,2478.53,2487.83,2498.67,2470.49,1
2017-12-27,2436.67,2420.86,2436.68,2411.48,1
2018-01-05,2497.52,2476.85,2497.52,2475.51,1
2018-01-12,2496.42,2499.87,2500.87,2482.15,1
2018-01-19,2520.26,2519.67,2524.33,2513.09,1
2018-01-26,2574.76,2560.69,2574.76,2553.53,1
2018-02-02,2525.39,2565.99,2565.99,2519.6,1
2018-02-09,2363.77,2346.73,2372.9,2346.73,1
2018-02-20,2415.12,2433.35,2438.48,2411.23,1
2018-02-27,2456.14,2474.08,2480.79,2456.14,1
2018-03-07,2401.82,2413.39,2429.43,2395.24,1
2018-03-14,2486.08,2477.43,2486.98,2474.77,1
2018-03-21,2484.97,2488.22,2492.88,2483.78,1
2018-03-28,2419.29,2425.94,2430.77,2409.47,1
2018-04-04,2408.06,2447.97,2447.97,2405.91,1
2018-04-11,2444.22,2456.53,2458.99,2441.2,1
2018-04-18,2479.98,2467.55,2486.73,2467.55,1
2018-04-25,2448.81,2444.19,2453.54,2436.51,1
2018-05-03,2487.25,2506.94,2507.91,2487.25,1
2018-05-11,2477.71,2469.3,2483.85,2468.41,1
2018-05-18,2460.65,2459.73,2461.95,2452.34,1
2018-05-28,2478.96,2465,2482.4,2463.14,1
2018-06-04,2447.76,2444.62,2452.67,2441.25,1
2018-06-12,2468.83,2474.78,2479.56,2462.84,1
2018-06-20,2363.91,2350.24,2374.52,2345.22,1
2018-06-27,2342.03,2349.38,2358.71,2342.02,1
2018-07-04,2265.46,2270.95,2280.81,2261.34,1
2018-07-11,2280.62,2277.22,2287.08,2262.77,1
2018-07-18,2290.11,2313.78,2319.39,2287.1,1
2018-07-25,2273.03,2284.38,2292.61,2269.67,1
2018-08-01,2307.07,2301.17,2312.65,2301.13,1
2018-08-08,2301.45,2305.73,2308.6,2298.41,1
2018-08-16,2240.8,2233.05,2244.08,2218.09,1
2018-08-23,2282.6,2282.57,2282.88,2268.06,1
2018-08-30,2307.35,2313.11,2320.85,2305.46,1
2018-09-06,2287.61,2288.8,2298.47,2284.5,1
2018-09-13,2286.23,2285.28,2291.51,2281.63,1
2018-09-20,2323.45,2314.41,2334.04,2311.56,1
2018-10-02,2309.57,2338.28,2341.55,2308.9,1
2018-10-11,2129.67,2176.16,2186.69,2129.67,1
2018-10-18,2148.31,2158.8,2168.01,2146.61,1
2018-10-25,2063.3,2046.67,2066.06,2033.81,1
2018-11-01,2024.46,2035.11,2054.22,2023.43,1
2018-11-08,2092.63,2109.97,2120.88,2092.36,1
2018-11-15,2088.06,2061.47,2088.61,2058.73,1
2018-11-22,2069.95,2079.01,2081.75,2066.2,1
2018-11-29,2114.1,2133.95,2136.74,2108.9,1
2018-12-06,2068.69,2094.62,2094.62,2064,1
2018-12-13,2095.55,2087.43,2104.43,2084.37,1
2018-12-20,2060.12,2063.7,2071.08,2047.52,1
2018-12-28,2041.04,2036.7,2046.97,2035.41,1
2019-01-08,2025.27,2038.68,2042.7,2023.59,1
2019-01-15,2097.18,2069.14,2098.01,2067.58,1
2019-01-22,2117.77,2126.03,2129.37,2108.91,1
2019-01-29,2183.36,2172.83,2183.36,2162.53,1
2019-02-08,2177.05,2192.01,2192.48,2171.96,1
2019-02-15,2196.09,2210.94,2210.94,2187.71,1
2019-02-22,2230.5,2222.32,2230.5,2217.08,1
2019-03-04,2190.66,2210.97,2216.02,2188.56,1
2019-03-11,2138.1,2140.29,2145.31,2125.54,1
2019-03-18,2179.49,2179.69,2183.9,2172.34,1
2019-03-25,2144.86,2158.8,2159.25,2143.7,1
2019-04-01,2168.28,2153.31,2171.49,2153.31,1
2019-04-08,2210.6,2217.66,2217.87,2202.49,1
2019-04-15,2242.88,2242.31,2251.22,2240.29,1
2019-04-22,2216.65,2218.5,2227.94,2207.25,1
2019-04-29,2216.43,2183.41,2216.43,2181.82,1
2019-05-08,2168.01,2151.34,2179.34,2151.34,1
2019-05-15,2092.78,2081.92,2100.01,2076.46,1
2019-05-22,2064.86,2068.65,2070.8,2048.01,1
2019-05-29,2023.32,2046.71,2046.71,2016.25,1
2019-06-05,2069.11,2084.16,2086.49,2065.71,1
2019-06-13,2103.15,2104.46,2108.01,2081.92,1
2019-06-20,2131.29,2121.78,2131.77,2120.42,1
2019-06-27,2134.32,2120.73,2141.27,2118.22,1
2019-07-04,2108.73,2102.36,2108.8,2088.97,1
2019-07-11,2080.58,2070.59,2088.24,2070.21,1
2019-07-18,2066.55,2068.66,2073.2,2061.33,1
2019-07-25,2074.48,2085.67,2088.81,2061.08,1
2019-08-01,2017.34,2015.09,2032.23,2009.33,1
2019-08-08,1920.61,1926.28,1937.95,1915.81,1
2019-08-16,1927.17,1921.49,1927.7,1911.72,1
2019-08-23,1948.3,1942.42,1953.85,1940.6,1
2019-08-30,1967.79,1951.66,1971.21,1951.3,1
2019-09-06,2009.13,2016.11,2017.2,2005.69,1
2019-09-17,2062.33,2058.72,2066.33,2055.17,1
2019-09-24,2101.04,2090.19,2101.63,2085.91,1
2019-10-01,2072.42,2062.44,2077.48,2057.91,1
2019-10-10,2028.15,2030.13,2040.88,2010.9,1
2019-10-17,2077.94,2081.76,2087.15,2072.49,1
2019-10-24,2085.66,2089.85,2089.85,2067.9,1
2019-10-31,2083.48,2089.22,2103.71,2083.48,1
2019-11-07,2144.29,2141.05,2147.01,2135.45,1
2019-11-14,2139.23,2127.54,2139.23,2121.32,1
2019-11-21,2096.6,2123.65,2125.36,2088.19,1
2019-11-28,2118.6,2116.93,2127.75,2116.58,1
2019-12-05,2060.74,2078.31,2084.29,2053.56,1
2019-12-12,2137.35,2120.13,2138.93,2120.13,1
2019-12-19,2196.56,2199.42,2204.73,2186.59,1
2019-12-27,2204.21,2183.7,2215.55,2177.4,1
2020-01-07,2175.54,2166.6,2181.62,2164.27,1
2020-01-14,2238.88,2243.06,2250.79,2232.94,1
2020-01-21,2239.69,2259.81,2266.31,2238.25,1
2020-01-30,2148,2181.54,2187.45,2139.72,1
2020-02-06,2227.94,2184.77,2229.99,2182.25,1
2020-02-13,2232.96,2245.72,2255.49,2230.3,1
2020-02-20,2195.5,2223.55,2228.18,2186.72,1
2020-02-27,2054.89,2073.87,2085.4,2049.15,1
2020-03-05,2085.26,2078.11,2089.08,2059.99,1
2020-03-12,1834.33,1887.97,1897.23,1808.56,1
2020-03-19,1457.64,1626.09,1626.09,1439.43,1
2020-03-26,1686.24,1699.11,1735.75,1679.23,1
2020-04-02,1724.86,1693.53,1726.76,1664.13,1
2020-04-09,1836.21,1838.09,1839.33,1818.3,1
2020-04-17,1914.53,1893.31,1926.02,1893.19,1
2020-04-24,1889.01,1906.07,1908.29,1880.71,1
