DAY,Price,Cash,Shares,PortfolioValue,Action
54,30191.65,87621.02,4,208387.62,BUY
55,29671.70,117292.72,3,206307.82,SELL
56,29336.60,146629.32,2,205302.52,SELL
57,28960.09,175589.41,1,204549.50,SELL
58,29825.16,205414.57,0,205414.57,SELL
59,28379.06,177035.51,1,205414.57,BUY
60,29165.52,147869.99,2,206201.03,BUY
61,29523.55,118346.44,3,206917.09,BUY
62,29567.18,118346.44,3,207047.98,HOLD
63,28419.84,118346.44,3,203605.96,HOLD
64,28875.91,118346.44,3,204974.17,HOLD
65,28535.36,146881.80,2,203952.52,SELL
66,27931.57,118950.23,3,202744.94,BUY
67,28443.74,118950.23,3,204281.45,HOLD
68,28611.25,147561.48,2,204783.98,SELL
69,28897.64,118663.84,3,205356.76,BUY
70,29235.71,147899.55,2,206370.97,SELL
71,28494.46,176394.01,1,204888.47,SELL
72,28735.55,205129.56,0,205129.56,SELL
73,28587.61,205129.56,0,205129.56,HOLD
74,28699.04,176430.52,1,205129.56,BUY
75,27330.15,149100.37,2,203760.67,BUY
76,27663.41,121436.96,3,204427.19,BUY
77,27526.67,148963.63,2,204016.97,SELL
78,27949.33,176912.96,1,204862.29,SELL
79,26954.81,176912.96,1,203867.77,HOLD
80,27481.23,149431.73,2,204394.19,BUY
81,28607.87,120823.86,3,206647.47,BUY
82,30064.02,150887.88,2,211015.92,SELL
83,30358.93,181246.81,1,211605.74,SELL
84,30001.99,151244.82,2,211248.80,BUY
85,27460.29,178705.11,1,206165.40,SELL
86,28166.38,206871.49,0,206871.49,SELL
87,29075.37,206871.49,0,206871.49,HOLD
88,28893.95,206871.49,0,206871.49,HOLD
89,29457.18,206871.49,0,206871.49,HOLD
90,29079.77,206871.49,0,206871.49,HOLD
91,29623.79,206871.49,0,206871.49,HOLD
92,29444.45,206871.49,0,206871.49,HOLD
93,27644.96,206871.49,0,206871.49,HOLD
94,28725.47,178146.02,1,206871.49,BUY
95,28782.19,206928.21,0,206928.21,SELL
96,28640.15,206928.21,0,206928.21,HOLD
97,28579.49,206928.21,0,206928.21,HOLD
98,28089.49,206928.21,0,206928.21,HOLD
99,28129.66,206928.21,0,206928.21,HOLD
100,26890.94,206928.21,0,206928.21,HOLD
101,27016.71,179911.50,1,206928.21,BUY
102,27280.25,152631.25,2,207191.75,BUY
103,27227.24,125404.01,3,207085.73,BUY
104,25775.64,125404.01,3,202730.93,HOLD
105,26496.72,125404.01,3,204894.17,HOLD
106,25099.85,100304.16,4,200703.56,BUY
107,26152.89,126457.05,3,204915.72,SELL
108,27946.79,98510.26,4,210297.42,BUY
109,27399.48,98510.26,4,208108.18,HOLD
110,26764.36,125274.62,3,205567.70,SELL
111,26784.92,98489.70,4,205629.38,BUY
112,26904.38,98489.70,4,206107.22,HOLD
113,26610.86,98489.70,4,204933.14,HOLD
114,25688.11,98489.70,4,201242.14,HOLD
115,26150.09,98489.70,4,203090.06,HOLD
116,26604.84,98489.70,4,204909.06,HOLD
117,27251.24,71238.46,5,207494.66,BUY
118,28189.35,43049.11,6,212185.21,BUY
119,26431.20,43049.11,6,201636.31,HOLD
120,26039.57,17009.54,7,199286.53,BUY
121,26324.31,17009.54,7,201279.71,HOLD
122,26136.99,17009.54,7,199968.47,HOLD
123,26312.79,43322.33,6,201199.07,SELL
124,27701.25,15621.08,7,209529.83,BUY
125,27725.24,15621.08,7,209697.76,HOLD
126,27910.22,15621.08,7,210992.62,HOLD
127,28623.78,15621.08,7,215987.54,HOLD
128,28586.36,15621.08,7,215725.60,HOLD
129,27788.12,43409.20,6,210137.92,SELL
130,27511.68,70920.88,5,208479.28,SELL
131,28438.37,99359.25,4,213112.73,SELL
132,27627.86,71731.39,5,209870.69,BUY
133,25938.36,45793.03,6,201423.19,BUY
134,27030.55,72823.58,5,207976.33,SELL
135,26237.42,46586.16,6,204010.68,BUY
136,26872.45,73458.61,5,207820.86,SELL
137,27330.79,100789.40,4,210112.56,SELL
138,27032.02,73757.38,5,208917.48,BUY
139,27837.09,45920.29,6,212942.83,BUY
140,27877.78,73798.07,5,213186.97,SELL
141,28046.32,101844.39,4,214029.67,SELL
142,27700.86,74143.53,5,212647.83,BUY
143,27734.66,101878.19,4,212816.83,SELL
144,27165.78,129043.97,3,210541.31,SELL
145,26294.85,155338.82,2,207928.52,SELL
146,25661.89,155338.82,2,206662.60,HOLD
147,26381.93,181720.75,1,208102.68,SELL
148,26368.97,181720.75,1,208089.72,HOLD
149,27284.08,209004.83,0,209004.83,SELL
150,27338.43,181666.40,1,209004.83,BUY
151,27424.69,209091.09,0,209091.09,SELL
152,27597.12,209091.09,0,209091.09,HOLD
153,27128.32,181962.77,1,209091.09,BUY
154,27655.34,209618.11,0,209618.11,SELL
155,28118.74,209618.11,0,209618.11,HOLD
156,27071.71,209618.11,0,209618.11,HOLD
157,27359.72,209618.11,0,209618.11,HOLD
158,28120.71,209618.11,0,209618.11,HOLD
159,27597.18,209618.11,0,209618.11,HOLD
160,28414.98,181203.13,1,209618.11,BUY
161,28567.24,209770.37,0,209770.37,SELL
162,29016.83,209770.37,0,209770.37,HOLD
163,29028.71,209770.37,0,209770.37,HOLD
164,30381.90,209770.37,0,209770.37,HOLD
165,30558.14,209770.37,0,209770.37,HOLD
166,30853.44,209770.37,0,209770.37,HOLD
167,31420.45,209770.37,0,209770.37,HOLD
168,33386.01,209770.37,0,209770.37,HOLD
169,33232.19,176538.18,1,209770.37,BUY
170,33185.20,176538.18,1,209723.38,HOLD
171,32637.72,143900.46,2,209175.90,BUY
172,31952.98,143900.46,2,207806.42,HOLD
173,32080.95,143900.46,2,208062.36,HOLD
174,32037.55,111862.91,3,207975.56,BUY
175,31934.35,143797.26,2,207665.96,SELL
176,32031.54,175828.80,1,207860.34,SELL
177,31409.86,207238.66,0,207238.66,SELL
178,31881.93,207238.66,0,207238.66,HOLD
179,32714.94,174523.72,1,207238.66,BUY
180,32391.69,206915.41,0,206915.41,SELL
181,33128.86,206915.41,0,206915.41,HOLD
182,32315.05,206915.41,0,206915.41,HOLD
183,31157.40,206915.41,0,206915.41,HOLD
184,31804.09,175111.32,1,206915.41,BUY
185,31866.95,143244.37,2,206978.27,BUY
186,31195.58,174439.95,1,205635.53,SELL
187,31301.51,205741.46,0,205741.46,SELL
188,32193.20,205741.46,0,205741.46,HOLD
189,33233.84,172507.62,1,205741.46,BUY
190,33622.57,172507.62,1,206130.19,HOLD
191,33397.42,139110.20,2,205905.04,BUY
192,32205.38,171315.58,1,203520.96,SELL
193,32732.66,204048.24,0,204048.24,SELL
194,33151.70,170896.54,1,204048.24,BUY
195,33305.17,137591.37,2,204201.71,BUY
196,34849.57,172440.94,1,207290.51,SELL
197,35371.25,207812.19,0,207812.19,SELL
198,36236.47,207812.19,0,207812.19,HOLD
199,35924.60,207812.19,0,207812.19,HOLD
200,36206.20,207812.19,0,207812.19,HOLD
201,38361.55,207812.19,0,207812.19,HOLD
202,39181.03,207812.19,0,207812.19,HOLD
203,40001.55,207812.19,0,207812.19,HOLD
204,38496.66,207812.19,0,207812.19,HOLD
205,38935.47,168876.72,1,207812.19,BUY
206,40280.85,168876.72,1,209157.57,HOLD
207,39707.87,208584.59,0,208584.59,SELL
208,39476.13,208584.59,0,208584.59,HOLD
209,38322.32,208584.59,0,208584.59,HOLD
210,37397.27,208584.59,0,208584.59,HOLD
211,38036.24,170548.35,1,208584.59,BUY
212,38126.91,132421.44,2,208675.26,BUY
213,38539.56,93881.88,3,209500.56,BUY
214,38367.70,132249.58,2,208984.98,SELL
215,38087.61,170337.19,1,208424.80,SELL
216,38560.85,208898.04,0,208898.04,SELL
217,38554.75,208898.04,0,208898.04,HOLD
218,38532.13,208898.04,0,208898.04,HOLD
219,39485.73,208898.04,0,208898.04,HOLD
220,40746.89,208898.04,0,208898.04,HOLD
221,41188.29,167709.75,1,208898.04,BUY
222,39519.39,207229.14,0,207229.14,SELL
223,38010.01,207229.14,0,207229.14,HOLD
224,31156.12,176073.02,1,207229.14,BUY
225,35476.79,211549.81,0,211549.81,SELL
226,37738.30,173811.51,1,211549.81,BUY
227,37911.32,211722.83,0,211722.83,SELL
228,38581.55,211722.83,0,211722.83,HOLD
229,36001.58,211722.83,0,211722.83,HOLD
230,36127.45,211722.83,0,211722.83,HOLD
231,38240.65,173482.18,1,211722.83,BUY
232,38457.62,211939.80,0,211939.80,SELL
233,39282.19,211939.80,0,211939.80,HOLD
234,38893.52,173046.28,1,211939.80,BUY
235,37713.00,173046.28,1,210759.28,HOLD
236,37946.66,210992.94,0,210992.94,SELL
237,39315.61,210992.94,0,210992.94,HOLD
238,38150.39,210992.94,0,210992.94,HOLD
239,38672.17,172320.77,1,210992.94,BUY
240,37958.55,172320.77,1,210279.32,HOLD
241,38972.78,211293.55,0,211293.55,SELL
242,39371.42,211293.55,0,211293.55,HOLD
243,38847.13,211293.55,0,211293.55,BUY;LIQUIDATE
244,39864.46,211293.55,0,211293.55,HOLD
