DAY,Price,Cash,Shares,PortfolioValue,Action
178,14176.11,40059.66,0,40059.66,HOLD
179,14092.52,40059.66,0,40059.66,HOLD
180,14215.64,40059.66,0,40059.66,HOLD
181,13769.34,40059.66,0,40059.66,HOLD
182,13611.93,40059.66,0,40059.66,HOLD
183,13484.38,40059.66,0,40059.66,HOLD
184,13677.06,40059.66,0,40059.66,HOLD
185,13802.42,40059.66,0,40059.66,HOLD
186,13733.82,40059.66,0,40059.66,HOLD
187,13467.28,40059.66,0,40059.66,HOLD
188,12963.16,40059.66,0,40059.66,HOLD
189,13072.51,40059.66,0,40059.66,HOLD
190,13549.29,40059.66,0,40059.66,HOLD
191,13275.30,40059.66,0,40059.66,HOLD
192,12804.30,40059.66,0,40059.66,HOLD
193,12875.20,40059.66,0,40059.66,HOLD
194,13573.58,40059.66,0,40059.66,HOLD
195,14060.70,40059.66,0,40059.66,HOLD
196,14226.63,40059.66,0,40059.66,HOLD
197,14127.05,40059.66,0,40059.66,HOLD
198,14220.87,40059.66,0,40059.66,HOLD
199,14642.23,25417.43,1,40059.66,BUY
200,14837.47,40254.90,0,40254.90,SELL
201,14955.37,40254.90,0,40254.90,HOLD
202,14560.20,40254.90,0,40254.90,HOLD
203,14863.81,40254.90,0,40254.90,HOLD
204,15337.23,40254.90,0,40254.90,HOLD
205,15484.67,40254.90,0,40254.90,HOLD
206,15515.25,40254.90,0,40254.90,HOLD
207,15551.44,40254.90,0,40254.90,HOLD
208,15451.65,40254.90,0,40254.90,HOLD
209,15924.72,40254.90,0,40254.90,HOLD
210,15956.66,40254.90,0,40254.90,HOLD
211,16143.34,40254.90,0,40254.90,HOLD
212,16127.48,40254.90,0,40254.90,HOLD
213,16279.17,40254.90,0,40254.90,HOLD
214,16046.56,40254.90,0,40254.90,HOLD
215,16154.65,40254.90,0,40254.90,HOLD
216,15587.50,40254.90,0,40254.90,HOLD
217,15343.91,40254.90,0,40254.90,HOLD
218,15604.73,40254.90,0,40254.90,HOLD
219,16241.98,40254.90,0,40254.90,HOLD
220,16693.45,40254.90,0,40254.90,HOLD
221,16678.37,40254.90,0,40254.90,HOLD
222,16445.54,23809.36,1,40254.90,BUY
223,17090.04,40899.40,0,40899.40,SELL
224,17590.80,40899.40,0,40899.40,HOLD
225,17494.02,40899.40,0,40899.40,HOLD
226,17657.64,40899.40,0,40899.40,HOLD
227,18381.60,40899.40,0,40899.40,HOLD
228,18386.07,40899.40,0,40899.40,HOLD
229,17968.10,40899.40,0,40899.40,HOLD
230,17015.38,40899.40,0,40899.40,HOLD
231,16137.65,40899.40,0,40899.40,HOLD
232,16943.95,40899.40,0,40899.40,HOLD
233,17758.20,40899.40,0,40899.40,HOLD
234,17573.37,40899.40,0,40899.40,HOLD
235,16984.67,40899.40,0,40899.40,HOLD
236,16787.84,40899.40,0,40899.40,HOLD
237,17556.43,40899.40,0,40899.40,HOLD
238,18040.62,40899.40,0,40899.40,HOLD
239,17767.79,40899.40,0,40899.40,HOLD
240,18133.02,40899.40,0,40899.40,HOLD
241,18214.96,40899.40,0,40899.40,HOLD
242,18146.61,40899.40,0,40899.40,HOLD
243,18598.24,40899.40,0,40899.40,HOLD
244,18730.21,40899.40,0,40899.40,HOLD
245,19191.13,40899.40,0,40899.40,HOLD
246,18724.39,40899.40,0,40899.40,HOLD
247,18937.20,40899.40,0,40899.40,HOLD
248,19688.59,40899.40,0,40899.40,HOLD
249,19897.38,40899.40,0,40899.40,HOLD
250,19357.76,40899.40,0,40899.40,HOLD
251,19553.40,40899.40,0,40899.40,HOLD
